"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"31734","35684","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","1709.17","1709.17",".00","1884.07","1884.07",".00","1884.07","","{28253268-7B0A-5BF5-574B-A275F4240A31}"
"31736","35686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10028.00",".00","10028.00",".00","10028.00","","{D28E235F-EA37-79B2-5517-6DB2F2FB9605}"
"31738","35688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7930.27",".00","7930.27",".00","7930.27","","{80458B46-55B7-F910-1A6A-1844F1234241}"
"31739","35689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","976.90",".00","976.90",".00","976.90","","{17090940-6554-7CEF-A5C7-8464E138D75A}"
"31740","35690","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A1AD1D2-BD8B-C863-4DCF-062D8BAA278A}"
"31741","35691","96","40397.00","24","14227.00","115","2826.50","6","248.00","241","57698.50","1334.58","14227.00","248.00","54358.08","68833.08",".00",".00",".00",".00",".00","","{8BDD7BA9-E3FD-9E39-DA31-423BF13F0066}"
"31742","35692","5","1500.00","0",".00","1","100.00","0",".00","6","1600.00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{F234E814-4E2F-4308-4F9C-A498F89A0092}"
"31751","35701","5","614.83","0",".00","0",".00","0",".00","5","614.83",".00",".00",".00",".00",".00","614.83",".00","614.83","614.83",".00","","{5BB31A21-5A51-764B-5F5F-80BEF0E22994}"
"31753","35703","97","66915.00","9","4911.71","70","5250.00","1","100.00","177","77176.71",".00","4911.71","100.00","21096.36","26108.07",".00",".00",".00",".00",".00","","{62DF3408-B405-48E7-1DDF-0015C25864BC}"
"31756","35706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","701.22","701.22","3200.00","700.00","3900.00",".00","3900.00","","{6849F306-944C-73E7-DFCD-3E8F9B484BDC}"
"31760","35710","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C26D470-8E13-EB36-2737-2B0B5F2E3903}"
"31761","35711","14","8150.00","0",".00","0",".00","0",".00","14","8150.00",".00",".00",".00","3578.70","3578.70",".00",".00",".00",".00",".00","","{1884FE58-9E3C-0929-3D58-59E97C130130}"
"31762","35712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","347.67","347.67","209.78","130.00","339.78",".00","339.78","","{7E1DAC80-0951-24B3-4A70-014B00C5C4AF}"
"31763","35713","1","2000.00","0",".00","0",".00","0",".00","1","2000.00","277.09",".00",".00","3295.17","3295.17",".00",".00",".00",".00",".00","","{01FB54DA-007F-C0D6-0505-640A691BC18B}"
"31765","35715","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00",".00",".00",".00",".00",".00","5.00","-5.00","","{16B56FB0-1619-947A-E89F-AAF1B24D30F0}"
"31767","35717","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","183046.85","183046.85",".00",".00",".00",".00",".00","","{704DD46C-C358-22E5-A2A3-CC9474D541B7}"
"31769","35719","2","240.00","0",".00","7","240.00","0",".00","9","480.00",".28",".00",".00","2460.88","2460.88",".00",".00",".00",".00",".00","","{37899573-AB80-13FE-D1A9-82BC7C506BC2}"
"31771","35721","2","300.00","0",".00","1","100.00","0",".00","3","400.00",".00",".00",".00","15350.00","15350.00",".00",".00",".00",".00",".00","","{D7607BEB-37AC-A479-88DC-B395C5E7B368}"
"31775","35725","0",".00","0",".00","1","44.28","0",".00","1","44.28",".00",".00",".00","123.90","123.90",".00",".00",".00",".00",".00","","{862714FD-3F2E-E260-93E7-37A8AF41FDFF}"
"31778","35728","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29514.86","29514.86",".00",".00",".00",".00",".00","","{DE946B18-8426-43E5-1F9B-D49DB798FDDC}"
"31779","35729","0",".00","1","36.00","0",".00","1","87.90","2","123.90",".00","36.00","87.90",".00","123.90",".00",".00",".00",".00",".00","","{1BADB370-F606-E41D-7451-B514D8FC4118}"
"31785","35735","0",".00","0",".00","6","155.00","0",".00","6","155.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3AB9C9E-61DA-62D9-5B13-B832424E5C74}"
"31786","35736","3","1250.00","0",".00","0",".00","0",".00","3","1250.00",".00",".00",".00","5476.00","5476.00",".00",".00",".00",".00",".00","","{E2F88000-51D9-D24B-F007-EF77EC325947}"
"31787","35737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{1DFBBEEC-89BE-425B-3DFF-2E4E52EFD888}"
"31788","35738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FF7AE42-A52D-5004-23E9-475A58130892}"
"31793","35768","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","865.00","865.00",".00",".00",".00",".00",".00","","{E3AE2F1E-A0C7-450E-3F83-7F88FC5763D8}"
"31795","35770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","844.96",".00","844.96",".00","844.96","","{F226D0BF-58E7-FFB9-60D8-E3CF15DA8C96}"
"31796","35771","9","3875.00","1","360.00","0",".00","0",".00","10","4235.00","127.99","360.00",".00","19647.82","20007.82",".00",".00",".00",".00",".00","","{0F4644A5-BA5B-285A-9B63-FFA80D4CB95F}"
"31800","35775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.00","48.00",".00",".00",".00",".00",".00","","{4D772C1E-76A0-B68F-9AAD-BD4FD9A5F6B7}"
"31801","35776","71","73275.00","5","5276.90","8","650.00","0",".00","84","79201.90","130.00","5276.90",".00","43167.55","48444.45",".00",".00",".00",".00",".00","","{0C5D9D51-1211-215B-CEEA-7790E385B039}"
"31803","35778","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","154.47","154.47",".00",".00",".00",".00",".00","","{82BA089A-2E17-4F2A-E6DA-CD19D6874BD2}"
"31805","35780","12","1153.16","0",".00","16","725.00","0",".00","28","1878.16",".00",".00",".00","4443.99","4443.99",".00",".00",".00",".00",".00","","{F094F649-BC2D-CC13-F465-0AA3CEEFB32E}"
"31813","35788","53","12324.49","0",".00","2","11.51","0",".00","55","12336.00",".00",".00",".00","12250.00","12250.00",".00",".00",".00",".00",".00","","{6D3D30FA-3392-C4A9-0337-B4A9030B8ADB}"
"31815","35790","143","122222.49","0",".00","21","1290.00","0",".00","164","123512.49","9291.87",".00",".00","67212.34","67212.34",".00",".00",".00",".00",".00","","{A94422E7-670D-7C9D-3AD7-A57F18E1CE4C}"
"31822","35797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{986DE0E3-88A1-4826-9AC6-979C0AC5E131}"
"31826","35801","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F037270-32DC-8F1B-E2A8-3BBBB075AC71}"
"31827","35803","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","11589.06","11589.06",".00",".00",".00",".00",".00","","{7926A1D9-0F5A-96E2-E7E1-6FE11B5D1F71}"
"31831","35806","22","10550.00","0",".00","2","1.21","0",".00","24","10551.21",".00",".00",".00","18499.58","18499.58",".00",".00",".00",".00",".00","","{6891ED91-EE28-9BB8-2020-FBAA0A5F0F25}"
"31832","35807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{E2238B9D-BB7E-C262-3F2B-1E722CDE0A18}"
"31833","35808","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2758.73",".00","2758.73",".00","2758.73","","{407414F1-6A7F-6FE2-B8EF-408AE12AD5D1}"
"31834","35809","11","6367.50","0",".00","0",".00","0",".00","11","6367.50",".00",".00",".00","9799.00","9799.00",".00",".00",".00",".00",".00","","{3295B1F7-7539-B0C6-F1C5-740ED97294F0}"
"31835","35810","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{D8A6E191-B0A9-E931-D567-32268B023EA6}"
"31837","35813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CBADDA3-AEFB-D4B8-8DE7-943029F186CB}"
"31838","35814","3","1500.00","0",".00","2","63.31","0",".00","5","1563.31",".00",".00",".00","4950.21","4950.21","9552.80",".00","9552.80",".00","9552.80","","{F55320A5-4C91-637A-14C9-F1D491184D1C}"
"31839","35815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD007A4B-5D21-A1F4-8F19-23164DA4C4AD}"
"31841","35817","42","19150.00","0",".00","5","450.00","0",".00","47","19600.00",".00",".00",".00","29658.70","29658.70",".00",".00",".00",".00",".00","","{CB94CAB9-C8AD-5EF1-A3C0-A13C2FE01E53}"
"31842","35818","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","22900.00","22900.00",".00",".00",".00",".00",".00","","{755969CD-2DE3-9CF7-CEAF-FCD1048FE893}"
"31843","35819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.18","7.18",".00",".00",".00",".00",".00","","{9D06C245-C65F-EB12-AA52-401BF46C34F6}"
"31846","35822","18","8100.00","0",".00","0",".00","0",".00","18","8100.00",".00",".00",".00","37373.35","37373.35",".00",".00",".00",".00",".00","","{BACD534C-A2BB-4D60-0535-C0EE17206EE6}"
"31854","35831","1","2500.00","0",".00","1","100.00","0",".00","2","2600.00",".00",".00",".00","7975.04","7975.04",".00",".00",".00",".00",".00","","{41F3DAC7-5A0A-63EC-6BB3-CBDAEA45FD66}"
"31855","35834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4520D9E2-9275-60F9-39AE-4D03CE3A85F8}"
"31858","35835","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","1400.00","1400.00",".00",".00",".00",".00",".00","","{CB34588B-961C-4360-37E7-C8CD27E8308C}"
"31859","35836","2","700.00","0",".00","18","1705.00","0",".00","20","2405.00",".00",".00",".00","1302.10","1302.10",".00",".00",".00",".00",".00","","{07057B43-2FC7-F232-D525-FF19BD676665}"
"31860","35837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{2F3B5673-D68A-0989-66F1-60BDD8829B87}"
"31861","35838","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1541.52","1541.52",".00",".00",".00",".00",".00","","{A852E950-54B9-CB52-35F4-FF039DD800B0}"
"31862","35839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","765.18","765.18",".00",".00",".00",".00",".00","","{99F2FB44-20CA-1ED3-566B-4E0C61B0E582}"
"31864","35842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4505.09",".00","4505.09",".00","4505.09","","{721F26C8-BB7D-203D-E2DE-1D1EAC556196}"
"31865","35841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","27.00","27.00",".00",".00",".00",".00",".00","","{F3F8F2EF-AF75-5CA0-8B7D-69A00FC9EB4F}"
"31866","35843","4","3700.00","0",".00","0",".00","0",".00","4","3700.00",".00",".00",".00","4489.81","4489.81",".00",".00",".00",".00",".00","","{D961A422-765B-3820-2F73-E551DE177489}"
"31867","35844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{96A113D9-D5AA-7F77-FA40-B5BC22F160E6}"
"31870","35847","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","333.04","333.04",".00",".00",".00",".00",".00","","{435DE0C1-D614-4C7A-7B9A-6D0FFB772A7C}"
"31873","35850","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C383E1EE-EF90-4E26-3670-1720BFBA78E1}"
"31875","35852","0",".00","0",".00","120","389.48","0",".00","120","389.48",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD22DDD8-3683-E9C1-108D-613135389A1A}"
"31882","35859","0",".00","0",".00","0",".00","0",".00","0",".00","1100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61309C57-B3B7-5D21-5E68-C9CA5876C9C2}"
"31883","35860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{3E21F5D3-E10E-8C56-1D5F-6BD1C1D87D82}"
"31887","35865","3","2000.00","0",".00","0",".00","0",".00","3","2000.00",".00",".00",".00","2057.76","2057.76",".00",".00",".00",".00",".00","","{DF26E2E6-9FA7-72D1-E2EC-6F5F1451E61A}"
"31888","35866","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","165.00","165.00",".00",".00",".00",".00",".00","","{028A3499-7A67-15C8-8E4A-1EEC773E5D3A}"
"31890","35868","17","5112.00","0",".00","7","233.00","0",".00","24","5345.00",".13",".00",".00","14997.33","14997.33",".00",".00",".00",".00",".00","","{AF5E6B07-9911-96D1-09B0-03A6EF56FD25}"
"31894","35872","9","1575.00","0",".00","24","1142.00","0",".00","33","2717.00","211.99",".00",".00","1783.21","1783.21",".00",".00",".00",".00",".00","","{1141F35D-5D30-4200-9AAE-8D453D1785C3}"
"31896","35874","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","12666.53","12666.53",".00",".00",".00",".00",".00","","{F9B91945-73C1-49F2-67ED-FF7A54E9852D}"
"31898","35876","8","14950.00","0",".00","1","100.00","0",".00","9","15050.00",".00",".00",".00","55358.04","55358.04","50000.00",".00","50000.00",".00","50000.00","","{0410D501-A1F7-C6CB-122E-2F5D3640627C}"
"31899","35877","2","325.00","0",".00","0",".00","0",".00","2","325.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{6F89066D-E22D-F1E5-F9D0-F5EE9F80EDAC}"
"31903","35882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18000.00",".00","18000.00",".00","18000.00","","{53DD0252-64C6-0E95-C69F-35E754ADB0E9}"
"31904","35883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4066.07",".00","4066.07",".00","4066.07","","{024D9F5B-E4AE-2818-119E-6B69B0617952}"
"31905","35884","36","11700.00","0",".00","36","2095.00","1","100.00","73","13895.00",".00",".00","100.00","5909.19","6009.19",".00",".00",".00",".00",".00","","{DA2CB47F-0CBA-2827-98A8-A32C67C3BF31}"
"31908","35887","43","35750.00","2","500.00","31","2550.00","0",".00","76","38800.00",".00","500.00",".00","50932.26","51432.26",".00","13116.71","13116.71","443.00","12673.71","","{FC8B9DC6-468B-C927-47BB-FA015822655C}"
"31909","35888","22","27250.00","1","40308.04","6","500.00","0",".00","29","68058.04",".00","40308.04",".00","81186.48","121494.52",".00","100000.00","100000.00",".00","100000.00","","{4274BBFA-A183-12D7-388B-38ADDBF305DF}"
"31913","35892","0",".00","1","200.00","1","25.00","0",".00","2","225.00",".00","200.00",".00","4030.09","4230.09",".00",".00",".00",".00",".00","","{043CA3C0-AAF8-420E-9735-0D310D70C710}"
"31916","35895","4","1500.00","0",".00","0",".00","0",".00","4","1500.00",".00",".00",".00","1254.13","1254.13",".00",".00",".00",".00",".00","","{BD238ABA-5806-9212-B06A-A7113A723742}"
"31917","35896","1","4825.00","0",".00","0",".00","0",".00","1","4825.00",".00",".00",".00","10765.07","10765.07",".00",".00",".00",".00",".00","","{C55FA673-D326-8E62-DAC9-0AABE3649605}"
"31918","35897","7","4300.00","0",".00","4","285.00","0",".00","11","4585.00",".00",".00",".00","3867.66","3867.66",".00",".00",".00",".00",".00","","{97581FED-46AC-B1DE-8177-4511F05D7C72}"
"31923","35902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00","3500.00",".00","3500.00",".00","3500.00","","{2BCE9704-E9F6-5251-137F-16281B152148}"
"31926","35905","2","1000.00","4","200.00","0",".00","2","100.00","8","1300.00",".00","200.00","100.00","4806.00","5106.00","86500.00",".00","86500.00",".00","86500.00","","{6324AFE4-F75B-CDDB-2D51-1DB382D082BE}"
"31929","35908","2","10000.00","0",".00","1","50.00","0",".00","3","10050.00",".00",".00",".00","3276.35","3276.35",".00",".00",".00",".00",".00","","{C618C6C3-6BFD-95BD-5907-6AE794B0A077}"
"31930","35909","3","20355.00","0",".00","18","800.00","0",".00","21","21155.00",".00",".00",".00","16100.00","16100.00",".00",".00",".00",".00",".00","","{173BBF1D-0461-C012-C1D4-D53AF198CF81}"
"31931","35910","1","4825.00","0",".00","0",".00","0",".00","1","4825.00",".00",".00",".00","10765.07","10765.07",".00",".00",".00",".00",".00","","{C55FA673-D326-8E62-DAC9-0AABE3649605}"
"31937","35916","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34C6133B-2718-0F6D-4E94-78A43AF3F8EA}"
"31938","35917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9.00","9.00",".00",".00",".00",".00",".00","","{DF73D7D4-401F-6387-B1FC-07350130E51D}"
"31940","35919","42","35500.00","0",".00","4","350.00","0",".00","46","35850.00","1.45",".00",".00","48123.13","48123.13",".00",".00",".00",".00",".00","","{9D8AC18D-C265-DABA-857A-21267F49C67B}"
"31941","35920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","195.00","195.00",".00",".00",".00",".00",".00","","{F6E71242-1370-0829-D582-682C4A1CEE33}"
"31942","35921","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4C1B0E8-2C8C-FC3A-B55D-825EAB0AAB90}"
"31943","35922","1","36.00","0",".00","15","85.50","0",".00","16","121.50",".00",".00",".00","124.95","124.95",".00",".00",".00",".00",".00","","{A81EDE21-DE72-2C14-0D09-C83E8D15D2AA}"
"31948","35927","1","500.00","0",".00","4","150.00","0",".00","5","650.00",".00",".00",".00","147.47","147.47",".00",".00",".00",".00",".00","","{863A6EF0-61E3-1CD9-0497-53BFDDED30A8}"
"31949","35928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.95","29.95",".00",".00",".00",".00",".00","","{5CA2D940-64CD-082A-2E9F-C334B8D9EAAB}"
"31950","35930","98","10870.35","0",".00","39","2087.82","0",".00","137","12958.17",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{635C9723-B896-E58D-FC05-FCE69DD79B23}"
"31952","35931","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","131.60","131.60",".00",".00",".00",".00",".00","","{E70BE6CA-F87A-3D5C-5D05-1E3D50C2D833}"
"31956","35935","0",".00","0",".00","34","285.00","0",".00","34","285.00",".00",".00",".00","1977.44","1977.44",".00",".00",".00",".00",".00","","{8DB11CC2-E734-BE1E-088D-881772E49935}"
"31958","35937","3","11000.00","0",".00","23","1175.00","0",".00","26","12175.00",".00",".00",".00","15025.92","15025.92",".00",".00",".00",".00",".00","","{4F1313DC-6977-1B42-5041-98D062B1DABE}"
"31962","35941","5","3000.00","0",".00","0",".00","0",".00","5","3000.00",".00",".00",".00","22964.04","22964.04",".00",".00",".00",".00",".00","","{7F40896A-50D4-945A-A09C-E0DC443FCC9E}"
"31965","35944","109","56585.00","2","691.96","42","2370.00","0",".00","153","59646.96","76.68","691.96",".00","54121.79","54813.75",".00",".00",".00",".00",".00","","{44E80178-907B-06EC-9B7D-EA4551F3BE2C}"
"31966","35945","15","276000.00","3","16916.54","83","2192.00","0",".00","101","295108.54",".86","16916.54",".00","358690.24","375606.78",".00",".00",".00",".00",".00","","{7FE022BC-9390-2C44-1B45-6970F4556796}"
"31967","35946","2","2596.66","0",".00","0",".00","0",".00","2","2596.66",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{177FC76D-FCDC-99D8-27A3-E7AC66BD4ADC}"
"31968","35947","15","6100.00","0",".00","9","900.00","0",".00","24","7000.00",".00",".00",".00","7500.00","7500.00",".00","700.00","700.00",".00","700.00","","{649AF196-C3B0-7F0C-B7C3-B80446EF0B87}"
"31969","35948","12","4150.00","2","5112.00","2","150.00","0",".00","16","9412.00",".00","5112.00",".00","3595.65","8707.65","3000.00",".00","3000.00",".00","3000.00","","{B4DA3A04-79A3-2E1D-969E-781D01EDBCB8}"
"31970","35949","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5009.00","5009.00",".00",".00",".00",".00",".00","","{548BD026-7556-12E0-9330-36F12319B758}"
"31972","35951","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C39D186-129E-6245-BA2F-52C2E7186B1A}"
"31974","35953","5","85.46","0",".00","35","71.10","0",".00","40","156.56",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17F33376-3361-2F8B-6EE6-55148137EB2E}"
"31978","35958","24","47179.50","0",".00","0",".00","0",".00","24","47179.50","1.37",".00",".00","13750.00","13750.00",".00",".00",".00",".00",".00","","{79EE0705-389B-1757-0F7A-5F3BF72FF8B1}"
"31979","35959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12500.00","12500.00",".00",".00",".00",".00",".00","","{4DF78A64-298F-EBC8-BFE7-A8F0FBF4E2B2}"
"31982","35962","0",".00","0",".00","17","48.90","0",".00","17","48.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21CDB135-F003-4A05-1261-A69A5A36F1A2}"
"31983","35964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C80446F-D20E-BDC8-DBB6-774D22EC2A35}"
"31988","35969","2","20.00","0",".00","61","212.80","0",".00","63","232.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA0B216C-85DA-ABA2-B331-9F156B843114}"
"31991","35972","1","2422.24","0",".00","0",".00","0",".00","1","2422.24",".00",".00",".00",".00",".00","4293.12",".00","4293.12","4229.52","63.60","","{F7F6EFE8-7CEA-E7D6-1902-4A15E92E5AD6}"
"31999","35980","216","78807.15","0",".00","24","1379.00","0",".00","240","80186.15",".91",".00",".00","50548.92","50548.92",".00",".00",".00",".00",".00","","{E818A162-2579-4461-D00D-5AF980F0CC51}"
"32000","35981","30","9350.00","1","2000.00","61","4895.00","0",".00","92","16245.00",".00","2000.00",".00","11336.33","13336.33",".00",".00",".00",".00",".00","","{AC974B87-4762-A29B-40EA-47F047FD3CBB}"
"32005","35986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","44.38","44.38","382.50","4149.64","4532.14",".00","4532.14","","{322575C5-E7F4-72A9-B2F4-866C23BA13DD}"
"32006","35987","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6800.19","6800.19","15942.52","5000.00","20942.52",".00","20942.52","","{0ACF7175-7818-A08B-17F4-E6E15B38C18B}"
"32007","35989","181","107794.81","0",".00","63","4048.34","0",".00","244","111843.15","1989.40",".00",".00","236867.03","236867.03",".00",".00",".00",".00",".00","","{10DCF8D3-0225-557C-1FA5-AC1561F807DF}"
"32008","35990","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{A80E54B6-25B0-AAFB-90D5-60F437937853}"
"32009","35991","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFD0F92B-E0A8-171D-99DF-5A415FB08EDD}"
"32010","35992","4","1750.00","0",".00","0",".00","0",".00","4","1750.00",".00",".00",".00","346.99","346.99",".00",".00",".00",".00",".00","","{DD26E23C-D9E4-FDCD-C19C-A155BEAEDD7A}"
"32011","35993","8","2210.00","0",".00","25","1420.00","0",".00","33","3630.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{207BC36A-E599-DDC7-BE4A-069192FAA57B}"
"32012","35994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00","100.00","100.00",".00","100.00","","{4ED02A77-DE49-128A-F5F4-89584B1106FA}"
"32014","35996","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","525.72","525.72",".00",".00",".00",".00",".00","","{38E972ED-1783-AEA8-DFC9-E8C88949213C}"
"32015","36001","2","1100.00","2","3751.66","1","50.00","0",".00","5","4901.66","52.20","3751.66",".00","10737.73","14489.39",".00",".00",".00",".00",".00","","{206CCFDE-594A-A52E-96AD-D1884A6A902B}"
"32016","36002","65","21282.80","0",".00","58","5362.40","0",".00","123","26645.20",".00",".00",".00","35354.71","35354.71",".00",".00",".00",".00",".00","","{ADDEEECF-BB47-0F53-E8ED-EF7994006AE8}"
"32021","36007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B91F2FE8-3D86-FD38-63EE-7C09EF0F098B}"
"32023","36009","116","66555.00","6","4200.00","14","1100.00","0",".00","136","71855.00",".00","4200.00",".00","44092.61","48292.61","8756.89",".00","8756.89","8756.89",".00","","{BA4276CC-5F65-4580-D0CD-A52FD28F48AF}"
"32024","36010","57","17070.00","0",".00","56","2520.00","0",".00","113","19590.00",".00",".00",".00","19314.63","19314.63","10500.00",".00","10500.00",".00","10500.00","","{F526C73D-BA9A-4006-65FF-37343CCF2F7E}"
"32026","36012","3","75.00","0",".00","0",".00","0",".00","3","75.00",".00",".00",".00","5.15","5.15",".00",".00",".00",".00",".00","","{E9E48205-BF98-6D08-EF8F-4837F912DF28}"
"32029","36016","0",".00","0",".00","0",".00","1","5.99","1","5.99",".00",".00","5.99","3251.00","3256.99",".00",".00",".00",".00",".00","","{844B196C-73AB-3A82-A400-D205A6FC23A1}"
"32031","36018","16","2681.60","0",".00","34","777.00","0",".00","50","3458.60",".00",".00",".00","9696.96","9696.96",".00",".00",".00",".00",".00","","{82FBFDB7-E7F0-9E88-A3CA-ED0BF9E41A69}"
"32034","36031","0",".00","0",".00","0",".00","0",".00","0",".00","1.38",".00",".00","825.00","825.00",".00",".00",".00",".00",".00","","{0C899228-6B26-FFDA-16F1-1954BEC7E080}"
"32035","36032","71","47320.00","1","341.80","103","1897.00","0",".00","175","49558.80","476.20","341.80",".00","57507.00","57848.80",".00",".00",".00",".00",".00","","{F164DFDE-A0B0-8811-465A-6E8284E41995}"
"32036","36034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83B73DA3-E820-6DBA-79A2-E8DEA2C6BAEC}"
"32041","36038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4742.23","4742.23",".00",".00",".00",".00",".00","","{131C948D-92D8-CFB0-E271-7383921F0F3C}"
