"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"25644","27603","0",".00","0",".00","0",".00","0",".00","0",".00",".26",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{40A1737E-2E5C-DB46-DD41-7C9D22BB74CA}"
"25646","27605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68C6D7F3-E289-6C88-D8A6-7505A490D68E}"
"25647","27607","2","1750.00","0",".00","1","100.00","0",".00","3","1850.00",".00",".00",".00","13101.88","13101.88",".00",".00",".00",".00",".00","","{F3CA2205-90B2-C1DA-AC2E-DE49D653B688}"
"25649","27609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","160.00","160.00",".00",".00",".00",".00",".00","","{0DF3A4A3-8526-50C5-6846-EC418A2498B1}"
"25650","27610","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB2D893F-DCB8-7FC8-420C-690D775FB5E0}"
"25651","27612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56400E23-2A06-A1BD-31C6-AF974ED80EAF}"
"25654","27614","1","9500.00","0",".00","0",".00","0",".00","1","9500.00","19.79",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E58EF41-1947-65DD-2EF3-BDCE47EC5A4A}"
"25655","27615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{643EF46F-48EE-A09C-2A95-0B7DE8948118}"
"25656","27616","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","101.36","101.36",".00",".00",".00",".00",".00","","{80BD82DF-5188-436D-D861-C252518D32A5}"
"25657","27617","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","603.35","603.35",".00",".00",".00",".00",".00","","{88986E53-61A8-CE20-CDEF-6EE59CA4C442}"
"25659","27619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D31BDD60-E4F7-1CA0-FB7C-D55001295601}"
"25660","27622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AEA07BAD-597B-751A-9262-98D80FA6A023}"
"25661","27620","7","3270.00","0",".00","27","700.00","0",".00","34","3970.00",".64",".00",".00","964.08","964.08",".00",".00",".00",".00",".00","","{D8B25A03-AD80-2D17-EA6D-CBEDC7F3D607}"
"25662","27621","10","4500.00","0",".00","0",".00","0",".00","10","4500.00",".00",".00",".00","1925.00","1925.00",".00",".00",".00",".00",".00","","{BB641278-DAA4-87FE-14C0-78F6F7336BBD}"
"25664","27623","80","88575.00","1","793.40","2","200.00","0",".00","83","89568.40",".00","793.40",".00","11347.43","12140.83",".00",".00",".00",".00",".00","","{E9A72AD4-0867-2E32-EAFF-81AE43189E48}"
"25665","27625","4","1675.00","0",".00","2","83.00","0",".00","6","1758.00",".00",".00",".00","4520.00","4520.00","50000.00",".00","50000.00",".00","50000.00","","{28C8F4EE-3D40-2CD9-5CB9-173AB9DCD07C}"
"25666","27626","0",".00","0",".00","6","530.00","0",".00","6","530.00",".00",".00",".00","1260.33","1260.33",".00",".00",".00",".00",".00","","{C56A318A-6560-77FA-A5B0-955CEB8028BB}"
"25669","27629","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","82.25","82.25","46000.00",".00","46000.00",".00","46000.00","","{FC4A6FCD-08D3-A7EE-4238-09168192B047}"
"25671","27631","34","7350.00","2","184.09","61","3131.00","0",".00","97","10665.09",".00","184.09",".00","1117.49","1301.58",".00",".00",".00",".00",".00","","{D48DCACD-B0BE-7A70-1027-951174A90C3C}"
"25673","27633","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","5430.24","5430.24",".00",".00",".00",".00",".00","","{E1A500E1-BF19-A65F-082A-88FF0BF53E1C}"
"25678","27638","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{195C38FE-E09B-7BCD-FBE7-29B75D51D0FF}"
"25680","27640","0",".00","0",".00","1","88.30","0",".00","1","88.30",".00",".00",".00","117.30","117.30",".00",".00",".00",".00",".00","","{85C38E8C-7140-6FEA-A555-694637A21AB4}"
"25681","27641","31","12550.00","1","1800.00","0",".00","0",".00","32","14350.00",".00","1800.00",".00","6630.51","8430.51",".00",".00",".00",".00",".00","","{B8309418-45DA-8B0A-40C0-10922F1682D1}"
"25686","27646","14","10188.45","0",".00","15","375.00","0",".00","29","10563.45",".00",".00",".00","1043.58","1043.58",".00",".00",".00",".00",".00","","{E5DB908B-6274-9367-9B2C-3CA4023123C8}"
"25687","27647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7669B4C-93CD-C023-382E-37C614EE2FAA}"
"25689","27649","82","36187.00","3","1122.34","0",".00","0",".00","85","37309.34",".00","1122.34",".00","7713.88","8836.22",".00",".00",".00",".00",".00","","{604B873D-81A7-04D2-6745-E8DCCB2C4854}"
"25690","27650","0",".00","0",".00","2","40.00","0",".00","2","40.00",".00",".00",".00","2853.30","2853.30",".00",".00",".00",".00",".00","","{417F2E7E-E7B2-AAF5-91D9-09B6281887B3}"
"25694","27654","20","760.00","0",".00","40","802.50","0",".00","60","1562.50",".00",".00",".00","2779.20","2779.20",".00",".00",".00",".00",".00","","{1787283B-5141-5F53-6223-44EC37F3EEB7}"
"25696","27656","2","10000.00","0",".00","1","25.00","0",".00","3","10025.00","241.52",".00",".00","106230.93","106230.93",".00",".00",".00",".00",".00","","{471698A0-E5C1-7432-8EFE-63F3111B5B3A}"
"25697","27657","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{549EFAA8-1963-6825-7602-63285DFB7AE0}"
"25698","27658","0",".00","0",".00","0",".00","0",".00","0",".00",".01",".00",".00","991.00","991.00","2034.64",".00","2034.64",".00","2034.64","","{42F513B1-66BD-9FE2-F9D4-CCA519AD1DD7}"
"25702","27662","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94E58DC8-F4F1-7665-6070-D4315BA70C4F}"
"25703","27663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{015569AE-C645-C3DD-6A60-EC2B51EC2187}"
"25704","27664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCA9F36E-7D21-878D-6CDC-45CED0423AB0}"
"25705","27665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{42790C95-6AD4-9AE9-A428-B4C9B7D8AE3D}"
"25706","27666","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{205E7CA1-BFF8-B5E4-71B2-68579D5FD9D9}"
"25712","27673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD1B81C3-DCEF-455A-D114-631B8A0AC522}"
"25713","27672","1","232.95","1","62.00","0",".00","1","50.40","3","345.35",".00","62.00","50.40","1500.00","1612.40","1527.00",".00","1527.00","700.00","827.00","","{E2B1A4F6-2670-38FD-8DCD-FECF0E994765}"
"25714","27674","21","16501.00","0",".00","12","900.00","0",".00","33","17401.00",".00",".00",".00","10928.98","10928.98",".00",".00",".00",".00",".00","","{45030EFA-5798-98A4-F22B-EE953A5566B8}"
"25715","27675","55","45200.00","0",".00","1","100.00","0",".00","56","45300.00",".38",".00",".00","11714.49","11714.49",".00",".00",".00",".00",".00","","{C5421F42-2C53-527E-AFCE-3FA1243790DE}"
"25717","27677","8","14673.33","14","29030.18","18","1117.22","0",".00","40","44820.73",".00","29030.18",".00","21913.00","50943.18","6000.00",".00","6000.00",".00","6000.00","","{49B5C53A-9E26-3627-8216-BBF47B75462D}"
"25718","27678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71322433-DC76-3F38-EB7A-644E3EC7228B}"
"25719","27680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37F7B3FB-B582-52A3-6AF1-3A76FD39CDE7}"
"25721","27682","15","8000.00","1","1800.00","2","135.00","0",".00","18","9935.00",".00","1800.00",".00","14341.72","16141.72",".00",".00",".00",".00",".00","","{0D0E639B-48E1-80CC-2EBE-3F1CAFF7C37C}"
"25723","27685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BF977ED-BB25-339C-0E68-4DE5AEAE09B0}"
"25725","27687","8","14673.33","14","29030.18","18","1117.22","0",".00","40","44820.73",".00","29030.18",".00","24963.00","53993.18","6000.00",".00","6000.00",".00","6000.00","","{49B5C53A-9E26-3627-8216-BBF47B75462D}"
"25727","27689","1","100.00","0",".00","5","450.00","0",".00","6","550.00",".00",".00",".00","1798.74","1798.74","33.00",".00","33.00",".00","33.00","","{4B3B8432-A4F2-B777-E84E-AE45F541C484}"
"25729","27691","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FF17741-EA59-86E4-FC84-D1FE3273C3CB}"
"25730","27692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01FFF047-9A1D-A5B8-1B9E-45E47F8FEF14}"
"25732","27693","6","1100.00","2","1800.00","10","795.00","1","45.00","19","3740.00",".00","1800.00","45.00","808.52","2653.52","50.00",".00","50.00",".00","50.00","","{69A4AC5A-382B-EBE1-2185-8F317C0E0A73}"
"25733","27695","14","57500.00","0",".00","5","325.00","0",".00","19","57825.00",".00",".00",".00","1629.95","1629.95",".00",".00",".00",".00",".00","","{74637151-17D1-3321-7C9F-5ABE35A794D5}"
"25734","27696","1","12.00","0",".00","11","37.20","0",".00","12","49.20",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{FAB77AE6-3C3E-6A64-E6E9-89616CD26709}"
"25735","27697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5A79E99-8346-C2B3-0E09-BFBA1B5412F5}"
"25736","27698","2","147.00","0",".00","5","100.35","0",".00","7","247.35",".59",".00",".00","712.91","712.91",".00",".00",".00",".00",".00","","{F05CD6D9-FA06-BDDE-5B2E-8154633BB236}"
"25737","27699","13","17500.00","0",".00","0",".00","0",".00","13","17500.00",".00",".00",".00","38166.05","38166.05",".00",".00",".00",".00",".00","","{27AF19FD-4FC5-8309-2CE5-421DDCBD9500}"
"25738","27700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03A1627A-8E9F-2A3F-3688-9907370F3AE4}"
"25742","27704","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","247.70","247.70",".00",".00",".00",".00",".00","","{3DBAFB19-9460-A357-F166-B60EB8EB3870}"
"25743","27705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{EEF8ED9F-20F1-907F-ECE0-077E12EDFBCF}"
"25746","27708","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1200.00","1200.00","33.66",".00","33.66",".00","33.66","","{2DA75B38-174E-15ED-8EB2-488023C58277}"
"25747","27709","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","1135.10","1135.10",".00",".00",".00",".00",".00","","{54E98C1B-EB16-EAFE-416A-B42210307071}"
"25749","27711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5169.00","5169.00",".00",".00",".00",".00",".00","","{DFA26887-B956-FAE9-B1B2-29C38DCEBED4}"
"25750","27712","0",".00","0",".00","1","36.00","0",".00","1","36.00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{0E49468E-7FD9-1FA3-B755-BF09929EAD59}"
"25751","27713","0",".00","0",".00","0",".00","0",".00","0",".00","15000.00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{D7F45B54-0E84-E625-FCAF-B58478E5EF9B}"
"25754","27716","26","47315.00","6","19517.97","15","720.00","0",".00","47","67552.97",".00","19517.97",".00","65122.84","84640.81",".00",".00",".00",".00",".00","","{875C612F-0437-A848-EA76-D1CC485CC38F}"
"25756","27718","0",".00","0",".00","21","510.00","0",".00","21","510.00",".00",".00",".00","104.84","104.84",".00",".00",".00",".00",".00","","{3EBED19A-68C9-56DB-4AC6-CE75A996109F}"
"25758","27720","0",".00","0",".00","3","235.50","0",".00","3","235.50",".00",".00",".00","1144.80","1144.80",".00",".00",".00",".00",".00","","{B72818FF-291C-FCCA-99B6-6CD8F3B0029C}"
"25759","27721","6","4405.00","0",".00","0",".00","0",".00","6","4405.00",".00",".00",".00","3300.00","3300.00",".00",".00",".00",".00",".00","","{455E73DF-8679-A0E4-C08D-0E3351CB3A03}"
"25760","27722","3","1287.50","0",".00","4","320.00","0",".00","7","1607.50",".00",".00",".00","1295.00","1295.00",".00",".00",".00",".00",".00","","{95661116-0383-3552-CF91-F92690323EF8}"
"25761","27723","45","23055.00","3","1458.00","38","2010.00","0",".00","86","26523.00",".00","1458.00",".00","16179.93","17637.93","30000.00",".00","30000.00",".00","30000.00","","{0F91454D-6977-E58F-18F0-8E69F041265E}"
"25762","27724","2","500.00","0",".00","11","300.00","0",".00","13","800.00",".00",".00",".00","897.75","897.75",".00",".00",".00",".00",".00","","{9D34CB11-23EC-AAB0-FACC-EE3DE0DCBCDF}"
"25765","27727","0",".00","0",".00","5","50.00","0",".00","5","50.00",".00",".00",".00","234.24","234.24",".00",".00",".00",".00",".00","","{2A22C508-2BC9-CFDF-0D3B-959A10C305A5}"
"25766","27728","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","627.86","627.86",".00",".00",".00",".00",".00","","{87C4905D-45D0-A3FF-FE72-8330146154FE}"
"25767","27729","43","26800.00","4","52722.60","49","3215.00","0",".00","96","82737.60",".00","52722.60",".00","22791.35","75513.95",".00",".00",".00",".00",".00","","{21147219-362A-3EC0-5F4D-38A848E99701}"
"25771","27733","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","157.41","157.41",".00",".00",".00",".00",".00","","{0C835A09-B881-B6B1-7A09-264C94EB6277}"
"25774","27736","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","4987.49","4987.49",".00",".00",".00",".00",".00","","{1700F8CC-BE2F-1BED-1E77-73016B966428}"
"25775","27737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{7C8B0C3F-8DAA-452B-A723-807087ED52B6}"
"25780","27742","0",".00","0",".00","0",".00","0",".00","0",".00","1.04",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6EF41BC2-7BD0-7FAB-069E-0881F944D1D0}"
"25786","27748","0",".00","0",".00","6","170.00","0",".00","6","170.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC50512F-9BB4-2AA6-E3A5-3B5E5DF94DBE}"
"25790","27753","2","615.20","1","159.99","0",".00","0",".00","3","775.19",".00","159.99",".00","2750.00","2909.99",".00",".00",".00",".00",".00","","{7EF4ECA5-5C42-1587-954F-53D4C078CEC8}"
"25791","27754","55","7860.00","17","6193.90","51","2090.00","2","95.08","125","16238.98",".00","6193.90","95.08","6647.73","12936.71",".00",".00",".00",".00",".00","","{1564B675-30E6-23B4-D06A-898E6215E8C9}"
"25794","27757","3","885.00","2","795.00","9","415.00","0",".00","14","2095.00",".00","795.00",".00","1200.00","1995.00",".00",".00",".00",".00",".00","","{D86B1203-3EE6-AD2A-92BB-1CDCAEEDD681}"
"25795","27758","4","2150.00","1","1500.00","0",".00","0",".00","5","3650.00",".00","1500.00",".00","3798.40","5298.40",".00",".00",".00",".00",".00","","{5503FA91-1499-0BCD-E965-0134441BA5F8}"
"25797","27760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","168.53","168.53",".00",".00",".00",".00",".00","","{5B65CA66-8C43-D869-18CB-14CFBD83219A}"
"25799","27762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4542471D-ECAB-9D23-B930-2FC6F0ED603D}"
"25800","27763","0",".00","0",".00","307","15350.00","0",".00","307","15350.00",".00",".00",".00","3605.00","3605.00",".00",".00",".00",".00",".00","","{B1BBD0F2-982C-520B-233A-FA3BCDFAA8D1}"
"25801","27764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A122406-8350-A269-8C3F-B7BC5D37FDBC}"
"25804","27768","43","128375.00","6","46523.50","9","340.00","0",".00","58","175238.50","201.86","46523.50",".00","75213.72","121737.22",".00",".00",".00",".00",".00","","{28A822FA-57A8-1DD8-9F5A-757DE21F35C5}"
"25806","27770","1","200.00","0",".00","5","230.00","0",".00","6","430.00",".00",".00",".00","32.25","32.25",".00",".00",".00",".00",".00","","{9C48F013-2523-A2E3-34DC-356E2D929383}"
"25807","27771","15","1541.16","0",".00","87","1131.15","0",".00","102","2672.31",".00",".00",".00","6755.00","6755.00",".00",".00",".00",".00",".00","","{7353B793-7ED6-F381-276B-98EFFAE89896}"
"25813","27777","15","10194.00","0",".00","1","71.00","0",".00","16","10265.00",".00",".00",".00","22939.00","22939.00",".00",".00",".00",".00",".00","","{E66A8DD1-B491-64D8-72C5-38B02D5B1DA4}"
"25814","27779","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{1ADD8497-763C-F662-2C66-8C7E6BF0F578}"
"25816","27778","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","2720.91","2720.91",".00",".00",".00",".00",".00","","{B39EEFFC-6D7C-A089-6F47-F853BDB2726A}"
"25817","27781","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1EFF0971-B706-9514-C5CA-76D5DE9BE71F}"
"25819","27783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC522D04-6540-FC9E-9970-C70CC649066C}"
"25820","27784","52","24350.00","0",".00","9","900.00","0",".00","61","25250.00",".00",".00",".00","17057.55","17057.55",".00",".00",".00",".00",".00","","{B9A7E25B-4625-9EB3-8C86-27FA656E3315}"
"25821","27785","3","900.00","0",".00","8","460.00","0",".00","11","1360.00",".00",".00",".00","416.23","416.23",".00",".00",".00",".00",".00","","{D1FF5E49-B2BC-9975-9D9E-0DCCA6E01946}"
"25822","27786","31","26500.00","0",".00","2","100.00","0",".00","33","26600.00","1.46",".00",".00","12314.48","12314.48",".00",".00",".00",".00",".00","","{29830561-7E83-67CA-A9A3-537EA8E37C05}"
"25828","27791","60","20640.00","4","979.77","25","1545.00","0",".00","89","23164.77",".00","979.77",".00","16709.74","17689.51",".00",".00",".00",".00",".00","","{0F665A9A-96B5-4D1D-5155-BB8F782433C9}"
"25831","27795","5","5500.00","0",".00","3","150.00","0",".00","8","5650.00",".00",".00",".00","5537.45","5537.45",".00",".00",".00",".00",".00","","{D280D2CB-F1AA-8DF6-8EF7-573CC0EF9812}"
"25834","27798","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","607.77","607.77",".00",".00",".00",".00",".00","","{DD30DFC5-A00F-FDE1-F382-BBB0F865948F}"
"25838","27802","82","348100.00","16","10429.71","7","560.00","0",".00","105","359089.71","292.78","10429.71",".00","96020.66","106450.37",".00",".00",".00",".00",".00","","{2E5431F3-6AED-3BA3-0DF4-3D1543F9F8CF}"
"25843","27810","533","308071.00","23","103933.26","425","21022.93","0",".00","981","433027.19",".00","103933.26",".00","83708.57","187641.83","150000.00",".00","150000.00",".00","150000.00","","{988CC03E-9989-F1D9-41B0-5519834294C2}"
"25845","27807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{9DC15B55-9407-9C26-DF91-BB9C550A89F5}"
"25846","27809","9","1975.00","0",".00","3","175.00","0",".00","12","2150.00",".00",".00",".00","1493.58","1493.58",".00",".00",".00",".00",".00","","{6D44402F-7090-0F78-1D35-92D327DB2FEE}"
"25850","27814","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{729F99BE-C0AF-317D-C9D7-B2A39E9D7513}"
"25852","27816","4591","454808.40","0",".00","0",".00","0",".00","4591","454808.40",".00",".00",".00","454808.40","454808.40",".00",".00",".00",".00",".00","","{7BB7BA88-F070-464F-F714-93AB93B697FA}"
"25855","27819","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{33C2537B-D562-7B9E-7309-6DB62418E918}"
"25860","27824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","650.81","650.81",".00",".00",".00",".00",".00","","{E66C756A-825E-3057-D683-B3D9913A835A}"
"25862","27826","41","6154.00","1","45.00","80","2715.00","15","542.00","137","9456.00","40.00","45.00","542.00","6761.89","7348.89",".00",".00",".00",".00",".00","","{D83857BB-1C34-002E-A4E2-E258519FF32C}"
"25863","27827","24","10500.00","0",".00","1","25.00","0",".00","25","10525.00",".00",".00",".00","5175.49","5175.49",".00",".00",".00",".00",".00","","{1C0FD2E5-7327-1F92-7BAE-62FBA3A26FEB}"
"25864","27828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{89B89C5F-6B9A-986C-8F6F-3D812489BB08}"
"25865","27831","127","151400.00","0",".00","193","7259.00","0",".00","320","158659.00",".00",".00",".00","127201.44","127201.44",".00",".00",".00",".00",".00","","{1BA89BBC-876A-EBCC-2480-1CDFF430F425}"
"25867","27830","19","97250.00","2","30955.60","0",".00","0",".00","21","128205.60","96.47","30955.60",".00","481326.26","512281.86",".00",".00",".00",".00",".00","","{2DF614DE-90E6-5794-2E28-2C992107F9DA}"
"25871","27835","0",".00","0",".00","22","157.60","0",".00","22","157.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D011FF0E-8D3B-65F8-2468-05FA03376EEE}"
"25872","27836","0",".00","0",".00","0",".00","0",".00","0",".00",".23",".00",".00","55.00","55.00",".00",".00",".00",".00",".00","","{51607C4B-C3A1-EF59-2E97-E226A91FB425}"
"25873","27837","3","450.00","0",".00","3","300.00","0",".00","6","750.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71B9BBD4-877F-0BC0-98AD-E9DB1CCC3562}"
"25874","27838","3","2775.00","0",".00","0",".00","0",".00","3","2775.00",".00",".00",".00","1737.00","1737.00",".00",".00",".00",".00",".00","","{569C7B62-606E-9851-59BD-912A90FAFF09}"
"25875","27839","5","4000.00","1","250.00","2","200.00","0",".00","8","4450.00",".00","250.00",".00","1277.92","1527.92",".00",".00",".00",".00",".00","","{533B479E-49C3-6B14-6125-F66AF219A509}"
"25877","27841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7500.00","7500.00",".00",".00",".00",".00",".00","","{12B4E9F0-7312-CF77-7E07-197977361106}"
"25879","27843","1","75398.55","0",".00","0",".00","0",".00","1","75398.55",".00",".00",".00","95500.00","95500.00",".00",".00",".00",".00",".00","","{02FED5CF-463C-6056-7E87-68FE6BF471A2}"
"25880","27844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{B94B3474-0119-BD81-4ABB-6AF3F8E7418A}"
"25883","27847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","169.00","169.00",".00",".00",".00",".00",".00","","{549A2B26-14BB-67EF-1FA3-CAEBF5C4B38D}"
"25885","27849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33100.00",".00","33100.00",".00","33100.00","","{4CCE9956-E2AD-771A-D0A5-A52D96EE1C5C}"
"25887","27852","307","92841.50","0",".00","254","8342.00","0",".00","561","101183.50","33.25",".00",".00","47638.92","47638.92",".00",".00",".00",".00",".00","","{0F019633-DC1D-1834-E50E-9BC57E957F8E}"
"25889","27853","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{192B0AC6-689F-D919-F191-C11498037B2C}"
"25890","27854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{E4EA64B3-647C-0776-CA0E-DAB693B14D16}"
"25891","27855","13","23600.00","0",".00","0",".00","0",".00","13","23600.00",".00",".00",".00","4164.18","4164.18",".00",".00",".00",".00",".00","","{80174F07-834D-3EDA-641B-79DB3035C97C}"
"25892","27856","93","459750.00","3","10940.75","1","100.00","0",".00","97","470790.75",".00","10940.75",".00","1159500.24","1170440.99",".00",".00",".00",".00",".00","","{68BC08D5-C574-7BB6-62BB-B4163BA316A5}"
"25893","27857","3","4880.66","8","3727.93","14","570.00","0",".00","25","9178.59",".00","3727.93",".00","8342.57","12070.50","16346.35",".00","16346.35",".00","16346.35","","{6E745C0E-C6C9-5BAC-64AF-06588F7221E2}"
"25906","27870","1","250.00","0",".00","2","150.00","0",".00","3","400.00",".00",".00",".00","4656.63","4656.63",".00",".00",".00",".00",".00","","{EFA41BF3-F553-35AC-1F28-6E674CA1909C}"
"25909","27873","59","123900.00","1","1606.89","1","25.00","0",".00","61","125531.89",".00","1606.89",".00","25743.25","27350.14",".00",".00",".00",".00",".00","","{00C6FEBE-0947-BC61-A6A4-4BFD6E545831}"
"25911","27875","16","7905.00","2","8262.55","10","695.00","1","28.05","29","16890.60",".00","8262.55","28.05","20177.89","28468.49",".00",".00",".00",".00",".00","","{359FBD16-B321-0222-CB2E-CD00CD1DA91A}"
"25912","27876","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","74278.29","74278.29",".00",".00",".00",".00",".00","","{5DDCE94E-7DAF-9D76-B5B8-7137AC8ED8FE}"
"25913","27877","0",".00","0",".00","12","75.00","0",".00","12","75.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{25C47822-6541-B236-7063-50FDAF7CC723}"
"25914","27878","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","499.28","499.28",".00",".00",".00",".00",".00","","{1B074D41-76CF-7581-B580-D6625EFD3F2E}"
"25917","27881","52","22935.00","1","500.00","12","695.00","0",".00","65","24130.00",".00","500.00",".00","25815.46","26315.46",".00",".00",".00",".00",".00","","{BBB4E078-3FFE-7FB5-7F68-DCF463D204F8}"
