"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"102373","114166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2FD285D2-617D-5E7E-C0FE-21143C78B1A9}"
"102375","114167","2","1000.00","0",".00","1","48.25","0",".00","3","1048.25",".00",".00",".00","2754.50","2754.50",".00","1500.00","1500.00",".00","1500.00","","{8A108183-0785-E002-4EA5-670AEE8E8B5E}"
"102379","114171","1","1500.00","0",".00","4","400.00","0",".00","5","1900.00",".59",".00",".00","633.94","633.94",".00",".00",".00",".00",".00","","{93EA93E2-E5CB-5CB7-F9FD-6AB348C439D6}"
"102382","114174","3","5400.00","0",".00","13","1196.82","0",".00","16","6596.82",".00",".00",".00","1566.40","1566.40",".00",".00",".00",".00",".00","","{DE89D14B-88BA-8A01-8862-9DE58F147168}"
"102383","114175","18","15550.00","1","384.09","42","2753.00","1","8.48","62","18695.57",".00","384.09","8.48","23986.21","24378.78",".00",".00",".00",".00",".00","","{05FD8372-1860-4BC9-C2FA-712FAA4716CD}"
"102384","114176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6CF5777-6FBF-546B-11F7-EAEF7E938E8F}"
"102388","114180","11","2180.00","0",".00","6","360.00","0",".00","17","2540.00",".00",".00",".00","2257.17","2257.17",".00",".00",".00",".00",".00","","{464313D4-D718-EEDD-6C87-63D842D6B5DA}"
"102391","114183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1885.61","1885.61",".00","3300.00","3300.00",".00","3300.00","","{1DF1CB4E-4918-A276-B045-8D590965D69E}"
"102393","114185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED21028F-E79A-78F6-C8FF-FD30BF888488}"
"102400","114192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","59.90","59.90",".00",".00",".00",".00",".00","","{F33973A8-37C1-DB18-C857-39784F1BAEAE}"
"102405","114197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{3D8E84B9-BBCA-9AE6-4F65-D4D2A27720F4}"
"102408","114201","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2034.64",".00","2034.64",".00","2034.64","","{8F0D0A2B-52DB-5967-6D8F-047866A2541A}"
"102410","114202","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","209.63","209.63",".00",".00",".00",".00",".00","","{02EB3DA8-E931-52DF-AB4B-17A6629E429B}"
"102411","114203","2","520.00","0",".00","0",".00","0",".00","2","520.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD76D2DA-AE1A-3C6E-099D-74BE5FF21AEE}"
"102412","114204","3","1475.00","0",".00","0",".00","0",".00","3","1475.00",".00",".00",".00","144.80","144.80",".00","1230.32","1230.32",".00","1230.32","","{65004D07-6F85-1500-436E-F66A0DCEE32D}"
"102414","114206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4200.00",".00","4200.00",".00","4200.00","","{9BF29BE3-96D1-CA6D-CD80-F2D2DE63ADD0}"
"102415","114207","1","250.00","0",".00","4","300.00","0",".00","5","550.00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{A0228BC0-6B7C-6E1B-1890-390AD9A572E7}"
"102417","114209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{588CB6CE-7F03-A65A-46E9-7B6E20FA37A6}"
"102419","114211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{4019A6FA-9A8E-B06F-5DDC-1374F8379090}"
"102421","114213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B1C5E87-A7FE-1A6D-AF47-A8E719930886}"
"102422","114214","0",".00","0",".00","5","360.00","0",".00","5","360.00",".00",".00",".00","28.06","28.06",".00",".00",".00",".00",".00","","{1C01C588-D430-A21D-78CD-22DAC4BE52B9}"
"102424","114216","1","200.00","1","200.00","1","100.00","0",".00","3","500.00",".00","200.00",".00",".00","200.00",".00",".00",".00",".00",".00","","{368B81D3-9587-D281-D8D7-72C0B5E8F270}"
"102425","114217","2","520.00","0",".00","0",".00","0",".00","2","520.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD76D2DA-AE1A-3C6E-099D-74BE5FF21AEE}"
"102428","114220","39","20135.00","0",".00","13","955.00","0",".00","52","21090.00",".00",".00",".00","23184.79","23184.79",".00",".00",".00",".00",".00","","{156022D7-9D22-68BB-190F-4F5E25E5965B}"
"102431","114223","20","5350.00","0",".00","42","2032.00","0",".00","62","7382.00",".00",".00",".00","3448.22","3448.22",".00",".00",".00",".00",".00","","{824566CA-821F-07E8-7D55-6234A4A9F51D}"
"102433","114225","3","550.00","2","353.81","4","400.00","0",".00","9","1303.81",".00","353.81",".00","426.56","780.37",".00",".00",".00",".00",".00","","{63C42871-E93D-2A64-495D-63FA798BDA83}"
"102436","114228","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{FB9121AB-0E06-D12E-0107-168DBC3FA53E}"
"102437","114229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{1D5DB223-BB91-7313-2C4C-EA224482E8CC}"
"102438","114230","31","4842.00","0",".00","35","1755.00","0",".00","66","6597.00",".00",".00",".00","2415.85","2415.85",".00",".00",".00",".00",".00","","{AA16ED4A-D498-E4AB-DC4C-2C6EEE4AE601}"
"102439","114231","4","5150.00","0",".00","7","450.00","0",".00","11","5600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67118ED2-173B-A6A7-8DC0-EB129F01D62E}"
"102442","114234","31","15725.00","0",".00","4","275.00","0",".00","35","16000.00",".00",".00",".00","4618.51","4618.51","40500.00",".00","40500.00",".00","40500.00","","{1587FA4B-6B11-F90C-1ECB-0CDD5209E23C}"
"102443","114235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{BE199453-50D5-5C39-0B31-EE447FF101EB}"
"102444","114236","1","500.00","0",".00","1","50.00","0",".00","2","550.00",".00",".00",".00","2446.88","2446.88",".00",".00",".00",".00",".00","","{5D3DCFC5-FEB5-3CAC-AC7B-615B1A29D27D}"
"102446","114238","68","23325.00","2","895.11","47","3880.00","0",".00","117","28100.11","352.80","895.11",".00","2134.76","3029.87",".00",".00",".00",".00",".00","","{7DDE092C-D3FC-9F6A-1060-B74489EDFBC0}"
"102448","114240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89ABD2D5-DC38-ADEA-6A2E-4473656B8C15}"
"102452","114244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{79CE6FAA-0D5D-0CAA-C051-4762C2EC91F1}"
"102454","114246","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","45.36","45.36","330.00",".00","330.00","160.00","170.00","","{2ADA9774-FB4E-7484-4D71-9CC80F264C03}"
"102456","114248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","150.00",".00","150.00",".00","150.00","","{406BA599-56E9-6216-FF2E-11D65975C185}"
"102460","114252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","368.55","368.55",".00","368.55","368.55",".00","368.55","","{80359D51-8854-F1A2-A120-33CBA95128F7}"
"102461","114253","4","1900.00","2","870.00","1","100.00","0",".00","7","2870.00",".00","870.00",".00","6106.92","6976.92","705.60","4700.00","5405.60",".00","5405.60","","{441A6953-F283-960F-1DDD-C385A280BA3A}"
"102465","114256","73","39320.00","4","3550.00","54","2566.00","0",".00","131","45436.00","371.86","3550.00",".00","23298.90","26848.90",".00",".00",".00",".00",".00","","{9B2E3E6F-4508-0C0C-8A8F-FC8DC44CA569}"
"102466","114258","99","61653.00","11","7144.31","77","5513.00","0",".00","187","74310.31","52.99","7144.31",".00","83827.95","90972.26",".00",".00",".00",".00",".00","","{453572AA-6980-DF01-86C1-C5482F2BFCF9}"
"102467","114259","11","4500.00","1","150.00","25","1580.00","0",".00","37","6230.00",".10","150.00",".00","3179.07","3329.07","100.00",".00","100.00",".00","100.00","","{E58F1B91-D089-D39B-46E2-9A428C7D648B}"
"102469","114261","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3885.10",".00","3885.10",".00","3885.10","","{D6DA10A9-85F1-BA89-4579-EB8AF512E036}"
"102470","114263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F1A6AAB-2725-616A-E839-4D198B023DE4}"
"102478","114271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88CE40AC-FFFF-53B1-D068-53C8076B76C5}"
"102479","114270","72","68250.00","2","1485.31","32","2940.00","0",".00","106","72675.31",".00","1485.31",".00","26382.04","27867.35",".00",".00",".00",".00",".00","","{37FDFA4B-590E-C74D-2244-BA6715ACFE7E}"
"102480","114272","3","3000.00","0",".00","0",".00","0",".00","3","3000.00",".00",".00",".00","15199.69","15199.69",".00",".00",".00",".00",".00","","{AFBEF84D-BC38-2012-A17B-80E5E848E39C}"
"102483","114275","65","34200.00","1","864.55","41","2740.00","0",".00","107","37804.55","140.00","864.55",".00","18251.50","19116.05",".00",".00",".00",".00",".00","","{0FA9871F-64CC-7E02-83DE-E13749391F66}"
"102485","114277","2","2000.00","0",".00","1","100.00","0",".00","3","2100.00",".00",".00",".00","1111.30","1111.30",".00",".00",".00",".00",".00","","{EB197735-4276-5E55-3D07-561DC7AAFA7D}"
"102488","114280","15","8000.00","1","324.50","2","200.00","0",".00","18","8524.50",".00","324.50",".00","11457.73","11782.23",".00",".00",".00",".00",".00","","{F6507AAF-FAC3-36CB-4753-33F96DF9183E}"
"102494","114286","27","6335.00","1","485.00","16","840.00","2","150.00","46","7810.00",".00","485.00","150.00","1400.75","2035.75","7400.00",".00","7400.00",".00","7400.00","","{C3B5DEA1-C9DE-DEF0-221C-FA7FC25148EE}"
"102495","114287","1","1500.00","5","177.00","1","50.00","0",".00","7","1727.00",".00","177.00",".00","1664.24","1841.24",".00",".00",".00",".00",".00","","{F7B7AFE1-653F-DB8C-EAD9-60E9C4BF329E}"
"102496","114288","24","11145.00","0",".00","27","1960.00","0",".00","51","13105.00",".00",".00",".00","26824.00","26824.00",".00",".00",".00",".00",".00","","{3FBE81BC-E18A-2956-0735-7087A772C0A8}"
"102497","114289","5","1850.00","0",".00","15","1074.00","0",".00","20","2924.00",".00",".00",".00","5040.31","5040.31","581.52","2116.31","2697.83",".00","2697.83","","{8075BADE-B2C0-E8F2-0E52-88A970C8E48D}"
"102500","114292","2","3200.00","0",".00","0",".00","0",".00","2","3200.00",".00",".00",".00","2121.00","2121.00",".00",".00",".00",".00",".00","","{B70BF24C-E125-916F-DE80-4FD7CD467D6F}"
"102501","114294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5EDD625E-FA97-95B4-97E5-3FB45BD973E1}"
"102502","114293","0",".00","0",".00","5","360.00","0",".00","5","360.00",".00",".00",".00","34.39","34.39",".00",".00",".00",".00",".00","","{1C01C588-D430-A21D-78CD-22DAC4BE52B9}"
"102505","114296","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","400.00","400.00","1000.00",".00","1000.00",".00","1000.00","","{04E740F7-90CF-8D97-CEF3-95532AA0E393}"
"102507","114299","2","5970.70","0",".00","0",".00","0",".00","2","5970.70",".00",".00",".00","178.00","178.00",".00",".00",".00",".00",".00","","{DF2BEBE7-D417-6E37-74AA-1F11CA2F9143}"
"102510","114302","88","44825.00","1","576.00","92","6970.00","0",".00","181","52371.00","259.93","576.00",".00","18040.92","18616.92",".00",".00",".00",".00",".00","","{7A24148B-DC81-8A8A-A1D8-4D9FDB94BA2E}"
"102515","114307","1","150.00","0",".00","1","100.00","0",".00","2","250.00",".00",".00",".00","700.27","700.27",".00",".00",".00",".00",".00","","{D2B4C0E0-5645-A76B-63B0-BD4FA55DF18C}"
"102516","114308","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD22CB20-FE80-F9EC-6968-28AEAB31419D}"
"102517","114309","20","7159.57","0",".00","15","1425.00","0",".00","35","8584.57",".00",".00",".00","517.25","517.25",".00",".00",".00",".00",".00","","{299254DD-74E7-1B7B-8EC3-79C92EF8DF3D}"
"102519","114311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F9DF16D-CDB4-F413-27E2-4C976C39A1CE}"
"102520","114312","30","7884.00","13","911.96","208","7658.79","2","45.13","253","16499.88",".00","911.96","45.13","3548.51","4505.60",".00",".00",".00",".00",".00","","{EA52486D-900A-6A21-2C99-6397AAD8294C}"
"102522","114314","135","37387.00","6","3420.02","351","18000.21","2","125.00","494","58932.23",".00","3420.02","125.00","55052.38","58597.40",".00",".00",".00",".00",".00","","{F65D4685-12C7-BD26-2E95-9508452CDD74}"
"102523","114315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","700.00","700.00",".00",".00",".00",".00",".00","","{3EF6B997-7C29-7A4A-8944-A7CDED42B5E8}"
"102528","114320","49","25900.00","0",".00","127","7754.66","0",".00","176","33654.66",".00",".00",".00","20954.10","20954.10",".00",".00",".00",".00",".00","","{E6243841-8730-C377-CA30-43284E8D2F48}"
"102532","114324","8","1990.00","6","1146.78","32","1970.00","5","283.77","51","5390.55",".00","1146.78","283.77","1767.56","3198.11",".00","5100.00","5100.00",".00","5100.00","","{C9F164A8-41EA-7696-8985-A047185C6676}"
"102533","114325","4","1700.00","0",".00","6","600.00","0",".00","10","2300.00",".00",".00",".00","2179.29","2179.29",".00",".00",".00",".00",".00","","{D34279B3-C6A1-E6E3-7AE3-D9DE0358130C}"
"102535","114327","25","36400.00","1","2016.28","1","100.00","0",".00","27","38516.28",".00","2016.28",".00","22698.57","24714.85",".00",".00",".00",".00",".00","","{3BCADFB2-61A3-C4DB-DE47-173AEBF8707D}"
"102536","114328","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","75000.00",".00","75000.00",".00","75000.00","","{DDF47292-8F99-FE77-91E6-DF88F5F973A5}"
"102537","114330","36","36000.00","0",".00","2","123.72","1","18.00","39","36141.72","352.80",".00","18.00","14894.94","14912.94","39439.13",".00","39439.13",".00","39439.13","","{12E01F1D-8050-E3E0-F82A-4BE863DC28E3}"
"102541","114334","111","67412.00","6","3598.00","89","4930.00","0",".00","206","75940.00","352.80","3598.00",".00","12667.96","16265.96",".00",".00",".00",".00",".00","","{6B70DCB2-E392-B270-C653-812A7CAFFD69}"
"102543","114336","32","18850.00","0",".00","18","1060.00","0",".00","50","19910.00",".00",".00",".00","11928.30","11928.30",".00",".00",".00",".00",".00","","{E730C203-18A1-3454-B653-88B6B67EDE76}"
"102544","114337","3","1500.00","0",".00","0",".00","0",".00","3","1500.00",".00",".00",".00","500.00","500.00","13150.00",".00","13150.00","500.00","12650.00","","{456A47DF-D3D4-713C-BA56-DCD69C37E316}"
"102545","114338","98","10258.00","3","489.00","0",".00","0",".00","101","10747.00","746.83","489.00",".00","5363.44","5852.44","26270.00",".00","26270.00","2800.00","23470.00","","{E0AAF57F-0BA9-EC5A-166E-46EDC074C317}"
"102547","114340","12","3718.70","3","120.00","19","1170.00","1","87.00","35","5095.70",".00","120.00","87.00","7081.14","7288.14","5100.00",".00","5100.00","5100.00",".00","","{2B2DE2B0-5ABB-618B-E7F0-03436C3CEC4B}"
"102548","114341","16","17500.00","0",".00","4","250.00","0",".00","20","17750.00","1.78",".00",".00","11023.56","11023.56",".00",".00",".00",".00",".00","","{5B5F6D17-AE7C-123C-6518-A395714465F2}"
"102549","114342","57","13801.00","4","1519.00","47","2670.00","0",".00","108","17990.00",".00","1519.00",".00","24647.61","26166.61",".00",".00",".00",".00",".00","","{22A4938C-0E06-99AA-5B2A-A1B1856CE148}"
"102550","114343","2","156.00","0",".00","0",".00","0",".00","2","156.00",".00",".00",".00","156.00","156.00",".00",".00",".00",".00",".00","","{5E100326-F3CE-E242-CBD0-5D849E492641}"
"102552","114345","36","25550.00","0",".00","61","2169.00","0",".00","97","27719.00",".00",".00",".00","8334.92","8334.92","4500.00",".00","4500.00",".00","4500.00","","{CA998665-FE19-05CD-70AD-99EA1CA03EE2}"
"102555","114348","133","133735.00","1","1134.25","141","6574.00","0",".00","275","141443.25","447.50","1134.25",".00","26934.39","28068.64",".00",".00",".00",".00",".00","","{1F57CFC8-35B1-8068-97E5-13645058DD95}"
"102556","114349","2","412.10","0",".00","7","435.00","0",".00","9","847.10",".00",".00",".00","1767.74","1767.74",".00","1000.00","1000.00",".00","1000.00","","{30C69D71-DA56-3D8A-FECB-D67BFB6F9DB1}"
"102558","114351","0",".00","1","1469.00","0",".00","0",".00","1","1469.00",".00","1469.00",".00","36795.00","38264.00",".00",".00",".00",".00",".00","","{D21C90A4-2F05-AEAC-8A79-ADCF9F7CC3BC}"
"102560","114353","3","1300.00","2","184.83","23","1455.00","0",".00","28","2939.83",".00","184.83",".00","885.87","1070.70",".00",".00",".00",".00",".00","","{09D31A35-7764-1F25-3AD9-ADCA96B44994}"
"102561","114354","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","71.13","71.13",".00",".00",".00",".00",".00","","{3427BB98-FEAD-FC97-F760-08B02D07E917}"
"102562","114355","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38D6267A-8A52-3362-C4AB-494D233A2882}"
"102563","114356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94C5E126-8305-F83B-9667-56D33FB996B8}"
"102565","114358","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{1CC6BBE6-EBB5-90F8-5663-AD11137D7858}"
"102568","114361","12","4368.00","1","1800.00","14","875.00","0",".00","27","7043.00",".00","1800.00",".00","25980.87","27780.87","10000.00","3000.00","13000.00",".00","13000.00","","{F1B8F8FD-8EB6-6716-AE98-E19BE4B124CB}"
"102569","114362","6","1595.00","2","800.00","45","1742.00","3","152.27","56","4289.27",".00","800.00","152.27","2585.60","3537.87",".00",".00",".00",".00",".00","","{BEAFFE89-8E16-2294-76B2-FD6DF6C6D678}"
"102570","114365","74","21425.72","2","22935.11","561","12932.52","0",".00","637","57293.35",".00","22935.11",".00","47765.67","70700.78",".00",".00",".00",".00",".00","","{16760190-51F6-853B-746F-BD64C276E948}"
"102575","114368","6","1595.00","2","800.00","45","1742.00","3","152.27","56","4289.27",".00","800.00","152.27","2585.60","3537.87",".00",".00",".00",".00",".00","","{BEAFFE89-8E16-2294-76B2-FD6DF6C6D678}"
"102578","114371","6","1520.00","0",".00","17","784.00","0",".00","23","2304.00",".00",".00",".00","397.95","397.95",".00",".00",".00",".00",".00","","{9D8C1D5B-A816-65ED-CBFA-9B0A932623BE}"
"102581","114376","13","3900.00","1","1631.71","9","600.00","0",".00","23","6131.71",".00","1631.71",".00","5743.82","7375.53","2500.00",".00","2500.00",".00","2500.00","","{D50D8FD8-02F6-7280-EB21-59880E7EFF26}"
"102590","114385","4","460.00","0",".00","1","50.00","0",".00","5","510.00",".00",".00",".00","711.47","711.47",".00",".00",".00",".00",".00","","{23C371EA-3EED-6FCC-8302-F955EBEFE934}"
"102592","114387","1","500.00","10","935.23","3","250.00","2","60.91","16","1746.14",".00","935.23","60.91",".00","996.14",".00",".00",".00",".00",".00","","{FA28EE21-A6A5-9DE7-A52E-0DDBB9E525D1}"
"102594","114389","44","12791.00","0",".00","276","10555.05","0",".00","320","23346.05","352.80",".00",".00","25730.54","25730.54",".00",".00",".00",".00",".00","","{42BABE15-DD15-6F64-89CD-9E27DE0B3FF2}"
"102596","114391","7","9500.00","0",".00","2","200.00","0",".00","9","9700.00","352.80",".00",".00","6716.67","6716.67","10000.00",".00","10000.00",".00","10000.00","","{45A84E48-CC03-3476-A4CF-FF62FFB5799C}"
"102597","114393","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{2CC2B758-E576-9E7B-B2E7-AC7F8BC78206}"
"102599","114394","56","23036.25","0",".00","885","8573.25","0",".00","941","31609.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16783DF0-8D05-8647-5FE0-BD9A9E62EF13}"
"102601","114396","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31E137F0-6FA0-5411-3B58-01FAD229C251}"
"102605","114401","1","300.00","0",".00","13","893.02","0",".00","14","1193.02",".00",".00",".00","2949.40","2949.40","1000.00",".00","1000.00",".00","1000.00","","{ADEEB91A-AEB3-85AA-8E57-F3955FFC7356}"
"102606","114402","54","39050.00","2","5460.69","34","1726.00","1","85.26","91","46321.95","40.24","5460.69","85.26","12860.31","18406.26",".00",".00",".00",".00",".00","","{1F1A28AF-06A4-4308-AFAA-481D5FA48299}"
"102607","114403","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{82154C56-FEDF-6D76-31F3-80A72A2479FB}"
"102608","114404","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4051A205-A0D4-C25F-B5E5-326F4124F111}"
"102609","114405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68A7B5F0-298A-01F4-16FD-DFB55EA606DD}"
"102613","114409","2","3500.00","2","84.76","3","126.00","0",".00","7","3710.76",".00","84.76",".00","589.48","674.24",".00","1900.00","1900.00",".00","1900.00","","{FE61D252-99EF-CE85-5417-FF2E581CDC62}"
"102615","114411","47","27940.00","7","2165.07","16","1370.00","2","110.00","72","31585.07",".00","2165.07","110.00","6034.48","8309.55","1900.00",".00","1900.00",".00","1900.00","","{B32DFD4E-8FB4-3AFF-F61A-2267DF554761}"
"102616","114412","30","20790.00","0",".00","56","3360.00","1","10.80","87","24160.80","352.80",".00","10.80","4886.14","4896.94",".00",".00",".00",".00",".00","","{58578070-84D5-8E10-CE34-3FE9D3912EEE}"
"102617","114413","22","14210.00","7","2311.97","18","1395.00","0",".00","47","17916.97",".00","2311.97",".00","5752.01","8063.98","1900.00",".00","1900.00",".00","1900.00","","{A3DF771E-AABD-854A-1645-27227CE06F3B}"
"102619","114415","28","24150.00","3","757.00","16","1450.00","1","45.84","48","26402.84",".00","757.00","45.84","25027.52","25830.36","1900.00",".00","1900.00",".00","1900.00","","{50A01977-C6F2-8C36-9D79-086B0B40CB78}"
"102620","114416","6","2275.00","8","1222.58","1","100.00","0",".00","15","3597.58",".00","1222.58",".00","1823.65","3046.23",".00",".00",".00",".00",".00","","{8F5777DB-0103-CA5A-419F-97DE11CBCBD5}"
"102621","114417","0",".00","0",".00","2","130.00","0",".00","2","130.00","2423.48",".00",".00","3.95","3.95",".00",".00",".00",".00",".00","","{CAB98FFD-8896-99BD-0403-FE1D0513A585}"
"102622","114418","30","14570.00","3","6055.60","27","2280.00","0",".00","60","22905.60",".00","6055.60",".00","10899.90","16955.50","1900.00",".00","1900.00",".00","1900.00","","{B81E02CC-2BAA-B84E-1E2A-4BDC923F2CAF}"
"102623","114419","24","9075.00","1","1750.00","13","1082.00","0",".00","38","11907.00",".00","1750.00",".00","30523.23","32273.23","1900.00",".00","1900.00",".00","1900.00","","{35332334-9FFE-841D-4917-E09775750355}"
"102625","114421","16","6550.00","5","4045.00","18","1325.00","0",".00","39","11920.00",".00","4045.00",".00","29950.34","33995.34","1900.00",".00","1900.00",".00","1900.00","","{95AE2FBF-DC5A-88BD-EF59-D0EB5687178B}"
"102626","114422","2","1600.00","0",".00","0",".00","0",".00","2","1600.00",".00",".00",".00","3461.75","3461.75","1900.00","2400.00","4300.00",".00","4300.00","","{8AED02BA-25CD-3828-634F-7AFDDC9F1DAF}"
"102627","114423","2","2500.00","0",".00","0",".00","0",".00","2","2500.00",".00",".00",".00",".00",".00","4300.00",".00","4300.00","2400.00","1900.00","","{64477869-3A35-FD58-AC7C-88DFAC6F03EA}"
"102628","114424","32","43000.00","1","420.16","0",".00","0",".00","33","43420.16","382.80","420.16",".00","13040.33","13460.49",".00",".00",".00",".00",".00","","{A9897880-BD11-BA10-5A09-FD13B3D22092}"
"102629","114425","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1900.00",".00","1900.00",".00","1900.00","","{6B820CF7-CC5D-2B38-3625-84F9B9C64D61}"
"102634","114430","5","3000.00","0",".00","5","285.00","0",".00","10","3285.00",".00",".00",".00","5415.16","5415.16",".00",".00",".00",".00",".00","","{CE51A161-0E44-307A-5BAC-D48D7035679B}"
"102637","114434","32","43000.00","1","420.16","0",".00","0",".00","33","43420.16","382.80","420.16",".00","13040.33","13460.49",".00",".00",".00",".00",".00","","{A9897880-BD11-BA10-5A09-FD13B3D22092}"
"102638","114433","21","29714.88","1","574.30","0",".00","0",".00","22","30289.18",".00","574.30",".00","56583.71","57158.01",".00",".00",".00",".00",".00","","{9C861775-0082-3055-C19C-0FA4C00D93E1}"
"102647","114443","17","53000.00","1","98.58","0",".00","0",".00","18","53098.58",".00","98.58",".00","12845.48","12944.06",".00",".00",".00",".00",".00","","{377B44FB-7F80-D13C-1835-CB5466052736}"
"102650","114446","2","6000.00","0",".00","0",".00","0",".00","2","6000.00","2905.94",".00",".00","5728.35","5728.35",".00",".00",".00",".00",".00","","{592008C4-2570-64EA-2711-2A03098765E4}"
"102653","114449","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE4D5367-F2BB-9A52-61A3-D6254A0719C9}"
"102655","114451","46","16000.00","4","1165.88","91","5463.96","1","50.00","142","22679.84",".00","1165.88","50.00","4490.75","5706.63",".00",".00",".00",".00",".00","","{5BAF7AB5-C8C1-E873-08C0-4AAC1C62D1EA}"
"102656","114452","7","1450.00","0",".00","54","3660.00","0",".00","61","5110.00",".00",".00",".00","4363.60","4363.60","1598.34",".00","1598.34","300.00","1298.34","","{161CD188-C66A-A830-1A41-6625DCAC8830}"
"102660","114456","2","1100.00","0",".00","0",".00","0",".00","2","1100.00",".00",".00",".00","3461.75","3461.75","1900.00","2400.00","4300.00",".00","4300.00","","{8AED02BA-25CD-3828-634F-7AFDDC9F1DAF}"
