"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"15020","15613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{D5401723-568E-B296-E841-BC6CDDDD2544}"
"15021","15614","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6465AA94-D258-01BB-6FD6-8406757D8A60}"
"15026","15619","9","655.00","0",".00","145","3872.00","3","75.00","157","4602.00","15.00",".00","75.00","2861.18","2936.18",".00",".00",".00",".00",".00","","{495385BB-E16D-4739-95ED-7EDA6DF4B5CF}"
"15027","15620","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C7B629A-9BAE-7D03-4545-69C0F9FD941C}"
"15028","15621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5BD186EF-F1EE-7152-3129-40776A8A993F}"
"15030","15623","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","3639.00","3639.00",".00",".00",".00",".00",".00","","{1E74C8C6-D71B-34C6-E567-F5AD1D875448}"
"15032","15625","43","67450.00","0",".00","1","51.00","0",".00","44","67501.00","4.68",".00",".00","5121.75","5121.75",".00",".00",".00",".00",".00","","{81DA0A48-2B92-BF0A-AC7E-0E637A821917}"
"15033","15626","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{16FB8D8E-BF8D-71AE-36A0-CF60362EAABE}"
"15034","15627","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","280.00","280.00",".00",".00",".00",".00",".00","","{1F196A6E-F641-043C-8506-C601B16306E6}"
"15035","15630","0",".00","0",".00","71","305.00","0",".00","71","305.00",".00",".00",".00","10.05","10.05",".00",".00",".00",".00",".00","","{E933B0E4-A242-8F61-A65C-8C3F18F24817}"
"15041","15636","6","2600.00","0",".00","1","100.00","0",".00","7","2700.00",".00",".00",".00","1245.00","1245.00",".00",".00",".00",".00",".00","","{416A3A16-AA9C-2980-160D-FC18F6D6EAE8}"
"15042","15637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6814C400-32AA-9CA2-B1C3-95070268F8B1}"
"15048","15643","6","680.48","0",".00","2","45.00","0",".00","8","725.48",".00",".00",".00","1077.99","1077.99",".00",".00",".00",".00",".00","","{B521557E-4110-8FF7-9189-4205A886C18D}"
"15049","15644","8","3333.34","0",".00","4","110.36","0",".00","12","3443.70",".00",".00",".00","1427.14","1427.14",".00",".00",".00",".00",".00","","{124996AD-ABC2-A263-2AF3-99BE8D7C79A1}"
"15050","15645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{5ABDCB46-F8DA-B9E0-A246-764262B9BD86}"
"15053","15649","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8833D354-706E-638F-6FB0-9FECF6047A3B}"
"15054","15650","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","265.08","265.08",".00",".00",".00",".00",".00","","{7E07E1C3-FA82-55E7-09EE-D199EEE6D24E}"
"15055","15651","28","10045.00","0",".00","0",".00","0",".00","28","10045.00",".00",".00",".00","6000.00","6000.00",".00",".00",".00",".00",".00","","{F417AE1F-1A66-BF16-6061-37F5F47BBE0C}"
"15056","15652","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1081.00","1081.00",".00",".00",".00",".00",".00","","{B3688CD9-5818-9873-EB5A-BC41A2E51FC2}"
"15057","15653","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8A42B9A-72A8-E901-B8FE-F0B6EF091C8D}"
"15061","15657","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6470FB30-CE46-1DCB-1253-9039317496D6}"
"15065","15661","2","750.00","0",".00","0",".00","0",".00","2","750.00","1.08",".00",".00","3646.86","3646.86","18189.04",".00","18189.04","18189.04",".00","","{7591E609-A884-FCDC-5440-1BEF3821D9D2}"
"15066","15662","0",".00","0",".00","56","186.60","0",".00","56","186.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{004BE0CD-091D-473D-8DA5-94C9F4F883C1}"
"15078","15674","9","2662.89","0",".00","26","1440.00","0",".00","35","4102.89",".00",".00",".00","4102.89","4102.89",".00",".00",".00",".00",".00","","{F2A83C92-84F6-7987-C79E-C0F1F31A2F97}"
"15080","15676","18","2025.00","0",".00","322","11660.00","0",".00","340","13685.00",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{EB628744-3639-08CA-4B53-F6F3F48B859C}"
"15081","15677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{649CCF4A-3BA5-7E4B-B13A-222AD51A62BC}"
"15082","15678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28F6D949-5253-684B-F96C-019D1AAE98B7}"
"15083","15678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28F6D949-5253-684B-F96C-019D1AAE98B7}"
"15085","15681","0",".00","0",".00","18","667.75","0",".00","18","667.75",".00",".00",".00","315.92","315.92",".00",".00",".00",".00",".00","","{5F64B820-5B48-359F-D9D2-18FB4DCA33A1}"
"15092","15688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{11805227-256B-1F8E-2D30-FE6AFB726499}"
"15093","15689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{C1D05FCF-85BE-96EA-C720-54910BB8A49E}"
"15095","15691","5","1240.00","0",".00","18","1400.00","0",".00","23","2640.00",".00",".00",".00","2054.00","2054.00",".00",".00",".00",".00",".00","","{84589D83-14D2-9F25-7D79-AF83F272A511}"
"15101","15697","38","15725.00","28","11289.36","148","7776.00","2","125.00","216","34915.36",".00","11289.36","125.00","10191.23","21605.59",".00",".00",".00",".00",".00","","{7F831C2C-A9B7-0DAE-CED0-8193975E8FA0}"
"15102","15698","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8C3EE4B-7710-6EAD-65DD-103AC5B4F498}"
"15105","15701","8","3050.00","2","356.56","0",".00","0",".00","10","3406.56",".00","356.56",".00","4836.77","5193.33",".00",".00",".00",".00",".00","","{E7035507-18F1-CB06-1FF7-83A8E8C84D74}"
"15108","15704","0",".00","0",".00","0",".00","0",".00","0",".00","6.13",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1FD5731-6FF9-1FC6-4FB0-6E3C4D380F44}"
"15109","15705","4","52575.00","0",".00","57","523.50","0",".00","61","53098.50",".00",".00",".00","5850.00","5850.00",".00",".00",".00",".00",".00","","{50DC9C06-A9F0-4F73-F72F-A9D7F869C619}"
"15111","15707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{17CA078A-B360-D86E-D664-5482E9054678}"
"15118","15714","13","44102.70","0",".00","0",".00","0",".00","13","44102.70",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{9495BCF2-90EB-27CC-FD48-E2EC9A411D0D}"
"15124","15720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","758.89","758.89",".00",".00",".00",".00",".00","","{4A673001-BDED-F44E-A3B0-0C94B2CE6377}"
"15125","15721","117","43999.01","0",".00","73","2835.16","0",".00","190","46834.17",".90",".00",".00","13000.00","13000.00",".00",".00",".00",".00",".00","","{362006B6-D715-AB7B-727A-9D802AD2B78D}"
"15126","15722","24","11910.00","1","570.47","32","2315.00","0",".00","57","14795.47",".00","570.47",".00","3788.27","4358.74",".00",".00",".00",".00",".00","","{F2C187A4-226A-C70C-54A0-6D109327BB3B}"
"15133","15729","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E224654-4BB4-E041-1B54-8DFDBCF214EC}"
"15137","15733","57","25400.00","3","600.00","11","775.00","0",".00","71","26775.00",".00","600.00",".00","26323.10","26923.10",".00",".00",".00",".00",".00","","{53C4B779-4DD3-1DE4-E833-61432D2EE4AE}"
"15140","15736","0",".00","0",".00","8","225.00","0",".00","8","225.00",".00",".00",".00","7.50","7.50",".00",".00",".00",".00",".00","","{EC669C08-09D2-3949-C57D-F0DDF3F1FEA4}"
"15143","15739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.00","24.00",".00",".00",".00",".00",".00","","{23B3609B-DC2D-4F59-5BEA-B4ACB1A1387F}"
"15145","15741","0",".00","0",".00","22","139.74","0",".00","22","139.74","5.21",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8813968-93F7-D237-E5B6-1F8A501C4ACE}"
"15146","15742","66","49475.00","0",".00","106","2548.84","0",".00","172","52023.84","2553.48",".00",".00","91429.72","91429.72",".00",".00",".00",".00",".00","","{857D7A16-DF8F-2CA9-2BD0-D422E449CA19}"
"15150","15746","1","2500.00","0",".00","18","1800.00","0",".00","19","4300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34A60BC9-39DB-B1DB-5BA1-97DBBCBECFEB}"
"15164","15761","0",".00","0",".00","846","11250.58","0",".00","846","11250.58","10.02",".00",".00","12054.06","12054.06",".00",".00",".00",".00",".00","","{D68AA7E4-C8D9-07BB-247F-CC928CDE9D0C}"
"15174","15771","20","7650.00","1","339.40","16","1080.00","1","40.00","38","9109.40",".00","339.40","40.00","12067.56","12446.96",".00",".00",".00",".00",".00","","{1A0E4F4E-0E34-B75F-8A62-64E644D68670}"
"15176","15773","26","9751.00","0",".00","366","33646.00","0",".00","392","43397.00","5.28",".00",".00","21669.31","21669.31",".00",".00",".00",".00",".00","","{E969443A-4DAD-9EE6-9F3A-34063E3115A9}"
"15179","15776","4","3500.00","1","106.16","0",".00","0",".00","5","3606.16",".00","106.16",".00","9123.57","9229.73",".00",".00",".00",".00",".00","","{F4200628-8967-366C-C761-1A8EEB2ABC2E}"
"15182","15779","2","1224.00","0",".00","25","71.23","0",".00","27","1295.23",".28",".00",".00","1675.26","1675.26",".00",".00",".00",".00",".00","","{8C32C69B-82C9-D637-C7C1-4D4F93337DBA}"
"15183","15780","0",".00","0",".00","469","2856.75","0",".00","469","2856.75",".29",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{46FC73D9-F3C6-2F70-054B-37799D6C9A33}"
"15184","15781","1880","204542.35","0",".00","0",".00","0",".00","1880","204542.35",".00",".00",".00","204557.35","204557.35",".00",".00",".00",".00",".00","","{83A3E8BB-F2A3-299E-73F3-8D4F150BD509}"
"15185","15782","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15000.00",".00","15000.00",".00","15000.00","","{10C1B7B1-5E56-2DB9-E182-1A4C4950CBDD}"
"15188","15785","2","800.00","0",".00","13","450.00","0",".00","15","1250.00",".00",".00",".00","99.61","99.61",".00",".00",".00",".00",".00","","{A4CFF737-765C-4ADD-2236-F6A195775B15}"
"15191","15788","1","125.00","0",".00","20","872.00","0",".00","21","997.00","2.18",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{635DAFF7-385D-DED3-025F-CC9D42CE4309}"
"15194","15791","2","302.00","0",".00","8","581.00","0",".00","10","883.00",".00",".00",".00","76.12","76.12",".00",".00",".00",".00",".00","","{62860E89-ED29-0DE7-FAE9-FB7EA7192291}"
"15199","15796","3","2000.00","0",".00","0",".00","0",".00","3","2000.00","350.00",".00",".00","9331.41","9331.41",".00",".00",".00",".00",".00","","{6C114467-B1B3-5832-72E9-58FA1190C0FF}"
"15201","15798","3","1010.00","0",".00","7","305.00","0",".00","10","1315.00",".00",".00",".00","948.95","948.95",".00","585.00","585.00",".00","585.00","","{30FF2D49-9286-1EB7-8BA9-DA4A69B3A810}"
"15203","15800","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E8757D5F-53C0-A4A1-38C9-AF9C4CF76B10}"
"15204","15801","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E8757D5F-53C0-A4A1-38C9-AF9C4CF76B10}"
"15206","15803","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{A2DADDB7-A0B2-0A51-54B6-088D8317D727}"
"15210","15807","0",".00","0",".00","6","459.61","0",".00","6","459.61",".00",".00",".00","366.65","366.65",".00","200.00","200.00",".00","200.00","","{676F4F6F-647D-8A88-F5FA-4BBAE138ED4E}"
"15212","15809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{415A2632-D36C-080B-7B72-C82F621A2D36}"
"15214","15811","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5F993ED-AE4D-4982-D68A-E35F947AEDE3}"
"15215","15812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71A08294-3620-15C9-7AF8-02E5BB8F75C3}"
"15216","15813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0511EC4-8106-77A4-80E7-7F45B9D02377}"
"15217","15814","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22468762-3E84-4CB8-CDA3-74D95A6A35AE}"
"15218","15815","1","200.00","0",".00","1","25.00","0",".00","2","225.00",".00",".00",".00","5150.00","5150.00",".00",".00",".00",".00",".00","","{59BE2FCC-77DB-9132-E285-D41FBF562B6A}"
"15220","15817","3","750.00","0",".00","1","100.00","0",".00","4","850.00",".00",".00",".00","10069.66","10069.66",".00",".00",".00",".00",".00","","{5B01FA5C-2201-A03B-794D-B4A52D008609}"
"15225","15822","0",".00","0",".00","36","122.10","0",".00","36","122.10",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{3F016B9F-7E54-E213-F614-6FE91F59FC7A}"
"15227","15824","60","171436.42","2","530.00","21","1060.00","4","170.99","87","173197.41","1158.67","530.00","170.99","123392.48","124093.47",".00",".00",".00",".00",".00","","{349A3CAE-11FC-AC2F-7F85-EC0E4C8CC7D1}"
"15228","15825","17","10235.20","1","458.00","1","50.00","0",".00","19","10743.20",".00","458.00",".00","6505.44","6963.44","40500.00",".00","40500.00",".00","40500.00","","{A3BEEF7F-C105-2C7D-B7C3-C8AF0BFD23AB}"
"15230","15827","69","116561.00","0",".00","24","1275.00","0",".00","93","117836.00",".00",".00",".00","36436.69","36436.69",".00",".00",".00",".00",".00","","{7DAB3E9B-CD7A-EDC7-03C8-29AA51414517}"
"15232","15829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2832.77","2832.77",".00",".00",".00",".00",".00","","{C9F0BCD3-73A9-867D-BD2C-AE74EB00A272}"
"15233","15830","7","5950.00","0",".00","1","100.00","0",".00","8","6050.00","1360.63",".00",".00","9907.84","9907.84","4000.00",".00","4000.00","1000.00","3000.00","","{F744D59F-3074-BD94-B189-F21253D0D9F0}"
"15234","15831","29","4800.04","0",".00","109","4934.74","0",".00","138","9734.78",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20F83136-B4B4-2184-90FF-9AF6E4333BD8}"
"15235","15832","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C42ECE2F-1430-B340-5BC9-EB319EA77A6E}"
"15237","15834","0",".00","0",".00","25","285.70","0",".00","25","285.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EAB3BA72-B820-AF13-E984-5DB6310F683A}"
"15239","15836","0",".00","0",".00","0",".00","0",".00","0",".00","10.00",".00",".00","236.00","236.00",".00",".00",".00",".00",".00","","{740A266C-A404-DC2A-312B-41436DE64C8D}"
"15240","15837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{FD293CB5-30A0-E70F-58A3-27054CB4A141}"
"15242","15841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1053.36","1053.36",".00",".00",".00",".00",".00","","{25B02825-DF81-66D8-A70D-FBFD693C0813}"
"15244","15843","38","9210.00","0",".00","15","605.00","0",".00","53","9815.00",".00",".00",".00","14085.67","14085.67",".00",".00",".00",".00",".00","","{01C8179D-6D48-F3FB-EB13-81AFD6BB14AE}"
"15246","15845","5","85456.40","0",".00","0",".00","0",".00","5","85456.40","4000.00",".00",".00","90037.45","90037.45",".00",".00",".00",".00",".00","","{4552A862-7E4A-DC6E-BE9B-77F045886754}"
"15247","15846","0",".00","0",".00","22","325.00","0",".00","22","325.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{088D7760-313B-C583-5934-710E1167CB2B}"
"15248","15847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","144.00","144.00",".00",".00",".00",".00",".00","","{76928EA4-5237-F4E1-C45D-4201AC6A01EF}"
"15251","15850","9","78171.37","0",".00","38","986.24","0",".00","47","79157.61",".00",".00",".00","62058.00","62058.00",".00",".00",".00",".00",".00","","{42CE33AE-CD15-B654-FC27-C7109634E61C}"
"15256","15854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{88CE664A-4DEC-3367-0731-F1F79DBC735C}"
"15261","15860","0",".00","0",".00","0",".00","0",".00","0",".00","27.00",".00",".00","236.10","236.10",".00",".00",".00",".00",".00","","{728876C2-4A17-2CD7-FFD4-56A9CADF4A69}"
"15265","15864","9","11500.00","0",".00","0",".00","0",".00","9","11500.00",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{D3C48304-EF83-4094-7431-7118823796FD}"
"15268","15867","0",".00","0",".00","0",".00","0",".00","0",".00","18.53",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91DA1744-3B2A-A21D-5A50-4CEB8BFAC257}"
"15269","15869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAB6E825-13AE-34EA-826C-0B76E02AD8BF}"
"15274","15873","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91AE7BE2-8332-E199-5F35-236FE3EFD7B0}"
"15275","15874","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{79A0D5BC-62B9-F685-959C-C5016B531B85}"
"15276","15875","0",".00","0",".00","0",".00","0",".00","0",".00","1.42",".00",".00","273.02","273.02",".00",".00",".00",".00",".00","","{7F0A143A-AEF1-F2D9-CD07-96DF81C1FD6E}"
"15278","15877","11","40500.00","0",".00","0",".00","0",".00","11","40500.00","72.73",".00",".00","64294.91","64294.91",".00",".00",".00",".00",".00","","{6F2BE0D4-4A3C-43C4-C361-70BECA2FD018}"
"15283","15882","96","18292.48","10","1077.00","319","17583.42","9","549.00","434","37501.90",".00","1077.00","549.00","24069.41","25695.41",".00",".00",".00",".00",".00","","{0F571EE4-C0C6-1F05-01C1-C7E4890E266B}"
"15286","15885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{255F97C4-22E5-54AE-17AD-D462F25A2F39}"
"15288","15887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{208823F4-80DE-B901-39FB-257573791FE5}"
"15289","15888","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","89.85","89.85",".00",".00",".00",".00",".00","","{4442FF78-7DF1-9E78-95D4-84FF89C9FD48}"
"15290","15889","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD3C70C8-3A63-C4B1-3790-715297CF3F16}"
"15291","15890","0",".00","3","316.34","0",".00","1","25.00","4","341.34",".00","316.34","25.00","300.10","641.44",".00","1500.00","1500.00",".00","1500.00","","{9CC6A7B8-0782-466C-09ED-3BC60D369037}"
"15292","15891","7","2525.00","0",".00","14","690.00","0",".00","21","3215.00",".00",".00",".00","3553.75","3553.75",".00",".00",".00",".00",".00","","{E93E800B-0EC6-122A-9520-82DBBFC07F70}"
"15293","15892","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C72B443-3BB6-C5BA-FC18-BC21FCD142A1}"
"15297","15896","6","2250.00","1","149.09","1","100.00","0",".00","8","2499.09",".00","149.09",".00","4057.89","4206.98",".00",".00",".00",".00",".00","","{416D00B6-5DEB-2504-7147-E563382CA228}"
"15298","15897","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","442.05","442.05",".00","2000.00","2000.00",".00","2000.00","","{4A0A9990-663E-38A2-B938-BEF454C45559}"
"15300","15899","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A00FCA4E-A627-0212-830B-78F2EE2C3E18}"
"15301","15900","4","25104.54","0",".00","170","1906.50","0",".00","174","27011.04",".00",".00",".00","22000.00","22000.00",".00",".00",".00",".00",".00","","{19908CB5-AD8E-AF9C-9575-E065612E039C}"
"15302","15901","0",".00","0",".00","14","144.09","0",".00","14","144.09",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{F57AFFD3-4BC9-B324-5D02-87F2D8DF83D3}"
"15309","15908","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{479E0B3C-5CEB-548C-D15A-6EF67A7640EA}"
"15312","15911","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57D181F6-1A95-64C1-D0CA-E86021BD3057}"
"15313","15912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3CF00E8-108A-42ED-9C26-4A1EA9E540F7}"
"15314","15913","2","1110.00","0",".00","2","120.00","0",".00","4","1230.00",".00",".00",".00","140.00","140.00",".00",".00",".00",".00",".00","","{BC584978-373D-71F1-36AA-98814FBD4589}"
"15315","15914","0",".00","0",".00","0",".00","0",".00","0",".00","2.50",".00",".00","2.50","2.50",".00",".00",".00",".00",".00","","{005A6EE5-D97B-23CB-F748-352FD546C691}"
"15316","15915","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".20",".00",".00","2250.20","2250.20",".00",".00",".00",".00",".00","","{A6EC14CD-6D01-F39E-D0A2-32251F2B8EDE}"
"15317","15916","1","300.00","1","1477.50","1","5.00","0",".00","3","1782.50",".00","1477.50",".00","115.00","1592.50",".00",".00",".00",".00",".00","","{6B705073-4F5C-7B00-C4B7-9A45F1D3FD85}"
"15319","15918","1","250.00","0",".00","10","495.00","0",".00","11","745.00",".00",".00",".00","2011.14","2011.14",".00",".00",".00",".00",".00","","{D396EAEA-F0A7-BFA7-2D8D-73318E69A696}"
"15321","15920","1","2500.00","0",".00","17","1700.00","0",".00","18","4200.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{E2D5E067-3A58-8B23-1132-D360B8AB21EE}"
"15326","15925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C438042-8698-CE58-0E88-094B0E7EDA41}"
"15328","15927","6","466.72","0",".00","1","100.00","0",".00","7","566.72",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{09477CC4-56A6-7FB9-C0CC-3376062F2F04}"
"15331","15930","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00",".00",".00","2000.00","2000.00","4000.00",".00","4000.00","","{076CF780-BF43-228B-E60B-4E3680AD56C8}"
"15332","15931","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00",".00",".00","2000.00","2000.00","4000.00",".00","4000.00","","{076CF780-BF43-228B-E60B-4E3680AD56C8}"
"15333","15932","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","44.85","44.85","18260.19",".00","18260.19",".00","18260.19","","{4D12D9A2-971F-C602-B6DD-BA0FD4EEAC09}"
"15337","15936","5","1906.00","4","1152.13","5","203.25","2","140.00","16","3401.38",".00","1152.13","140.00","1251.06","2543.19","5000.00",".00","5000.00",".00","5000.00","","{9A017B65-0367-A475-190E-DFAB960C1D7A}"
"15339","15938","325","148630.00","3","681.87","0",".00","0",".00","328","149311.87",".00","681.87",".00","65758.84","66440.71",".00",".00",".00",".00",".00","","{B86FFB46-7D1D-7A20-B86B-9CFB0FD78E4E}"
"15343","15942","1","200.00","1","200.00","1","100.00","0",".00","3","500.00",".00","200.00",".00",".00","200.00",".00",".00",".00",".00",".00","","{412D431F-0898-9623-3CF5-BF02F5C13D22}"
"15344","15943","3","478.12","1","1000.00","43","1331.21","0",".00","47","2809.33",".75","1000.00",".00","534.33","1534.33",".00",".00",".00",".00",".00","","{833B3442-0EF3-D29B-51FC-BA0CFA21E2AA}"
"15347","15946","13","1726.50","0",".00","123","1928.25","0",".00","136","3654.75",".00",".00",".00","3018.41","3018.41",".00",".00",".00",".00",".00","","{AD41EC68-B556-E096-7518-DBBBB0A5BACA}"
"15348","15947","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE3DBBCB-CC4C-68F9-98B3-488DECBFF5AF}"
"15353","15952","15","142500.00","0",".00","3","210.00","0",".00","18","142710.00",".00",".00",".00","190130.95","190130.95",".00",".00",".00",".00",".00","","{0C7E68EE-952D-FF47-E599-B6CE8C094547}"
"15355","15954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C5A36FE-E331-B3C1-AC23-EBA73105C5A8}"
"15356","15955","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5460A0C8-90A0-9097-4CCA-CA073ED12AB7}"
"15361","15960","8","5000.00","0",".00","0",".00","0",".00","8","5000.00","1.89",".00",".00","5858.05","5858.05",".00",".00",".00",".00",".00","","{75CC2DFF-5B8A-7E4B-9D7E-C7F1D1A16F57}"
"15362","15961","85","61520.00","0",".00","57","2940.00","0",".00","142","64460.00",".00",".00",".00","32470.45","32470.45",".00",".00",".00",".00",".00","","{FEBAD2A8-306B-0D19-E64E-23C5D7DBE11A}"
