"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"20040","21310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","22.00","22.00",".00",".00",".00",".00",".00","","{D2A063E5-479F-FE8E-CCF9-931DCCAD01A3}"
"20045","21315","3","750.00","0",".00","7","291.00","0",".00","10","1041.00",".00",".00",".00","652.98","652.98",".00",".00",".00",".00",".00","","{01E36EA0-86E3-62F8-5B90-6EE137062F65}"
"20047","21317","67","56725.00","4","6823.22","31","1765.00","0",".00","102","65313.22","20.99","6823.22",".00","31814.74","38637.96",".00",".00",".00",".00",".00","","{FBFFD5C3-3CBF-0E0B-7329-16F31AA06F8B}"
"20048","21318","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64926D8D-7B13-C335-83C8-F2D73881D05E}"
"20049","21319","17","5850.00","0",".00","67","4021.00","0",".00","84","9871.00",".00",".00",".00","3857.74","3857.74","50000.00",".00","50000.00",".00","50000.00","","{EBB81110-0B0F-B25E-C507-3BD55E9719F6}"
"20050","21320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{696B5818-A264-90D6-970D-E8FFBDF76F92}"
"20051","21321","2","9600.00","0",".00","0",".00","0",".00","2","9600.00",".00",".00",".00","9541.18","9541.18",".00",".00",".00",".00",".00","","{A094E53E-4E68-E838-066D-9468AFD0188F}"
"20055","21325","0",".00","0",".00","0",".00","0",".00","0",".00","100.00",".00",".00","122.65","122.65",".00",".00",".00",".00",".00","","{1D46B3AD-EFFE-166F-D206-B75B9528DCC8}"
"20056","21326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA46FD64-A544-851C-6390-952252A9A710}"
"20058","21328","8","280.00","0",".00","100","668.00","0",".00","108","948.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{B86E43E9-9D67-5AA6-52DA-E653F6A264F9}"
"20060","21330","2","1352.80","0",".00","0",".00","0",".00","2","1352.80",".00",".00",".00","13451.70","13451.70",".00",".00",".00",".00",".00","","{15BEB137-F803-8DC8-C377-ECABBB1187A3}"
"20062","21332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A8F1F4F-823D-CC9D-A492-B5AFB8955004}"
"20065","21338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4EB6BF1-B609-71B1-EBF9-5773DD2324CC}"
"20066","21339","1","3207.00","0",".00","0",".00","0",".00","1","3207.00","3.87",".00",".00","19430.35","19430.35",".00",".00",".00",".00",".00","","{0DC80B88-0A5D-05E7-E2A0-ACEFDF889454}"
"20067","21340","14","7435.00","1","977.00","6","475.00","0",".00","21","8887.00",".00","977.00",".00","15333.26","16310.26",".00",".00",".00",".00",".00","","{F9DF9B9B-515D-BC1D-E472-8CCB2366D453}"
"20068","21341","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","913.50","913.50",".00",".00",".00",".00",".00","","{EB3F13A7-6F53-80C3-CDFA-B2CEB6EE41F6}"
"20071","21344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00","43000.00",".00","43000.00",".00","43000.00","","{A4E2C05C-0ADD-0D53-2584-92422812A049}"
"20073","21346","47","21691.00","0",".00","183","14544.00","0",".00","230","36235.00","4.03",".00",".00","27127.27","27127.27",".00",".00",".00",".00",".00","","{8F1EDCD0-F391-4E12-CA4D-5C6BACED7573}"
"20077","21350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{81F750F6-678E-6211-A16F-BFC7219F200A}"
"20080","21353","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1160AD6F-4E81-6026-99F6-182A1EC1DDBE}"
"20085","21359","0",".00","0",".00","0",".00","0",".00","0",".00",".21",".00",".00","4307.00","4307.00",".00",".00",".00",".00",".00","","{A9D71C26-3107-B84F-E1E9-5CC480326DC1}"
"20086","21360","0",".00","0",".00","0",".00","0",".00","0",".00",".39",".00",".00","733.90","733.90",".00",".00",".00",".00",".00","","{4B0D76B1-DF85-81BC-EEFB-8E3A877849D9}"
"20090","21365","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F24A2182-F76A-8515-768F-96E5B655268F}"
"20093","21368","1","638.75","0",".00","0",".00","0",".00","1","638.75",".00",".00",".00","90.00","90.00","700.00",".00","700.00","600.00","100.00","","{138B85E4-F55C-59EC-1A6A-2E0572B3232C}"
"20095","21370","3","1732.02","0",".00","0",".00","0",".00","3","1732.02",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{40978CA0-5EA2-8826-0686-03128196A8A2}"
"20097","21372","126","19467.00","0",".00","39","649.50","0",".00","165","20116.50",".00",".00",".00","18936.63","18936.63",".00",".00",".00",".00",".00","","{467DFC5F-4C34-4220-41CC-97DC482D78F2}"
"20098","21373","0",".00","1","400.00","0",".00","1","33.31","2","433.31",".00","400.00","33.31",".00","433.31",".00",".00",".00",".00",".00","","{8FD045CF-6F2B-870E-876D-31482DDDEC59}"
"20101","21376","35","23850.00","1","300.00","4","400.00","1","75.00","41","24625.00",".00","300.00","75.00","20039.66","20414.66","61728.56",".00","61728.56",".00","61728.56","","{86BB71E5-5F9B-8E25-05A0-707DF45ACB04}"
"20104","21379","13","5650.00","0",".00","20","1369.00","0",".00","33","7019.00",".63",".00",".00","7537.53","7537.53","29000.00",".00","29000.00",".00","29000.00","","{42089205-C676-FF9A-0F64-740E38CFEF3E}"
"20105","21380","338","89623.31","0",".00","872","53280.50","0",".00","1210","142903.81","2157.09",".00",".00","124463.22","124463.22",".00",".00",".00",".00",".00","","{76B03551-AEE3-4CF3-4530-50A4A48CDE1B}"
"20108","21383","13","10250.00","0",".00","1","100.00","0",".00","14","10350.00","352.80",".00",".00","858.38","858.38",".00",".00",".00",".00",".00","","{2E383EB4-87AF-1335-299A-4427117C3CD7}"
"20112","21387","44","33966.50","18","24596.87","3","70.00","2","144.00","67","58777.37","5.98","24596.87","144.00","55892.89","80633.76","520000.00",".00","520000.00",".00","520000.00","","{0D01A2AD-EA3E-D49E-A7AA-7D4BD0A04841}"
"20120","21395","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","133.04","133.04",".00",".00",".00",".00",".00","","{6FD16801-7C16-817D-C542-FB825AA23DC8}"
"20122","21397","85","1475.98","0",".00","636","7963.34","0",".00","721","9439.32","10.03",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F9C4F0E-A52E-B3F2-90C4-15C6BD0D4D66}"
"20123","21398","5","102610.75","0",".00","0",".00","0",".00","5","102610.75","1000.00",".00",".00","71500.00","71500.00",".00",".00",".00",".00",".00","","{0BFEA225-2483-3CB4-B5CD-E3ECCBADEEE0}"
"20128","21403","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","155.00",".00","155.00",".00","155.00","","{D27A25FA-B600-7CD3-7D17-F722DD81CD22}"
"20133","21408","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","236.00","236.00",".00",".00",".00",".00",".00","","{D3336DC3-C538-6A85-B4FA-E96B67804C1F}"
"20138","21413","3","3000.00","0",".00","1","50.00","0",".00","4","3050.00","352.80",".00",".00","12161.77","12161.77",".00",".00",".00",".00",".00","","{EFC952CE-CB26-D588-A0BC-0DB2F4555F60}"
"20143","21418","4","550.00","0",".00","0",".00","0",".00","4","550.00",".00",".00",".00","65.00","65.00",".00",".00",".00",".00",".00","","{55DE3B08-FFE1-223C-369D-9D4FAA60E508}"
"20144","21419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1245.00","1245.00",".00",".00",".00",".00",".00","","{09EA308B-C44C-DF5E-8E77-47FDCEB511D5}"
"20147","21421","0",".00","0",".00","3",".53","0",".00","3",".53",".00",".00",".00","102.50","102.50",".00",".00",".00",".00",".00","","{89147B0A-7FA2-26C2-75E9-6952EDC5F808}"
"20149","21424","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{26580588-CE44-CCCD-DF15-195B37FBC4AB}"
"20151","21426","49","39350.00","1","878.99","10","825.00","0",".00","60","41053.99",".29","878.99",".00","13220.85","14099.84",".00",".00",".00",".00",".00","","{A053122A-D124-A9D9-0D01-DC1AC9A4334C}"
"20163","21440","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{EA2E227B-DBDB-0E49-A01A-556BC0536781}"
"20166","21443","1","3380.00","0",".00","2","200.00","0",".00","3","3580.00",".00",".00",".00","14000.00","14000.00",".00",".00",".00",".00",".00","","{0DECA61E-E503-8254-09A8-121C74F03484}"
"20167","21445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38F608D7-4FA1-DF8A-FDF1-F1ED9997D9D8}"
"20168","21444","53","75750.00","8","7494.49","0",".00","0",".00","61","83244.49",".00","7494.49",".00","18458.64","25953.13",".00",".00",".00",".00",".00","","{B6CCDC81-8F98-7444-C2DB-831374D0EB56}"
"20171","21448","0",".00","0",".00","0",".00","0",".00","0",".00","15.38",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{276ABC9C-5DFE-6EEC-E7F7-EA0094329988}"
"20174","21451","33","23580.00","0",".00","426","12271.00","0",".00","0",".00",".00",".00",".00","23663.29",".00",".00",".00",".00",".00",".00","","{DEAC37EF-86E4-7B19-A316-9B6E537390DA}"
"20180","21457","23","17350.00","1","1081.07","5","230.00","0",".00","29","18661.07",".00","1081.07",".00","14061.05","15142.12",".00",".00",".00",".00",".00","","{2F2505A6-44A5-BF2A-9DD6-B8A36C061E00}"
"20193","21470","12","11200.00","2","5825.00","10","565.25","0",".00","24","17590.25","57.58","5825.00",".00","7533.37","13358.37",".00",".00",".00",".00",".00","","{9BEF3E55-DDDA-EF1E-CB29-3B1CCE84D3B2}"
"20194","21471","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10531.10",".00","10531.10",".00","10531.10","","{0924B603-16B4-9753-DD84-C1AEB50700C3}"
"20195","21472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","262.41","262.41",".00",".00",".00",".00",".00","","{C6B73900-0B16-D2F8-1B6F-8845D5435F67}"
"20197","21474","6","13082.12","0",".00","0",".00","0",".00","6","13082.12",".00",".00",".00","11452.24","11452.24",".00",".00",".00",".00",".00","","{42FEB5A2-76F1-F753-4428-398A55E90638}"
"20202","21480","2","400.00","0",".00","35","2005.00","0",".00","37","2405.00","550.57",".00",".00","3021.01","3021.01","500.00",".00","500.00",".00","500.00","","{A44BB0C8-2284-BC68-0B97-AD6428AAB4E1}"
"20203","21481","0",".00","0",".00","0",".00","0",".00","0",".00","6.13",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8191EBDA-C65C-C549-AB30-BBF2567CCC00}"
"20204","21482","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","2006.00","2006.00",".00",".00",".00",".00",".00","","{59578229-B1DA-5F39-C92C-01C7766EB151}"
"20207","21486","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACDD6348-E732-AE7B-D80A-CC15D0EEE96C}"
"20210","21489","69","83975.00","5","4355.15","0",".00","1","75.00","75","88405.15","27.29","4355.15","75.00","80596.57","85026.72",".00",".00",".00",".00",".00","","{61E89937-69A6-8A29-53DC-50A7082E1652}"
"20211","21490","13","13500.00","0",".00","0",".00","0",".00","13","13500.00",".00",".00",".00","4133.63","4133.63","38612.93",".00","38612.93",".00","38612.93","","{295AC456-7FB4-24CF-A434-6953EA8828B3}"
"20212","21491","0",".00","0",".00","382","11602.06","0",".00","382","11602.06",".00",".00",".00","10630.00","10630.00",".00",".00",".00",".00",".00","","{6937DCA6-EF96-A25E-95C2-16326587D098}"
"20214","21493","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{1E9D5432-6424-732E-0AFC-E93E193E1700}"
"20216","21496","18","2850.08","0",".00","17","1265.00","0",".00","35","4115.08",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3BCC027-3E91-87AE-5840-7FF8A169C348}"
"20219","21498","0",".00","0",".00","14","111.90","0",".00","14","111.90",".00",".00",".00","116.77","116.77",".00",".00",".00",".00",".00","","{A42956C2-ED8B-A965-6DA7-5C826FC65C8D}"
"20220","21499","64","47100.00","14","19037.80","2","200.00","0",".00","80","66337.80","1007.68","19037.80",".00","33917.95","52955.75","520000.00",".00","520000.00",".00","520000.00","","{18F0F031-2552-3253-0FEE-8A977A2F7E74}"
"20224","21503","5","1250.00","0",".00","87","8370.00","0",".00","92","9620.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{67A31171-9363-E058-477F-06212DCD10CE}"
"20225","21504","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{42082C71-F10E-1B8E-2BD7-DBE375D70E78}"
"20227","21506","5","2500.00","0",".00","1","100.00","0",".00","6","2600.00",".00",".00",".00","1575.00","1575.00",".00",".00",".00",".00",".00","","{9FCDFB3E-F98D-157A-DB68-BA41D1C658E6}"
"20229","21508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{81524541-AEF6-FB21-FD40-2B38ED7A74F4}"
"20231","21510","7088","369241.90","0",".00","0",".00","0",".00","7088","369241.90",".00",".00",".00","369241.90","369241.90",".00",".00",".00",".00",".00","","{2E3BC74D-C9A9-2BB6-481F-7EB5F7F39426}"
"20234","21513","6","1780.00","0",".00","0",".00","0",".00","6","1780.00",".00",".00",".00","2200.04","2200.04",".00",".00",".00",".00",".00","","{BF1DB3EF-F028-2156-6945-1E04EDDE59EB}"
"20235","21514","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{1797715A-2694-AE28-0D03-F3C8A367F9B4}"
"20236","21515","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","1284.00","1284.00",".00",".00",".00",".00",".00","","{B1425CDF-0920-25F8-5EFB-68F12E41B747}"
"20237","21516","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1599.39","1599.39",".00",".00",".00",".00",".00","","{7376A8B1-9442-D872-98A0-8703F3D173A6}"
"20238","21517","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","3639.00","3639.00",".00",".00",".00",".00",".00","","{1E74C8C6-D71B-34C6-E567-F5AD1D875448}"
"20240","21520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","259.00","259.00",".00",".00",".00",".00",".00","","{B7B74AF8-F77C-8FD0-1A79-3BB54B13E1FF}"
"20243","21523","2","290.00","0",".00","7","495.00","0",".00","9","785.00",".00",".00",".00","98.00","98.00",".00",".00",".00",".00",".00","","{6450B07A-A4CA-C21D-85B1-27CED84D61A5}"
"20244","21524","8","9850.00","0",".00","8","749.00","0",".00","16","10599.00",".00",".00",".00","1430.15","1430.15","900.00",".00","900.00",".00","900.00","","{AEA22CFE-54EF-B4DE-6E61-1682C2E1FEA4}"
"20245","21525","25","13956.00","3","724.44","77","3185.00","2","65.00","107","17930.44","150.00","724.44","65.00","2796.56","3586.00","10492.67","100.00","10592.67",".00","10592.67","","{A9C3FEEB-92D2-35EF-DBD6-CE5E6B2E7C27}"
"20246","21526","0",".00","0",".00","1","96.05","0",".00","1","96.05",".00",".00",".00",".00",".00","425.00",".00","425.00",".00","425.00","","{AD7A6503-AC12-2D28-E269-923C9A87AF4F}"
"20248","21528","1","1000.00","0",".00","2","199.00","0",".00","3","1199.00",".00",".00",".00","1347.00","1347.00",".00",".00",".00",".00",".00","","{5A7C5785-A968-E723-736B-8C68972F56D4}"
"20251","21531","71","12365.00","11","3528.64","84","5205.00","0",".00","166","21098.64",".00","3528.64",".00","5109.29","8637.93",".00",".00",".00",".00",".00","","{EC8F50CF-F04D-89B2-9775-DBB897EE5FEA}"
"20254","21534","4","42500.00","4","1523.00","631","155358.12","78","31111.00","717","230492.12","2807.57","1523.00","31111.00","124115.75","156749.75",".00",".00",".00",".00",".00","","{7E6D7A0B-9D01-9578-0697-0905EFFDFF16}"
"20255","21535","49","22440.00","1","300.00","116","8193.52","0",".00","166","30933.52","1.66","300.00",".00","6760.42","7060.42","29000.00",".00","29000.00",".00","29000.00","","{2FA35C01-4586-AA47-38BE-0AFBFFF55D7F}"
"20257","21537","26","8426.00","0",".00","64","4455.01","0",".00","90","12881.01",".00",".00",".00","7677.31","7677.31","29000.00",".00","29000.00",".00","29000.00","","{59FF82FA-53C1-E95F-60E7-D0F59AD48276}"
"20258","21538","53","31650.00","0",".00","99","6630.00","0",".00","152","38280.00","3.15",".00",".00","14878.85","14878.85","29000.00",".00","29000.00",".00","29000.00","","{06ADC47B-F744-FD2F-A8BE-5B5BC66D41AE}"
"20260","21540","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{1085CB30-EB80-92E4-397B-8A2B8CD6EE8E}"
"20261","21541","4","6325.00","0",".00","2","100.00","0",".00","6","6425.00",".00",".00",".00","3751.00","3751.00",".00",".00",".00",".00",".00","","{A107B051-0D64-D006-AA5D-63BD0863C2D8}"
"20262","21542","17","11000.00","1","4500.00","47","3755.00","0",".00","65","19255.00","4.80","4500.00",".00","15333.67","19833.67","29000.00",".00","29000.00",".00","29000.00","","{B6396321-D3FF-B005-8B93-F7792CCB57B8}"
"20265","21547","41","11325.00","2","4192.58","62","3975.00","0",".00","105","19492.58",".00","4192.58",".00","10457.41","14649.99","29000.00",".00","29000.00",".00","29000.00","","{A415E8BD-FE67-FE80-430C-25845B74D104}"
"20266","21548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4280.27","4280.27","3650.00","4280.27","7930.27",".00","7930.27","","{9D414D8F-2DAB-A28D-21E1-438A40D98E23}"
"20267","21549","11","3895.00","1","500.00","9","484.00","0",".00","21","4879.00",".00","500.00",".00","5750.00","6250.00","1000.00",".00","1000.00",".00","1000.00","","{3092559E-8FA3-4197-A27B-720D86AF5121}"
"20268","21550","17","4745.00","1","5628.12","31","1547.50","0",".00","49","11920.62","2.65","5628.12",".00","43150.52","48778.64","29000.00",".00","29000.00",".00","29000.00","","{CDB179D1-5FA6-CD8F-79E2-1AEE074E3607}"
"20270","21552","1","500.00","0",".00","0",".00","0",".00","1","500.00","3.27",".00",".00","1782.62","1782.62","29000.00",".00","29000.00",".00","29000.00","","{356842C9-EFFE-D986-F539-81D248DF4725}"
"20271","21553","0",".00","0",".00","1","100.00","0",".00","1","100.00","5.78",".00",".00","6573.40","6573.40","29000.00",".00","29000.00",".00","29000.00","","{973406C0-CC89-1D5C-3127-4EB1ADD92050}"
"20273","21554","15","14350.00","0",".00","70","4063.00","0",".00","85","18413.00",".00",".00",".00","1672.63","1672.63",".00",".00",".00",".00",".00","","{88AB7C54-9BA0-8FA1-8E6A-AE967500E8EB}"
"20278","21560","37","5535.00","0",".00","88","5540.00","0",".00","125","11075.00",".00",".00",".00","6937.49","6937.49","3000.00",".00","3000.00",".00","3000.00","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"20279","21561","33","31096.00","2","195.15","81","5738.00","1","89.25","117","37118.40",".00","195.15","89.25","26965.86","27250.26","352.80","4000.00","4352.80",".00","4352.80","","{0FA22974-C779-FA0A-5908-8CA7CEAA10F7}"
"20280","21562","270","125784.14","0",".00","680","3102.60","0",".00","950","128886.74",".00",".00",".00","147300.00","147300.00",".00",".00",".00",".00",".00","","{BC21074A-9DC2-A271-0D42-D75CBD9D0171}"
"20281","21563","223","10183.81","17","3210.00","2418","25080.99","23","1096.00","2681","39570.80",".67","3210.00","1096.00","11378.84","15684.84",".00",".00",".00",".00",".00","","{9B9A755A-A3A7-75F8-CCA0-A69F6CBE1B03}"
"20283","21565","3","800.00","2","807.77","42","3127.00","0",".00","47","4734.77","21.57","807.77",".00","6156.07","6963.84","5403.50","3350.00","8753.50","350.00","8403.50","","{90A5BD85-FE43-03F7-1E53-A467011FE7C2}"
"20285","21567","8","4625.00","0",".00","36","1432.00","0",".00","44","6057.00",".00",".00",".00","264.70","264.70",".00",".00",".00",".00",".00","","{A8C7B461-7D7C-1C77-72BF-FD70EC5F73AD}"
"20286","21568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{362FC754-A9E6-37FB-3E65-55D148F347A0}"
"20289","21571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{430493C9-AA8C-0AB5-2501-71C4D27E2900}"
"20290","21572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B48D2AFD-184B-409B-9065-7D477BCAC32D}"
"20291","21573","6","800.00","3","1100.00","16","815.00","0",".00","25","2715.00",".00","1100.00",".00","5468.61","6568.61","8403.50","5375.00","13778.50",".00","13778.50","","{BB7A7C38-4E7F-8062-2D35-A5BDC93D4BE0}"
"20292","21574","0",".00","0",".00","0",".00","0",".00","0",".00",".02",".00",".00",".34",".34",".00",".00",".00",".00",".00","","{9089DFE1-4413-739D-D52F-D3BF20A41C69}"
"20296","21578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD0BE357-9BD3-5BFE-D8D7-9D07A9209308}"
"20299","21581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.50","7.50",".00",".00",".00",".00",".00","","{9AA28322-482A-F57B-4D3C-A1E905CCE7B6}"
"20300","21582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{AFFAACC0-B153-8BC6-678B-3B7A3A48145B}"
"20301","21583","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33.66",".00","33.66",".00","33.66","","{79E9F44D-E4B6-8B4D-99E7-0A9D26FF750F}"
"20302","21584","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","539.54","539.54","617.30",".00","617.30",".00","617.30","","{579BF2CE-2C58-5D68-F835-C3CCB11DF147}"
"20307","21589","0",".00","0",".00","5","425.00","0",".00","5","425.00",".61",".00",".00","28.49","28.49",".00",".00",".00",".00",".00","","{D8B86852-35EC-EB96-ADAA-11AE9CC0518F}"
"20308","21590","74","34850.00","2","800.00","36","2320.00","0",".00","112","37970.00",".00","800.00",".00","23531.36","24331.36",".00",".00",".00",".00",".00","","{751FD109-6460-BFEB-FF29-F3EB927FD94F}"
"20310","21592","6","4148.00","0",".00","0",".00","0",".00","6","4148.00","76.00",".00",".00","5693.00","5693.00","1160.00","1793.00","2953.00",".00","2953.00","","{EB9EE1A7-D079-B0FA-C76A-936F535247D7}"
"20311","21593","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB27A1FC-6958-3BBA-EBAD-72E94278CDB5}"
"20316","21598","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5E10FA4-A47C-DAB9-AA23-99EF1B483266}"
"20319","21601","0",".00","0",".00","5","175.00","0",".00","5","175.00",".00",".00",".00","295.80","295.80",".00",".00",".00",".00",".00","","{781D9952-62E4-C679-0A86-6FC0A9A0A8FB}"
"20320","21602","1","1500.00","3","862.84","0",".00","0",".00","4","2362.84",".00","862.84",".00","1309.25","2172.09",".00",".00",".00",".00",".00","","{0A7DC491-4AE3-C626-B65D-1306131F583F}"
"20327","21609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9020.90",".00","9020.90",".00","9020.90","","{0D290BD3-F915-9C92-4A59-1E3B7190CE78}"
"20329","21611","5","2390.00","0",".00","38","1685.00","0",".00","43","4075.00",".00",".00",".00","3031.20","3031.20",".00",".00",".00",".00",".00","","{115D519F-49AD-6049-AF98-B031314A7C73}"
"20330","21612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2120.10",".00","2120.10",".00","2120.10","","{DBE409EA-794B-0B9E-8151-6C49C746F13F}"
"20331","21613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B7104C5-666F-825A-8ECF-9C3515B2D01E}"
"20334","21617","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","843.92","843.92","2000.00","1200.00","3200.00",".00","3200.00","","{0E2DBD83-7219-29BE-2078-41E76E73E04B}"
"20336","21619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.71","5.71",".00",".00",".00",".00",".00","","{E9CB703E-3A52-F52F-D13B-441D5A8B21BD}"
"20338","21621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{478CFB3F-CADA-282C-37AA-EF7E1E0581D0}"
"20344","21627","4","860.00","1","9500.00","2","200.00","0",".00","7","10560.00",".00","9500.00",".00","16963.99","26463.99",".00",".00",".00",".00",".00","","{B0825039-CF2F-3E7A-4E3A-65AA127318E5}"
"20345","21628","14","6697.80","1","217.35","2","125.00","0",".00","17","7040.15",".00","217.35",".00","983.98","1201.33",".00",".00",".00",".00",".00","","{ECA72298-123A-5D63-80F9-BFF2E7D8F169}"
"20346","21629","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DB22381-50A9-8C58-184A-AD5DBD0DF8AA}"
"20349","21632","45","18719.00","3","1332.84","86","6425.00","1","50.38","135","26527.22",".00","1332.84","50.38","3162.50","4545.72",".00",".00",".00",".00",".00","","{990E5338-FC21-550B-5265-37EDD93ABE5A}"
"20352","21635","12","8650.00","1","562.22","0",".00","0",".00","13","9212.22",".00","562.22",".00","13425.71","13987.93",".00",".00",".00",".00",".00","","{FADACA35-2D4E-86FD-76CE-C5BBBE200E4B}"
"20353","21636","87","865839.98","1","65000.00","17","920.89","0",".00","105","931760.87","5491.84","65000.00",".00","721807.92","786807.92",".00",".00",".00",".00",".00","","{A517EEEF-D5A6-5E96-5006-F721A19B44BC}"
"20354","21637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBF842C2-E5E9-DAE9-95A8-3DC2560768B3}"
"20361","21645","46","10591.04","0",".00","105","3685.00","0",".00","151","14276.04",".00",".00",".00","8836.24","8836.24",".00",".00",".00",".00",".00","","{38723C74-7FA4-5967-8D2D-4E108010DC9C}"
