"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"53352","59349","12","3775.00","0",".00","50","3254.00","1","43.42","63","7072.42",".00",".00","43.42","1060.70","1104.12",".00",".00",".00",".00",".00","","{42EE82E8-6AB4-EFDE-3324-340F82494759}"
"53353","59350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1646.00","1646.00","14404.13",".00","14404.13",".00","14404.13","","{1127DE94-E286-615C-26B8-B52E5F82AE06}"
"53356","59353","9","7368.44","0",".00","2","125.00","0",".00","11","7493.44",".00",".00",".00","4003.12","4003.12",".00",".00",".00",".00",".00","","{2A3CEAEE-6F4A-2F17-B397-089664999AA8}"
"53357","59354","24","24630.00","1","324.50","21","1515.00","0",".00","46","26469.50",".00","324.50",".00","3590.64","3915.14",".00",".00",".00",".00",".00","","{3B1D4F13-D1D5-4095-1227-B3A3DA16807F}"
"53360","59357","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FFC42C4A-17CC-A307-2271-DDF141EFF2C5}"
"53362","59359","4","1150.00","0",".00","12","780.00","0",".00","16","1930.00",".00",".00",".00","1951.79","1951.79","1200.00","100.00","1300.00",".00","1300.00","","{F6CAA9EC-6E83-38BD-FEFA-22B9325C1FB3}"
"53366","59363","27","13951.66","4","916.00","39","2058.00","1","46.74","71","16972.40","250.00","916.00","46.74","10496.60","11459.34","1471.49",".00","1471.49","1471.49",".00","","{6C89C7EE-4921-C2D8-B119-0A984E932927}"
"53367","59364","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{B043752C-E1E0-3088-130F-F3E4EEE34DF4}"
"53369","59366","2","351.00","0",".00","5","275.00","0",".00","7","626.00",".00",".00",".00","334.35","334.35",".00",".00",".00",".00",".00","","{FB924CE4-737B-FC2D-8CA9-3ED20E76188A}"
"53373","59370","0",".00","0",".00","3","90.00","1","40.45","4","130.45",".00",".00","40.45","1.76","42.21",".00",".00",".00",".00",".00","","{713895A7-DAF2-31F6-8F21-E766EEB4E07B}"
"53374","59371","1","427.76","0",".00","1","20.00","0",".00","2","447.76",".00",".00",".00","3042.81","3042.81","5931.03","3700.00","9631.03",".00","9631.03","","{0142983F-53B2-415B-3260-B0473E0ACAB7}"
"53376","59373","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24798CF8-F249-6C73-8FAA-6FA8CFF86F07}"
"53377","59374","1","500.00","0",".00","2","150.00","0",".00","3","650.00","520.20",".00",".00","922.29","922.29",".00",".00",".00",".00",".00","","{B7448CEA-C660-3723-1255-E6C69C47BD15}"
"53378","59375","12","2994.89","0",".00","6","550.00","0",".00","18","3544.89",".00",".00",".00","1634.40","1634.40","5000.00",".00","5000.00",".00","5000.00","","{C6CA0E84-B8E1-D012-CAF4-3DE819CEAA22}"
"53388","59387","47","21100.00","0",".00","57","3089.00","0",".00","104","24189.00","102.80",".00",".00","29820.22","29820.22",".00",".00",".00",".00",".00","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"53389","59388","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.00","35.00",".00","550.00","550.00",".00","550.00","","{2FAC1657-A407-36F5-A9B0-EED4E67405B5}"
"53393","59392","2","200.00","1","2000.00","1","75.00","0",".00","4","2275.00",".00","2000.00",".00","789.54","2789.54",".00",".00",".00",".00",".00","","{A58F812E-76D7-ED05-0938-29ADCB490F84}"
"53394","59393","1","250.00","0",".00","3","120.00","0",".00","4","370.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5788A70-F73A-EEB1-43DB-0EAFCF095E54}"
"53401","59400","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{E67BF86D-ECB1-4619-1B13-53AD99C82575}"
"53402","59402","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C1DE8D5-F56D-341D-5BE2-96BEB2DA2278}"
"53405","59404","28","10225.00","5","2536.55","79","4133.00","0",".00","112","16894.55",".00","2536.55",".00","3037.06","5573.61",".00",".00",".00",".00",".00","","{0A61DE3F-A760-0EC6-DF75-4A2EF72D818C}"
"53411","59410","82","27957.00","1","1000.00","61","3305.00","0",".00","144","32262.00","352.80","1000.00",".00","6223.66","7223.66",".00",".00",".00",".00",".00","","{7A049BC2-F224-CF9B-8A0C-961CD60659CA}"
"53420","59419","3","850.00","0",".00","0",".00","0",".00","3","850.00",".00",".00",".00","3190.08","3190.08","4500.00",".00","4500.00",".00","4500.00","","{8F3C5ECD-3CE9-5D51-4661-280B6BA00D08}"
"53421","59420","15","4950.00","1","359.41","9","750.00","0",".00","25","6059.41","352.80","359.41",".00","3235.36","3594.77",".00",".00",".00",".00",".00","","{BC08E09D-8A77-24F7-92D8-A6AE6625C023}"
"53429","59428","23","13300.00","3","1525.00","21","984.00","1","25.00","48","15834.00",".00","1525.00","25.00","12499.49","14049.49",".00",".00",".00",".00",".00","","{CC6B6646-8601-D96C-2F87-53AE09F47057}"
"53434","59433","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.41","29.41",".00",".00",".00",".00",".00","","{E03ECD3D-F999-2AD8-0EE5-CC1EF3BEAEFB}"
"53437","59436","50","45845.00","2","4668.88","34","2300.00","1","90.00","87","52903.88",".00","4668.88","90.00","57023.68","61782.56",".00",".00",".00",".00",".00","","{F7373556-7BBC-9722-D669-A9B48CB8199D}"
"53438","59438","4","2550.00","0",".00","0",".00","0",".00","4","2550.00",".00",".00",".00","3002.10","3002.10",".00",".00",".00",".00",".00","","{872B9292-8840-BC6C-C02A-48BEB4DBB659}"
"53439","59439","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B556DB7-EBB4-7703-5846-2A8B664CD073}"
"53441","59441","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","417.38","417.38","258.71","326.44","585.15","283.00","302.15","","{A1D77EBF-5852-C86D-CEFD-CF799866F1FD}"
"53446","59446","8","2300.00","0",".00","11","935.00","0",".00","19","3235.00",".00",".00",".00","3491.00","3491.00",".00",".00",".00",".00",".00","","{915B9C43-DE9C-3A39-20E0-B27572B4EF80}"
"53447","59447","18","5037.00","7","1477.80","25","1700.00","8","614.61","58","8829.41","427.76","1477.80","614.61","2259.56","4351.97",".00",".00",".00",".00",".00","","{63A379DD-3A72-45A6-C78F-05B4087F523C}"
"53450","59450","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5500.00","5500.00",".00",".00",".00",".00",".00","","{C6B72041-063A-620D-B079-B405C75EB604}"
"53451","59451","8","3550.00","0",".00","0",".00","0",".00","8","3550.00",".00",".00",".00","2659.00","2659.00",".00",".00",".00",".00",".00","","{036A8D2C-0190-660B-88E1-FE06BE7EF44E}"
"53454","59454","3","1550.00","3","1074.95","5","350.00","0",".00","11","2974.95",".00","1074.95",".00","1612.01","2686.96",".00","10000.00","10000.00",".00","10000.00","","{4B5DCF74-C2D0-32BF-1F33-AE130141C696}"
"53457","59457","12","4600.00","0",".00","36","2560.00","0",".00","48","7160.00",".00",".00",".00","34897.41","34897.41",".00",".00",".00",".00",".00","","{D275249B-7E83-A695-4835-340882CA06BE}"
"53459","59459","0",".00","0",".00","0",".00","0",".00","0",".00","2799.16",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F0F4754-8E70-817E-3931-A4292FA1F27A}"
"53461","59461","0",".00","10","667.01","3","175.00","0",".00","13","842.01",".00","667.01",".00","2633.63","3300.64","5200.00",".00","5200.00",".00","5200.00","","{9433E06A-91DF-B5BC-814E-B44F434A8592}"
"53467","59467","13","3275.00","0",".00","11","809.00","0",".00","24","4084.00",".00",".00",".00","2875.14","2875.14","16000.00",".00","16000.00",".00","16000.00","","{921A0314-7761-56B1-E392-D5C79C0E2363}"
"53472","59472","23","15850.00","0",".00","1","100.00","0",".00","24","15950.00",".00",".00",".00","15587.14","15587.14",".00",".00",".00",".00",".00","","{A65D56CC-481F-A90F-C59F-DE4DAF103234}"
"53473","59473","27","6180.00","0",".00","30","2160.00","0",".00","57","8340.00",".00",".00",".00","5861.88","5861.88",".00",".00",".00",".00",".00","","{7996888F-B303-D190-62C7-5D10068BE6E1}"
"53475","59477","13","6500.00","1","784.15","81","7580.00","0",".00","95","14864.15",".00","784.15",".00","23182.33","23966.48","15000.00",".00","15000.00",".00","15000.00","","{F1E20EB5-8871-E0A2-ACC2-85CCFCD2444A}"
"53484","59486","4","605.15","2","1347.97","5","215.15","0",".00","11","2168.27",".00","1347.97",".00","2047.15","3395.12",".00","1850.00","1850.00",".00","1850.00","","{ED7004DE-CDBB-C04B-398D-2A18B9B30D48}"
"53488","59491","10","12150.00","2","1050.00","11","728.90","0",".00","23","13928.90",".00","1050.00",".00","1141.57","2191.57",".00",".00",".00",".00",".00","","{D82AA2F0-F4AE-4162-3D11-B68D97131BB5}"
"53496","59498","5","6900.00","2","331.63","10","875.00","0",".00","17","8106.63",".00","331.63",".00","2314.26","2645.89",".00",".00",".00",".00",".00","","{99A8EED3-8D9A-8E9E-D64C-E95DDFCD843D}"
"53500","59502","69","18775.00","2","733.61","38","2545.00","1","17.32","110","22070.93","352.80","733.61","17.32","5267.47","6018.40",".00",".00",".00",".00",".00","","{96750F10-0B4A-B672-3E15-B8CE24D7458D}"
"53508","59510","4","2000.00","21","3069.20","4","400.00","1","20.13","30","5489.33","1.32","3069.20","20.13","2220.25","5309.58",".00","366.36","366.36",".00","366.36","","{BCEEB240-8103-6C34-F412-B11AAAAABE6A}"
"53513","59515","1","2500.00","0",".00","2","100.00","0",".00","3","2600.00",".00",".00",".00","3042.92","3042.92",".00",".00",".00",".00",".00","","{9ED65C3B-D40C-8820-C55D-F1F3AB8BFFB1}"
"53514","59516","5","7250.00","1","500.00","5","350.00","1","91.17","12","8191.17",".00","500.00","91.17","3321.53","3912.70",".00",".00",".00",".00",".00","","{6B5B2703-0E02-9337-55D6-71674E86E75E}"
"53520","59522","70","25950.00","2","1059.58","63","4427.00","0",".00","135","31436.58",".00","1059.58",".00","10700.81","11760.39","10000.00",".00","10000.00",".00","10000.00","","{2E9F0C69-92A2-95CE-9CB3-B29AD7181D14}"
"53524","59526","35","10400.00","0",".00","36","2095.00","0",".00","71","12495.00",".00",".00",".00","4486.48","4486.48",".00",".00",".00",".00",".00","","{00A04BE9-BFA4-44FB-A8C7-85F0F44A7DF5}"
"53525","59527","13","7815.00","3","557.70","30","1595.00","2","172.49","48","10140.19",".00","557.70","172.49","11896.75","12626.94",".00",".00",".00",".00",".00","","{54E84920-C8A8-0920-B440-3A54F6E7E637}"
"53528","59530","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4F0AAD0-2203-0CE6-AF7D-5657486AB645}"
"53529","59531","9","4850.00","7","1966.95","63","3254.00","3","122.98","82","10193.93",".00","1966.95","122.98","887.88","2977.81",".00",".00",".00",".00",".00","","{D767F877-07AC-30F5-442A-5467A0F712BA}"
"53530","59532","7","5700.00","0",".00","0",".00","0",".00","7","5700.00",".00",".00",".00","5047.70","5047.70",".00",".00",".00",".00",".00","","{2A2C127F-8AFC-6CC5-8483-C712886C070F}"
"53531","59533","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16346.35",".00","16346.35",".00","16346.35","","{6E75C3DE-58FF-8E03-EB72-4EB32E6AD80B}"
"53534","59536","17","3510.00","2","10137.00","39","1855.00","0",".00","58","15502.00",".00","10137.00",".00","7509.40","17646.40",".00",".00",".00",".00",".00","","{9BA2CAD6-6450-2973-2DA7-63773D9EF170}"
"53535","59537","8","5550.00","1","150.00","18","705.00","0",".00","27","6405.00",".00","150.00",".00","1975.90","2125.90",".00",".00",".00",".00",".00","","{9A88B931-22FD-02EE-E0D7-175837BFA8AA}"
"53536","59538","7","5350.00","1","300.00","13","1125.00","3","145.00","24","6920.00","500.00","300.00","145.00","3698.03","4143.03",".00",".00",".00",".00",".00","","{EC7C555A-E9E4-2C5B-32A9-CA9F0ED5CEE3}"
"53538","59540","47","21100.00","0",".00","57","3089.00","0",".00","104","24189.00","102.80",".00",".00","29820.22","29820.22",".00",".00",".00",".00",".00","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"53544","59546","0",".00","0",".00","0",".00","0",".00","0",".00",".09",".00",".00",".00",".00","7777.33",".00","7777.33",".00","7777.33","","{7187F6F4-D1FA-18D0-FC45-59EAC83DC238}"
"53548","59550","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{81AB137B-EA38-8169-438B-7BA9683EF6D2}"
"53549","59551","1","254.76","0",".00","0",".00","0",".00","1","254.76",".00",".00",".00",".00",".00","600.00",".00","600.00","600.00",".00","","{5B3638C5-4AB9-0595-3CE2-1BD5FC2FB23C}"
"53555","59557","2","502.00","9","672.95","0",".00","0",".00","11","1174.95",".00","672.95",".00","25.00","697.95",".00",".00",".00",".00",".00","","{B5B94A01-3D73-6D04-E083-DAEA0034F773}"
"53558","59562","27","14999.00","1","11366.21","3","300.00","0",".00","31","26665.21","10.37","11366.21",".00","2293.26","13659.47",".00",".00",".00",".00",".00","","{58D48883-636D-34D0-9640-0945CD804AFA}"
"53559","59563","1","360.00","3","379.00","0",".00","0",".00","4","739.00",".00","379.00",".00","1009.00","1388.00","2500.00","1000.00","3500.00",".00","3500.00","","{C520FE70-BC77-A9A3-E292-6C4A35C24038}"
"53566","59571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF0B8B98-822B-D34B-5E5B-59DD69B6276A}"
"53567","59570","16","4075.00","0",".00","54","3435.00","0",".00","70","7510.00",".00",".00",".00","3553.51","3553.51",".00",".00",".00",".00",".00","","{A7FADA9F-4297-D18C-3AE8-F04CB6691E2B}"
"53570","59574","12","1275.00","3","345.00","12","585.00","1","100.00","28","2305.00","104.75","345.00","100.00","1017.43","1462.43","6100.00",".00","6100.00",".00","6100.00","","{8DD4FD2A-B04C-F209-D002-E6429D9E70C7}"
"53571","59575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{473AF75C-3526-D7EE-2C45-71FDDCFA2F21}"
"53572","59576","0",".00","8","1498.46","3","300.00","0",".00","11","1798.46",".00","1498.46",".00",".00","1498.46",".00",".00",".00",".00",".00","","{D8118C89-3096-C621-6EE8-770B00124E5B}"
"53574","59579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC5BD166-5194-90A8-A930-9C59AFB2D5A2}"
"53576","59581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2DD592D-168A-ED42-8F3F-B6C119DAA160}"
"53584","59589","21","10925.01","3","74.00","68","3455.00","0",".00","92","14454.01",".00","74.00",".00","16256.90","16330.90",".00",".00",".00",".00",".00","","{87C11296-AE45-AF0D-9F84-DA5563C30BD2}"
"53586","59591","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","269.97","269.97",".00",".00",".00",".00",".00","","{6F1E3725-B598-C6C4-B909-419FCE1705FE}"
"53589","59594","0",".00","0",".00","3","175.00","0",".00","3","175.00",".00",".00",".00","213.22","213.22",".00",".00",".00",".00",".00","","{C6C806B0-FB0F-6707-495E-EE8290D59D06}"
"53593","59598","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{56AF5F46-8A67-99B8-C2FA-1F903BC9BA11}"
"53594","59599","10","2500.00","4","645.49","33","2230.00","0",".00","47","5375.49",".00","645.49",".00","18814.77","19460.26","3000.00","13000.00","16000.00",".00","16000.00","","{E64D45E7-F214-D2BE-8CBE-9426AC4268E6}"
"53595","59600","1","410.00","0",".00","0",".00","0",".00","1","410.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DFFFB84C-709E-269C-4B37-247192F4232C}"
"53598","59603","40","13875.00","1","439.28","0",".00","0",".00","41","14314.28","352.80","439.28",".00","3348.79","3788.07",".00",".00",".00",".00",".00","","{0BEC29DC-B936-A604-6111-E6A8E1CA5BFC}"
