"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"29312","32896","9","2025.00","5","20230.34","10","349.17","0",".00","24","22604.51",".00","20230.34",".00","21569.08","41799.42",".00",".00",".00",".00",".00","","{0BFE2A7A-DA79-E564-6E63-A1F149387F65}"
"29313","32895","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{E2F47D52-3BBB-E0CC-31B6-D6861C172EDF}"
"29316","32902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AE7BD78-FCC0-6343-32C9-7EED933515AF}"
"29318","32905","18","4827.86","1","57.39","9","264.17","0",".00","28","5149.42",".00","57.39",".00","15256.40","15313.79",".00",".00",".00",".00",".00","","{3CE76743-3C7B-B307-E40E-97D9A65BAEE8}"
"29319","32904","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","28.23","28.23",".00",".00",".00",".00",".00","","{AA008461-EBFE-309C-E79A-67FA46A97EAA}"
"29320","32906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","332.18","332.18",".00","1057.00","1057.00",".00","1057.00","","{9E0AF72C-97B9-1ED1-2975-B396E99DE839}"
"29321","32907","8","2200.00","0",".00","4","350.00","1","50.00","13","2600.00",".00",".00","50.00","8076.90","8126.90",".00",".00",".00",".00",".00","","{C3A5C513-F984-15B2-755A-DB4B6C59E65B}"
"29323","32909","27","162800.00","4","25048.95","2931","16027.78","0",".00","2962","203876.73","213.48","25048.95",".00","197447.91","222496.86",".00",".00",".00",".00",".00","","{2F688964-1C28-F3C7-6420-E7562FAAC215}"
"29324","32910","0",".00","0",".00","0",".00","0",".00","0",".00","15.00",".00",".00","295.00","295.00","2547.37","550.00","3097.37",".00","3097.37","","{AE43BC67-6FF9-01DA-56FA-138AAFD8D051}"
"29331","32917","24","9000.00","2","912.39","55","3692.83","0",".00","81","13605.22",".00","912.39",".00","23048.93","23961.32","8000.00",".00","8000.00",".00","8000.00","","{2573CA6A-3136-DF1A-4EED-466E2D512CCD}"
"29332","32920","12","6350.00","1","50.00","6","210.00","0",".00","19","6610.00",".00","50.00",".00","12352.67","12402.67",".00",".00",".00",".00",".00","","{875281B9-44F8-80B7-039D-C40339CD672A}"
"29333","32919","0",".00","0",".00","4","226.75","0",".00","4","226.75",".00",".00",".00","2170.36","2170.36",".00",".00",".00",".00",".00","","{956B204A-C8D2-8246-FEAD-1102FD61B2A7}"
"29337","32925","12","14840.30","1","4723.50","6","305.00","0",".00","19","19868.80",".00","4723.50",".00","28441.33","33164.83",".00",".00",".00",".00",".00","","{E9BB6ECF-A81C-FA9E-8C27-6BEC2F24C007}"
"29338","32926","1","500.00","1","459.27","3","250.00","0",".00","5","1209.27",".00","459.27",".00","2036.45","2495.72",".00",".00",".00",".00",".00","","{2949C992-0659-6EF2-F677-0917A4356C10}"
"29339","32928","537","308710.00","24","105270.19","422","20883.93","0",".00","983","434864.12",".00","105270.19",".00","87550.20","192820.39","150000.00",".00","150000.00",".00","150000.00","","{988CC03E-9989-F1D9-41B0-5519834294C2}"
"29343","32931","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","332.18","332.18",".00","1056.79","1056.79",".00","1056.79","","{9E0AF72C-97B9-1ED1-2975-B396E99DE839}"
"29345","32933","11","3950.00","0",".00","2","150.00","0",".00","13","4100.00","30.00",".00",".00","3180.47","3180.47",".00",".00",".00",".00",".00","","{CDB73651-51AF-0458-8135-805C69C87BA2}"
"29347","32935","500","523474.00","25","63253.83","463","25417.00","1","100.00","989","612244.83",".00","63253.83","100.00","233127.83","296481.66","150000.00",".00","150000.00",".00","150000.00","","{05FF61BC-11C3-0203-B1CB-5C22DA6A86A8}"
"29352","32940","23","10150.00","0",".00","14","867.50","0",".00","37","11017.50","352.80",".00",".00","21649.82","21649.82","10000.00",".00","10000.00",".00","10000.00","","{BF44B1F2-9895-63EB-1784-71E3B77815D6}"
"29358","32946","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","71.37","71.37","1056.79","47.37","1104.16",".00","1104.16","","{F1DC8E5C-0615-F598-6249-0473158452B3}"
"29365","32953","1","140.00","0",".00","0",".00","0",".00","1","140.00",".00",".00",".00","24.00","24.00","1104.16","1500.00","2604.16",".00","2604.16","","{6C6C549F-12AA-771F-E1B2-6F2E624B1512}"
"29366","32954","9","3315.00","0",".00","1","100.00","0",".00","10","3415.00",".00",".00",".00","5835.25","5835.25","3500.00",".00","3500.00",".00","3500.00","","{627D51B5-956F-375A-D95F-0B19A5AD2FDC}"
"29367","32957","21","10900.00","2","726.41","16","784.17","0",".00","39","12410.58",".00","726.41",".00","9484.93","10211.34","6000.00",".00","6000.00",".00","6000.00","","{C531F972-1380-BA8C-2620-6AC93648CF13}"
"29369","32956","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","545.00","545.00","2604.16",".00","2604.16",".00","2604.16","","{BE8E7307-A06F-2710-DEF4-5F036D098DE8}"
"29370","32958","4","440.00","1","70.50","17","915.00","0",".00","22","1425.50",".00","70.50",".00","10908.24","10978.74",".00",".00",".00",".00",".00","","{A6B18E18-DD70-6B1B-E92E-E5BE33870003}"
"29372","32960","0",".00","0",".00","0",".00","0",".00","0",".00","15.00",".00",".00","295.00","295.00","2604.16","550.00","3154.16",".00","3154.16","","{AE43BC67-6FF9-01DA-56FA-138AAFD8D051}"
"29373","32961","38","27500.00","5","4087.21","36","2380.00","0",".00","79","33967.21",".00","4087.21",".00","9328.17","13415.38",".00",".00",".00",".00",".00","","{664484BE-9ADD-CE87-5A90-7BEF6CD68956}"
"29379","32967","2","1112.55","0",".00","0",".00","0",".00","2","1112.55",".00",".00",".00",".00",".00","3154.16",".00","3154.16","3154.16",".00","","{13EA632B-03E5-1609-B5B4-A45A29B1EC4A}"
"29381","32970","3","910.34","1","55.12","4","235.00","1","25.89","9","1226.35",".00","55.12","25.89","6161.33","6242.34","8850.00",".00","8850.00",".00","8850.00","","{896397E1-8D21-D47F-CA1F-37E96EAC0F39}"
"29382","32971","12","5925.00","2","36677.88","0",".00","0",".00","14","42602.88",".00","36677.88",".00","9190.72","45868.60",".00",".00",".00",".00",".00","","{627D0F42-C1DB-8547-C305-1662E713621A}"
"29384","32973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3298AD9A-6AD8-DEA5-9CDE-B98E4F7CAC1B}"
"29385","32974","1","250.00","1","18.27","4","87.16","0",".00","6","355.43",".00","18.27",".00","25064.49","25082.76","75000.00",".00","75000.00",".00","75000.00","","{9B1DB077-1AE4-C084-1C52-06B5B0FCBA58}"
"29387","32976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33100.00",".00","33100.00",".00","33100.00","","{657A620B-B1D8-1BAB-0C58-645D9C7DC11F}"
"29388","32978","1","7500.00","0",".00","0",".00","0",".00","1","7500.00",".13",".00",".00","44297.25","44297.25",".00",".00",".00",".00",".00","","{FC4D3E39-6ABC-37AF-2005-F8D49376961A}"
"29389","32977","5","1200.00","0",".00","0",".00","0",".00","5","1200.00",".00",".00",".00","7977.23","7977.23",".00","13000.00","13000.00",".00","13000.00","","{A949E5C8-F117-29B2-500E-432666A42C69}"
"29390","32982","1564","1167189.82","29","1893915.73","4049","95823.06","0",".00","5642","3156928.61",".00","1893915.73",".00","1629521.20","3523436.93",".00",".00",".00",".00",".00","","{6C7A1E5A-424A-E188-6E17-5EDBA3AEA869}"
"29391","32983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D427E395-5E6E-E88D-0656-1EEC214A746D}"
"29393","32985","10","178950.00","7","14443.05","2","35.00","1","11.40","20","193439.45",".00","14443.05","11.40","272996.69","287451.14",".00",".00",".00",".00",".00","","{4EE64C46-3708-82FD-515E-10B4C113661A}"
"29395","32987","17","1898.79","4","324.92","2","200.00","0",".00","23","2423.71",".00","324.92",".00","4116.43","4441.35","7500.00",".00","7500.00",".00","7500.00","","{428B795C-CBCC-0E4A-5F0B-ED97D65A53C7}"
"29396","32989","157","66808.00","17","158329.16","177","7925.00","0",".00","351","233062.16",".00","158329.16",".00","888578.34","1046907.50","150000.00",".00","150000.00","75000.00","75000.00","","{AE0F4903-733E-A049-171A-34037D2D51AD}"
"29397","32988","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18CC048B-A241-6B6A-FE78-CFB225F53498}"
"29402","32994","5","2450.00","0",".00","0",".00","0",".00","5","2450.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{355FDC6C-7DFE-AD1B-27EF-C3E96265238F}"
"29403","32995","78","22224.73","11","3313.38","2854","16930.42","0",".00","2943","42468.53",".00","3313.38",".00","130892.69","134206.07",".00",".00",".00",".00",".00","","{FFF8B683-62DD-4EC4-F1D2-904BCA918297}"
"29404","32996","5","5625.00","0",".00","4","190.00","0",".00","9","5815.00",".00",".00",".00","12589.43","12589.43","500.00",".00","500.00","500.00",".00","","{9B9DABC5-17DE-4A86-1379-F0C6E6BFFDEB}"
"29407","33001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51D5527F-7C20-A86A-FE2B-96D754294164}"
"29408","33002","12","6767.79","2","621.72","9","422.50","1","90.00","24","7902.01",".00","621.72","90.00","8152.91","8864.63",".00",".00",".00",".00",".00","","{91ABF932-2FB0-6152-4F56-4A363B6159AA}"
"29410","33004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","34171.58","34171.58",".00",".00",".00",".00",".00","","{A5A48E5A-B0B4-634F-EAAF-685A58BC79FD}"
"29411","33005","2","1250.00","0",".00","2","75.00","0",".00","4","1325.00","27.21",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77376979-96FB-9F76-D49E-9AAEF0F0A568}"
"29414","33008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","283.77","283.77","3110.00","300.00","3410.00",".00","3410.00","","{E1853B37-2B42-64A2-3110-7A9D229484C5}"
"29415","33009","0",".00","15","3913.09","2","150.00","0",".00","17","4063.09",".00","3913.09",".00","380.50","4293.59",".00",".00",".00",".00",".00","","{14C62F55-B680-0F2D-AAC8-CAC1C4C9295D}"
"29417","33011","23","13221.00","8","65358.29","36","2070.00","1","99.29","68","80748.58",".00","65358.29","99.29","48171.12","113628.70","12000.00",".00","12000.00",".00","12000.00","","{BB4B6E75-02DF-9E91-63F7-440FB2C9B125}"
"29418","33012","9","3500.00","0",".00","0",".00","1","14.10","10","3514.10",".00",".00","14.10","17326.03","17340.13",".00",".00",".00",".00",".00","","{F6CB4345-8B36-2747-0541-5C76BEAB10EF}"
"29419","33014","3","1000.00","2","176.00","6","345.00","0",".00","11","1521.00",".00","176.00",".00","3994.57","4170.57","18928.50","1000.00","19928.50","130.00","19798.50","","{D9AA6D78-8AA7-8870-D15C-C378B5BD4AFA}"
"29424","33019","23","13250.00","1","135.79","3","175.43","0",".00","27","13561.22",".00","135.79",".00","7593.21","7729.00",".00",".00",".00",".00",".00","","{B4F785C4-9704-2EE7-8E1F-7F719177386B}"
"29425","33020","3687","981935.56","14","248389.51","8236","340390.64","0",".00","11937","1570715.71",".00","248389.51",".00","1568487.34","1816876.85",".00",".00",".00",".00",".00","","{B44B0997-7E23-C720-CB54-D6217BE1CF7F}"
"29426","33021","69","36660.83","0",".00","239","9185.32","0",".00","308","45846.15",".00",".00",".00","95974.35","95974.35",".00",".00",".00",".00",".00","","{EDDD4DBE-176E-2D4A-4D4C-E2A4525DA098}"
"29427","33022","8","4750.00","1","500.00","6","465.00","0",".00","15","5715.00",".00","500.00",".00","17961.40","18461.40",".00",".00",".00",".00",".00","","{78CC3D91-34A0-10FA-3E08-910D369D3E17}"
"29429","33024","0",".00","2","539.00","2","200.00","0",".00","4","739.00",".00","539.00",".00","1225.43","1764.43","1805.89","210.60","2016.49","816.49","1200.00","","{647A05EB-A1BD-81C9-5350-7AFE0A5DE7B1}"
"29430","33025","27","128973.75","0",".00","3","200.00","0",".00","30","129173.75",".00",".00",".00","178342.65","178342.65","38612.93",".00","38612.93",".00","38612.93","","{2A9D3874-13B7-3889-90D2-D9BC0688DBBE}"
"29432","33028","24","8938.90","1","284.00","14","495.00","0",".00","39","9717.90",".00","284.00",".00","20988.91","21272.91",".00","5000.00","5000.00","5000.00",".00","","{E5F358EF-1D7E-D4C6-1B1B-2C61FB1A0A69}"
"29434","33029","0",".00","6","2639.28","0",".00","0",".00","6","2639.28",".00","2639.28",".00","6493.65","9132.93","12000.00",".00","12000.00",".00","12000.00","","{E9553CE5-42B8-FED4-E9CC-CF7950BCD7FC}"
"29435","33030","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1566.47","1566.47","2642.06","1000.00","3642.06",".00","3642.06","","{2944DF3E-CDC6-B145-FE19-6B2F19DC45C2}"
"29439","33035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.00","14.00","3458.49",".00","3458.49",".00","3458.49","","{6B3B53F5-0C5B-5FED-D04F-42D002CE689E}"
"29441","33037","9","4192.03","2","775.00","0",".00","0",".00","11","4967.03",".00","775.00",".00","14185.71","14960.71","5000.00","8500.00","13500.00",".00","13500.00","","{2168E3ED-FF4A-C918-79CB-CEB583A88CA7}"
"29445","33041","3","142.00","0",".00","2","117.50","0",".00","5","259.50",".00",".00",".00","572.34","572.34",".00",".00",".00",".00",".00","","{2F0B3347-923E-A427-4428-11C1A21307E2}"
"29446","33042","2","450.00","0",".00","4","225.00","0",".00","6","675.00",".00",".00",".00","6715.33","6715.33","1000.00",".00","1000.00",".00","1000.00","","{3C44A960-4268-D395-A6F1-A436520ED9EF}"
"29448","33044","2","1250.00","0",".00","6","290.00","0",".00","8","1540.00",".00",".00",".00","9894.48","9894.48","1000.00",".00","1000.00",".00","1000.00","","{10A66C22-AC99-F044-2798-603CD4A94954}"
"29456","33052","8","2350.00","0",".00","10","600.00","0",".00","18","2950.00",".00",".00",".00","5236.77","5236.77",".00","2000.00","2000.00",".00","2000.00","","{CCAB76F2-10C3-6238-0F93-7F2A6936DD5B}"
"29458","33054","1","3000.00","0",".00","27","1323.00","0",".00","28","4323.00",".00",".00",".00","3147.14","3147.14","2000.00",".00","2000.00",".00","2000.00","","{06524360-C607-E7F1-C595-91AE527A5EAE}"
"29462","33058","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{763A35E9-0732-6CC6-9222-9AA7BA93C62A}"
"29467","33063","1","300.00","1","75.00","0",".00","0",".00","2","375.00",".00","75.00",".00","156.32","231.32",".00","279.10","279.10",".00","279.10","","{AE71824A-DCBD-83D3-4DF4-53606B375E48}"
"29468","33064","20","17600.00","0",".00","1","50.00","0",".00","21","17650.00",".00",".00",".00","34171.58","34171.58",".00",".00",".00",".00",".00","","{A5A48E5A-B0B4-634F-EAAF-685A58BC79FD}"
"29471","33071","4","825.00","2","12782.00","0",".00","0",".00","6","13607.00",".00","12782.00",".00",".00","12782.00",".00",".00",".00",".00",".00","","{80261758-A492-7DDB-828E-8A23237E2A5B}"
"29472","33072","20","17373.33","0",".00","3","100.00","0",".00","23","17473.33","27.21",".00",".00","12208.65","12208.65",".00",".00",".00",".00",".00","","{77376979-96FB-9F76-D49E-9AAEF0F0A568}"
"29476","33076","0",".00","0",".00","2","133.19","0",".00","2","133.19",".00",".00",".00","316.82","316.82",".00",".00",".00",".00",".00","","{2BA3D94D-5806-E5A2-82C2-6B19C274D9C3}"
"29477","33078","23","22100.00","0",".00","1","50.00","0",".00","24","22150.00",".00",".00",".00","34171.58","34171.58",".00",".00",".00",".00",".00","","{A5A48E5A-B0B4-634F-EAAF-685A58BC79FD}"
"29478","33079","16","11873.33","0",".00","3","100.00","0",".00","19","11973.33","27.21",".00",".00","12208.65","12208.65",".00",".00",".00",".00",".00","","{77376979-96FB-9F76-D49E-9AAEF0F0A568}"
"29482","33084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A633853E-8690-B45E-213C-1537AB9BA871}"
"29484","33086","2","650.00","0",".00","0",".00","0",".00","2","650.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF6BDE32-0ED5-2051-9EE1-5C2695DF88A4}"
"29485","33087","9","3350.00","0",".00","10","600.00","0",".00","19","3950.00",".00",".00",".00","5236.77","5236.77",".00","2000.00","2000.00",".00","2000.00","","{CCAB76F2-10C3-6238-0F93-7F2A6936DD5B}"
"29487","33089","1","3000.00","0",".00","36","1698.00","0",".00","37","4698.00",".00",".00",".00","3147.14","3147.14","2000.00",".00","2000.00",".00","2000.00","","{06524360-C607-E7F1-C595-91AE527A5EAE}"
"29490","33092","8","3950.00","0",".00","18","1250.00","1","75.00","27","5275.00",".00",".00","75.00","4265.10","4340.10","2000.00",".00","2000.00",".00","2000.00","","{69E7570B-39E5-DBF5-817A-48024BCECE1E}"
"29491","33093","0",".00","0",".00","1","4.62","0",".00","1","4.62",".00",".00",".00","9866.74","9866.74","2000.00","8500.00","10500.00","2000.00","8500.00","","{83822A4F-103F-5902-22C2-D4CDAEC151AB}"
"29493","33096","9","3500.00","1","335.55","0",".00","1","14.10","11","3849.65",".00","335.55","14.10","17326.03","17675.68",".00",".00",".00",".00",".00","","{F6CB4345-8B36-2747-0541-5C76BEAB10EF}"
"29508","33112","0",".00","0",".00","7","335.00","0",".00","7","335.00",".00",".00",".00","133.45","133.45","693.65",".00","693.65","693.65",".00","","{9FE767DE-8ACA-A1FE-D107-423C706288C1}"
"29511","33115","3","560.00","0",".00","16","1420.00","0",".00","19","1980.00",".24",".00",".00","531.31","531.31",".00",".00",".00",".00",".00","","{664613A8-41EC-6FBF-F7FF-10937026BF98}"
"29516","33120","4","1050.00","0",".00","5","450.00","0",".00","9","1500.00",".20",".00",".00","2670.08","2670.08",".00",".00",".00",".00",".00","","{629685AE-2423-857A-486D-0E534C3E10E5}"
"29520","33124","3","1200.00","1","644.00","2","200.00","0",".00","6","2044.00",".24","644.00",".00","760.21","1404.21",".00","1000.00","1000.00",".00","1000.00","","{B10A91F9-529B-53AE-88FD-AA53F8215221}"
"29521","33125","1","350.00","2","1361.60","1","40.00","0",".00","4","1751.60",".00","1361.60",".00",".00","1361.60","1000.00",".00","1000.00",".00","1000.00","","{7EFA2C27-34F1-AEC7-B64B-DD307C08BCC3}"
"29523","33127","2","1500.00","1","200.00","2","110.00","0",".00","5","1810.00",".76","200.00",".00","2919.84","3119.84","1000.00",".00","1000.00","1000.00",".00","","{F552129E-B4AC-5F80-4AAB-D0F97D1BFE74}"
"29541","33147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","2000.00","2000.00",".00","2000.00","","{076CF780-BF43-228B-E60B-4E3680AD56C8}"
"29542","33148","21","13200.00","3","8766.00","0",".00","0",".00","24","21966.00","43.03","8766.00",".00","42553.34","51319.34","4500.00",".00","4500.00","4500.00",".00","","{EDB54FCB-F300-34CB-72DE-A1C6DA29A0EE}"
"29546","33152","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","351.80","351.80","2000.00",".00","2000.00",".00","2000.00","","{0FA26DBE-3A16-DC5A-BC70-906015A7A8A8}"
"29547","33153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{677ED899-1828-129C-F728-F3291F84F0A8}"
"29548","33154","1","135.00","0",".00","1","96.80","0",".00","2","231.80",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{7A07EFFB-E5AC-BEFD-F8D0-5FF7360C4C36}"
"29549","33155","1","500.00","0",".00","1","50.00","0",".00","2","550.00",".00",".00",".00","212.45","212.45","2000.00",".00","2000.00",".00","2000.00","","{EEF8ED9F-20F1-907F-ECE0-077E12EDFBCF}"
"29550","33156","1","500.00","0",".00","6","525.00","0",".00","7","1025.00",".00",".00",".00","213.10","213.10","2000.00",".00","2000.00",".00","2000.00","","{BEA8C0B1-C0FC-F82B-1ACB-D68E36279194}"
"29552","33158","1","500.00","0",".00","6","525.00","0",".00","7","1025.00",".00",".00",".00","213.10","213.10","2000.00",".00","2000.00",".00","2000.00","","{BEA8C0B1-C0FC-F82B-1ACB-D68E36279194}"
"29554","33160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","329.33","329.33","2000.00",".00","2000.00","2000.00",".00","","{E569AA6D-A190-09FC-1907-FC8558C5FD64}"
"29557","33163","4","4250.00","0",".00","0",".00","1","15.00","5","4265.00",".00",".00","15.00","2000.00","2015.00",".00",".00",".00",".00",".00","","{C59D08D4-CDC4-32A3-AE80-6F283222307F}"
"29563","33175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4DE7A7A-B546-647B-1AF1-0DB10120309A}"
"29565","33178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{405DF398-231F-57DD-F701-B9347D18A03A}"
"29569","33182","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E926EC6-DAF7-3A5E-7DB2-1452058C02F0}"
"29570","33183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E926EC6-DAF7-3A5E-7DB2-1452058C02F0}"
"29574","33188","68","45220.00","3","6681.20","18","1535.00","1","85.00","90","53521.20","1.60","6681.20","85.00","28069.89","34836.09","10000.00",".00","10000.00",".00","10000.00","","{C456AC70-08C4-2D5E-2863-3E8F2A1E1C14}"
"29576","33190","136","65220.00","4","8485.80","31","2580.00","0",".00","171","76285.80",".00","8485.80",".00","25668.17","34153.97","10000.00",".00","10000.00",".00","10000.00","","{E29441CF-60AF-CACC-1EB9-09F302DF61C6}"
"29579","33194","5","5625.00","0",".00","4","190.00","0",".00","9","5815.00",".00",".00",".00","12589.43","12589.43","500.00",".00","500.00","500.00",".00","","{9B9DABC5-17DE-4A86-1379-F0C6E6BFFDEB}"
"29595","33211","2","700.00","2","775.67","1","10.00","0",".00","5","1485.67",".00","775.67",".00","1849.52","2625.19",".00",".00",".00",".00",".00","","{22CD3CDB-034C-98D3-D222-9F309F7FAF39}"
"29596","33212","27","8985.00","2","3250.00","69","3712.00","0",".00","98","15947.00",".19","3250.00",".00","924.24","4174.24",".00",".00",".00",".00",".00","","{89FD16A1-43F3-4A59-F5A5-91BD67AD677F}"
"29601","33217","85","1481869.20","7","24545.01","7","377.50","0",".00","99","1506791.71",".00","24545.01",".00","1186382.64","1210927.65",".00",".00",".00",".00",".00","","{4CB29D24-6F85-0175-7098-49772743B1DE}"
"29602","33218","14","3026.00","2","900.00","59","2810.00","0",".00","75","6736.00",".00","900.00",".00","8713.04","9613.04",".00",".00",".00",".00",".00","","{C44EDF36-D98B-CC9A-5016-EAE0C4E10B53}"
"29603","33220","9","7129.00","0",".00","8","395.00","0",".00","17","7524.00",".00",".00",".00","4368.19","4368.19",".00",".00",".00",".00",".00","","{156BA914-BBA4-1115-8A25-E39C354ABD61}"
"29611","33233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7113278-F9B9-4A65-B6CD-2B23394A678A}"
"29614","33236","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2AFC230-E555-C25E-D9A6-AD2184C08975}"
"29615","33237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DABDB49A-3F86-5987-9D2F-C209BB34DE0A}"
"29616","33238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{969BF12E-B359-F413-7CF4-FE69256B9671}"
"29620","33242","4","2200.00","1","300.00","1","20.00","0",".00","6","2520.00",".00","300.00",".00","1677.13","1977.13",".00",".00",".00",".00",".00","","{2BA2AEF4-8685-80BB-EAC4-B8BAB9747FFD}"
"29621","33243","1","250.00","1","1690.22","1","100.00","0",".00","3","2040.22",".00","1690.22",".00","3627.85","5318.07",".00","3500.00","3500.00",".00","3500.00","","{ED9E5DD6-C7A1-67A7-3806-F5265B47E428}"
"29622","33244","9","3315.00","0",".00","1","100.00","0",".00","10","3415.00",".00",".00",".00","5835.25","5835.25","3500.00",".00","3500.00",".00","3500.00","","{627D51B5-956F-375A-D95F-0B19A5AD2FDC}"
"29623","33245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A6ED7A7-313D-4604-F554-59605694C383}"
"29624","33246","21","6348.45","0",".00","29","1725.00","0",".00","50","8073.45",".00",".00",".00","19431.36","19431.36",".00","6000.00","6000.00",".00","6000.00","","{C11C62C6-6E50-C226-8C6E-C5F89A895C03}"
"29626","33250","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","79.71","79.71",".00",".00",".00",".00",".00","","{8E84EFF2-CAD1-527B-2354-53D4D625FEAB}"
"29628","33258","19","9350.00","1","120.00","18","770.00","0",".00","38","10240.00",".00","120.00",".00","9520.16","9640.16","6000.00",".00","6000.00",".00","6000.00","","{97EF736D-EAF0-BB7E-EB13-CCDAADE8293A}"
"29629","33261","20","7770.00","0",".00","27","1725.00","0",".00","47","9495.00",".00",".00",".00","13675.39","13675.39","6000.00",".00","6000.00",".00","6000.00","","{AEA860CD-B836-C991-6132-80D41B5DA2AB}"
"29642","33279","30","19675.00","3","6091.21","18","984.17","0",".00","51","26750.38","70.00","6091.21",".00","17330.17","23421.38","6000.00",".00","6000.00",".00","6000.00","","{C531F972-1380-BA8C-2620-6AC93648CF13}"
"29651","33293","5","1723.00","3","766.29","13","870.00","0",".00","21","3359.29",".00","766.29",".00","10526.97","11293.26",".00",".00",".00",".00",".00","","{E6B3CB0A-0EAA-9A52-BBD4-B7C02408BD8E}"
"29653","33295","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{D5C57305-2986-56A4-15C2-887AF5B557E8}"
"29660","33302","2","360.00","0",".00","0",".00","0",".00","2","360.00",".00",".00",".00","1843.50","1843.50","2000.00",".00","2000.00",".00","2000.00","","{86DD98B4-ED5D-B9FC-D1B9-A67328C8E7EE}"
"29662","33304","42","22906.03","6","9075.00","14","804.00","0",".00","62","32785.03",".00","9075.00",".00","26483.80","35558.80","10000.00",".00","10000.00",".00","10000.00","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"29663","33305","59","41215.10","4","832.16","7","575.00","0",".00","70","42622.26",".00","832.16",".00","19314.73","20146.89","10000.00",".00","10000.00",".00","10000.00","","{BB05C5F8-D391-DA87-16CB-56B6C46AE173}"
