"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"54392","60472","35","10850.00","5","1801.93","77","4589.99","2","75.00","119","17316.92",".00","1801.93","75.00","6291.03","8167.96","448.65","62.23","510.88",".00","510.88","","{54B146C5-C478-5CA9-0899-EB1513534DBD}"
"54394","60473","2","1250.00","0",".00","6","326.00","0",".00","8","1576.00",".00",".00",".00","202.41","202.41","1000.00",".00","1000.00",".00","1000.00","","{BD8AC4F9-A388-10BF-2009-384D99F413A0}"
"54395","60474","10","5140.00","0",".00","7","535.00","0",".00","17","5675.00",".00",".00",".00","2859.00","2859.00",".00",".00",".00",".00",".00","","{2910DE45-1935-22E9-B300-056CD1B6D79D}"
"54396","60475","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","460.08","460.08","1500.00",".00","1500.00",".00","1500.00","","{6ECAF833-0FC9-C399-90E9-D14026CEBFAE}"
"54397","60476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","328.00","328.00",".00",".00",".00",".00",".00","","{0EEC5948-6EF3-F5A3-A5A6-1B144615CD1F}"
"54398","60477","6","1300.00","0",".00","19","1350.00","0",".00","25","2650.00",".00",".00",".00","808.02","808.02","3500.00",".00","3500.00",".00","3500.00","","{F07F79A5-9FF2-3AFA-E851-80F95305A245}"
"54400","60479","1","150.00","1","1250.00","8","575.00","0",".00","10","1975.00",".00","1250.00",".00","578.40","1828.40","844.96",".00","844.96",".00","844.96","","{22863BF5-68E3-33EB-BB46-74372A3C3FFD}"
"54402","60481","13","2250.00","0",".00","18","680.00","0",".00","31","2930.00",".00",".00",".00","4634.58","4634.58",".00",".00",".00",".00",".00","","{7C2A0642-0943-AB5F-9E74-B6304222F4C6}"
"54404","60483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","241.79","241.79",".00",".00",".00",".00",".00","","{80785F06-6E6C-6425-284F-E7FE2B40725B}"
"54408","60487","4","775.00","0",".00","35","1601.00","0",".00","39","2376.00",".00",".00",".00","828.00","828.00",".00",".00",".00",".00",".00","","{05E84A6C-2962-5DD5-B061-3017FD84D1C6}"
"54409","60488","35","14725.00","1","2000.00","58","3954.00","0",".00","94","20679.00",".00","2000.00",".00","8053.19","10053.19",".00",".00",".00",".00",".00","","{79932AA8-9AA0-5F36-87F7-D63643143096}"
"54411","60490","132","144130.00","15","13455.19","30","1225.00","0",".00","177","158810.19","2438.42","13455.19",".00","102718.87","116174.06",".00",".00",".00",".00",".00","","{1ECF924B-3117-ED3E-2363-0A20EEB0835E}"
"54414","60494","89","29224.00","5","1710.31","171","9984.00","0",".00","265","40918.31",".00","1710.31",".00","22268.80","23979.11",".00",".00",".00",".00",".00","","{A334B4A6-F3D0-A9EA-858A-59A05A8262EF}"
"54416","60495","181","263800.00","11","8971.99","41","1960.00","0",".00","233","274731.99","355.32","8971.99",".00","120846.54","129818.53",".00",".00",".00",".00",".00","","{EBAD8E48-1A00-22B4-3F63-F1A45093C881}"
"54417","60496","22","5660.00","8","14451.45","32","1350.00","5","101.18","67","21562.63","220.00","14451.45","101.18","15513.94","30066.57","1531.69","7644.36","9176.05","6114.37","3061.68","","{8CF4E1E5-FEDA-6FE3-91FC-D0FB3A4B57E7}"
"54419","60498","44","25445.78","0",".00","36","1611.00","0",".00","80","27056.78",".00",".00",".00","39624.09","39624.09",".00",".00",".00",".00",".00","","{C9A7AB43-4353-C82F-C152-030896E3CE09}"
"54421","60500","8","3750.00","5","950.00","18","930.00","5","284.98","36","5914.98",".00","950.00","284.98","4313.67","5548.65",".00",".00",".00",".00",".00","","{86B114C6-C98C-9828-1F68-F121127A62FE}"
"54423","60503","16","3486.00","1","234.49","33","1895.00","0",".00","50","5615.49",".00","234.49",".00","10071.53","10306.02",".00",".00",".00",".00",".00","","{91976545-9F49-D1A4-4467-9C4922B3E154}"
"54437","60516","3","426.00","1","350.00","6","445.00","0",".00","10","1221.00",".00","350.00",".00","3550.47","3900.47","320.00","13000.00","13320.00","900.00","12420.00","","{570BE003-4C97-43A5-9EB6-5637DC6551DA}"
"54439","60517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00","200.00",".00","","{CFB4754A-ED67-4CCE-03E5-1C7F0A206452}"
"54442","60520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCFDCAF4-8B1B-4694-CFC4-799975F9B67B}"
"54447","60526","108","193600.00","16","11072.06","10","445.00","0",".00","134","205117.06","70.63","11072.06",".00","27307.50","38379.56",".00",".00",".00",".00",".00","","{F11CA51A-1225-8843-E03D-49D1CB12BD91}"
"54449","60528","1","292.61","0",".00","0",".00","0",".00","1","292.61",".00",".00",".00","292.61","292.61",".00","5.00","5.00",".00","5.00","","{B3708569-14B3-415B-5462-97B6BFBA71E5}"
"54450","60529","38","9635.00","0",".00","94","5370.00","0",".00","132","15005.00",".00",".00",".00","6023.26","6023.26",".00",".00",".00",".00",".00","","{F2E3D707-A51E-7A08-FF12-7349AB08DA1F}"
"54451","60532","19","6100.00","0",".00","37","1975.00","0",".00","56","8075.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC2BBAFA-9725-06F6-B290-57C49C70E81F}"
"54453","60531","4","2650.00","0",".00","0",".00","0",".00","4","2650.00",".00",".00",".00","2437.19","2437.19",".00","5000.00","5000.00",".00","5000.00","","{15AF35AE-019A-23F3-0C4D-EB3679165E8E}"
"54454","60533","1","250.00","0",".00","9","600.00","0",".00","10","850.00","868.44",".00",".00","11788.95","11788.95","2934.00","11335.95","14269.95",".00","14269.95","","{B40A5EAC-20D6-D28E-6969-28C0C6D304D0}"
"54457","60536","17","4200.00","18","2196.75","25","1260.00","1","30.00","61","7686.75",".00","2196.75","30.00","23579.83","25806.58","2670.00","20000.00","22670.00",".00","22670.00","","{23FDCC8E-F032-AFBC-6BF4-ECDF6A17A188}"
"54458","60538","21","27700.00","3","5303.54","24","1635.00","0",".00","48","34638.54",".00","5303.54",".00","44612.90","49916.44",".00",".00",".00",".00",".00","","{6DCCB2AF-CC2F-19DC-B7A8-681807EBBCBD}"
"54461","60541","5","2600.00","0",".00","0",".00","0",".00","5","2600.00",".00",".00",".00","36.45","36.45","5000.00",".00","5000.00",".00","5000.00","","{BBB474F5-CCA8-CF83-2EAE-4F0C4306823A}"
"54462","60542","8","2300.00","0",".00","18","1402.00","0",".00","26","3702.00",".00",".00",".00","3331.84","3331.84",".00",".00",".00",".00",".00","","{15C1BFCC-47FE-827D-F754-B34A4178E8E3}"
"54464","60544","8","4050.00","0",".00","39","1768.00","0",".00","47","5818.00",".26",".00",".00","1980.00","1980.00",".00",".00",".00",".00",".00","","{74147C05-013A-F49D-FCDD-2FCABC946C52}"
"54465","60545","2","8360.00","0",".00","0",".00","0",".00","2","8360.00",".00",".00",".00","5520.00","5520.00","954.00","10050.00","11004.00",".00","11004.00","","{5B7A26D7-03F2-31B6-0424-E02CF9005293}"
"54472","60552","7","2360.00","2","305.11","14","710.00","0",".00","23","3375.11","550.00","305.11",".00","1388.00","1693.11","400.00","400.00","800.00",".00","800.00","","{50944DD4-0458-9622-A220-ACEE1129E23D}"
"54473","60553","2","400.00","0",".00","3","275.00","0",".00","5","675.00",".00",".00",".00",".00",".00","5030.71",".00","5030.71",".00","5030.71","","{188D4F45-FB28-7A9F-0801-B81DF5358984}"
"54474","60554","24","9503.00","4","407.31","51","3360.00","1","12.00","80","13282.31",".00","407.31","12.00","20265.53","20684.84",".00",".00",".00",".00",".00","","{E1812311-C627-DED5-C6CE-1BF7B667D551}"
"54475","60555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","65.83","65.83",".00",".00",".00",".00",".00","","{47D8E6E8-3CBC-1FC1-ED25-A1465398E6B5}"
"54478","60558","23","13050.00","16","1390.66","24","1296.00","3","75.31","66","15811.97",".00","1390.66","75.31","13494.38","14960.35",".00","2670.00","2670.00",".00","2670.00","","{CA7050E4-3828-7AC0-6785-DBD96E47D0EC}"
"54479","60559","17","4200.00","18","2196.75","25","1260.00","1","30.00","61","7686.75",".00","2196.75","30.00","23579.83","25806.58","2670.00","20000.00","22670.00",".00","22670.00","","{23FDCC8E-F032-AFBC-6BF4-ECDF6A17A188}"
"54481","60561","1","200.00","0",".00","2","100.00","0",".00","3","300.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{FC4F77E8-2878-DEAA-B368-D5C874391864}"
"54488","60568","87","31000.00","22","11410.38","130","8730.00","10","679.50","249","51819.88",".00","11410.38","679.50","22283.18","34373.06",".00",".00",".00",".00",".00","","{E3213C6D-70D1-A1DD-FD5A-5DA67B311D1F}"
"54495","60575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3627AA3A-46D4-588E-897E-8A242E283B9B}"
"54497","60577","26","12700.00","1","500.00","24","2125.00","0",".00","51","15325.00",".00","500.00",".00","2995.20","3495.20","5000.00",".00","5000.00",".00","5000.00","","{22F2B631-0823-31D7-B819-50C2E4721738}"
"54498","60580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2129ABC2-8511-B3AE-BF42-AF93B2BE8CB3}"
"54501","60583","24","11900.00","2","1386.00","28","2125.00","0",".00","54","15411.00",".00","1386.00",".00","6452.45","7838.45",".00","6317.54","6317.54",".00","6317.54","","{0F466FF3-DA8D-F95E-FCF1-9015EA7B7742}"
"54503","60585","54","29542.54","2","1190.40","45","3413.00","0",".00","101","34145.94",".00","1190.40",".00","8606.11","9796.51","6317.54",".00","6317.54","6317.54",".00","","{BD66F933-656B-D444-E7C5-DA05B568204D}"
"54504","60586","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1620.00","200.00","1820.00",".00","1820.00","","{2CBDF761-13C4-5F2C-1BF7-70C9C8A1B7A0}"
"54509","60595","3","6000.00","0",".00","2","200.00","0",".00","5","6200.00",".95",".00",".00","4132.99","4132.99",".00",".00",".00",".00",".00","","{C73C71DF-0610-EE74-4C20-A7F9D6E5474B}"
"54510","60596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D00CEAB-7879-1869-BCBA-DB5BD7550A13}"
"54513","60612","43","18650.00","1","125.00","55","3564.30","0",".00","99","22339.30",".00","125.00",".00","11263.03","11388.03",".00",".00",".00",".00",".00","","{05D58994-48A9-DAB2-BCB5-DF83EE16941D}"
"54514","60613","46","14220.00","5","2200.05","90","4690.00","2","54.69","143","21164.74",".00","2200.05","54.69","10345.23","12599.97",".00",".00",".00",".00",".00","","{53174106-6FAE-7E5F-7FDF-5E35BB105C32}"
"54519","60620","52","17160.00","3","5273.81","103","6188.00","3","250.00","161","28871.81",".00","5273.81","250.00","9701.19","15225.00",".00",".00",".00",".00",".00","","{48843FB4-D452-C723-612F-B57441D21A93}"
"54524","60625","4","1150.00","0",".00","1",".74","0",".00","5","1150.74","2606.54",".00",".00","5165.82","5165.82",".00",".00",".00",".00",".00","","{9DFE6409-C35E-38BF-B7A0-692E3E642ACD}"
"54527","60628","56","26675.90","0",".00","0",".00","0",".00","56","26675.90","24.34",".00",".00","51313.96","51313.96","70342.80",".00","70342.80",".00","70342.80","","{B89D2F0C-0D55-151B-E1C1-080DE91B9D51}"
"54533","60636","1","1400.00","2","631.80","1","50.00","0",".00","4","2081.80",".00","631.80",".00",".00","631.80",".00",".00",".00",".00",".00","","{2F43B06A-F86F-8E07-5838-316E674FC8A4}"
"54536","60646","27","12872.00","0",".00","34","1590.00","0",".00","61","14462.00",".00",".00",".00","64625.19","64625.19",".00","22000.00","22000.00",".00","22000.00","","{25F80478-CF4D-01CB-9FBC-7AD41F8966E7}"
"54547","60656","2","450.00","4","442.19","7","425.00","1","53.63","14","1370.82",".00","442.19","53.63",".00","495.82",".00",".00",".00",".00",".00","","{CE3F52F3-449C-87CF-85BF-7EC3C30DDE04}"
"54549","60658","1","500.00","0",".00","4","320.00","0",".00","5","820.00",".00",".00",".00","5.69","5.69",".00",".00",".00",".00",".00","","{BAD219AB-4F0A-7BA6-1A1F-506423376710}"
"54554","60663","2","300.00","2","200.00","0",".00","1","100.00","5","600.00",".00","200.00","100.00","1634.29","1934.29","1820.00","1310.00","3130.00",".00","3130.00","","{0D1E4E52-DA5C-B1C0-D56C-BA5842B7C630}"
"54560","60672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.00","14.00","3458.49",".00","3458.49",".00","3458.49","","{2CAA2C0E-F7CB-5832-FCA8-BA748FF047AB}"
"54561","60673","5","2200.00","0",".00","13","855.00","2","129.00","20","3184.00",".00",".00","129.00","1181.88","1310.88",".00",".00",".00",".00",".00","","{B7C8EE06-7892-7B36-4FE7-31DF3E09BBBF}"
"54564","60676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{D6FBFF4D-3AC2-6EB3-FDCC-BDC110DB7558}"
"54566","60678","0",".00","0",".00","2","110.00","0",".00","2","110.00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{6557E251-C010-9AC5-55B2-7E32F00DC789}"
"54575","60695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1474.80","1474.80",".00","1024.80","1024.80",".00","1024.80","","{95683FC6-8BB8-C795-F0E2-D4828A9BE697}"
"54582","60702","16","8150.00","0",".00","9","560.00","0",".00","25","8710.00",".00",".00",".00","11668.68","11668.68",".00",".00",".00",".00",".00","","{7FAC41BF-2B63-7EC0-FAD2-E4C4C9B24B45}"
"54589","60709","16","8150.00","0",".00","9","560.00","0",".00","25","8710.00",".00",".00",".00","11866.68","11866.68",".00",".00",".00",".00",".00","","{7FAC41BF-2B63-7EC0-FAD2-E4C4C9B24B45}"
"54590","60710","24","9554.00","5","657.31","50","3309.00","1","12.00","80","13532.31",".00","657.31","12.00","20265.53","20934.84",".00","30000.00","30000.00",".00","30000.00","","{E1812311-C627-DED5-C6CE-1BF7B667D551}"
"54591","60711","43","18650.00","3","223.00","55","3564.30","0",".00","101","22437.30",".00","223.00",".00","11263.03","11486.03",".00",".00",".00",".00",".00","","{05D58994-48A9-DAB2-BCB5-DF83EE16941D}"
"54601","60733","3","1250.00","0",".00","0",".00","0",".00","3","1250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{344CCB17-C2F9-0888-E0FE-CEB7F1799AF0}"
"54607","60742","15","7200.00","0",".00","4","300.00","0",".00","19","7500.00",".00",".00",".00","13672.66","13672.66",".00",".00",".00",".00",".00","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"54609","60745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","928.40","928.40",".00",".00",".00",".00",".00","","{DEF7AB3C-1313-16E4-04D0-E32EDA43E7F1}"
"54610","60746","100","69861.00","4","6877.26","15","950.00","0",".00","119","77688.26",".00","6877.26",".00","81924.11","88801.37",".00",".00",".00",".00",".00","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"54612","60749","7","2850.00","0",".00","15","1000.00","0",".00","22","3850.00",".00",".00",".00","8050.82","8050.82","1000.00",".00","1000.00",".00","1000.00","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"54625","60769","47","21100.00","0",".00","57","3089.00","0",".00","104","24189.00","102.80",".00",".00","29820.22","29820.22",".00",".00",".00",".00",".00","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"54627","60776","5","2600.00","0",".00","0",".00","0",".00","5","2600.00",".00",".00",".00","36.45","36.45","5000.00",".00","5000.00",".00","5000.00","","{BBB474F5-CCA8-CF83-2EAE-4F0C4306823A}"
"54635","60786","0",".00","0",".00","5","500.00","0",".00","5","500.00",".00",".00",".00","1743.73","1743.73",".00","1708.43","1708.43",".00","1708.43","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"54647","60815","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","99.00","99.00",".00",".00",".00",".00",".00","","{073B63F4-0773-E304-E08D-66D91267AAE3}"
"54650","60823","8","6250.00","0",".00","25","1810.00","0",".00","33","8060.00",".00",".00",".00","42204.54","42204.54","3000.00","33000.00","36000.00",".00","36000.00","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"54665","60849","6","2350.00","0",".00","8","710.00","0",".00","14","3060.00",".00",".00",".00","293.36","293.36",".00",".00",".00",".00",".00","","{4FE0EE0C-848C-4828-48A2-160B773EE908}"
"54670","60856","3","825.00","4","6220.00","5","331.00","0",".00","12","7376.00",".00","6220.00",".00","7842.73","14062.73",".00","33284.61","33284.61",".00","33284.61","","{6A0DDE0A-3648-19C3-3F66-CBF88853A41F}"
"54679","60871","0",".00","0",".00","3","3100.00","0",".00","3","3100.00",".00",".00",".00","984.51","984.51",".00",".00",".00",".00",".00","","{2681D1B2-B07F-A7DE-7B8A-5D7609C7FA2E}"
"54682","60874","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{79F4A895-7DB3-40A9-2F3D-EF8ECFAA9234}"
"54683","60875","1","150.00","3","645.97","2","100.00","1","12.50","7","908.47",".00","645.97","12.50","23363.29","24021.76","69500.00","5000.00","74500.00",".00","74500.00","","{CB81CD3F-EC94-9C08-0C2E-639A8DEF83F2}"
"54693","60889","17","11350.00","1","212.34","18","1150.00","0",".00","36","12712.34",".00","212.34",".00","3658.37","3870.71",".00",".00",".00",".00",".00","","{55B72365-D22B-F668-FAE6-1C7DB810C93E}"
"54695","60891","17","11350.00","1","212.34","18","1150.00","0",".00","36","12712.34",".00","212.34",".00","3658.37","3870.71",".00",".00",".00",".00",".00","","{55B72365-D22B-F668-FAE6-1C7DB810C93E}"
"54697","60893","2","1200.00","0",".00","0",".00","0",".00","2","1200.00",".00",".00",".00","132.66","132.66",".00",".00",".00",".00",".00","","{756B7CB5-3C44-09AB-B121-60EC99418E10}"
"54706","60925","10","5140.00","0",".00","7","535.00","0",".00","17","5675.00",".00",".00",".00","2859.00","2859.00",".00",".00",".00",".00",".00","","{2910DE45-1935-22E9-B300-056CD1B6D79D}"
"54709","60943","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1130.00",".00","1130.00",".00","1130.00","","{E4D0C55A-E414-631C-7FFF-750CDA2901D8}"
"54713","60958","3","2150.00","0",".00","4","400.00","0",".00","7","2550.00",".00",".00",".00","157.56","157.56",".00",".00",".00",".00",".00","","{318CE973-7D16-1176-0218-1F99A8669F60}"
"54719","60967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1FEC099-C7A3-FF94-14A5-DDBC4C4EC00E}"
"54726","60987","21","13452.80","1","212.34","18","1150.00","0",".00","40","14815.14",".00","212.34",".00","3658.37","3870.71",".00",".00",".00",".00",".00","","{55B72365-D22B-F668-FAE6-1C7DB810C93E}"
"54733","60996","1","200.00","0",".00","2","100.00","0",".00","3","300.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{FC4F77E8-2878-DEAA-B368-D5C874391864}"
"54738","61016","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD8586B8-CCBE-F781-A3C7-75D2C24B8B3D}"
"54754","61037","1","12004.49","0",".00","1","25.00","0",".00","2","12029.49",".00",".00",".00","23416.87","23416.87",".00",".00",".00",".00",".00","","{89B8E842-A149-E98D-B99A-C56B28DA2F80}"
"54767","61051","0",".00","1","250.00","1","100.00","0",".00","2","350.00",".00","250.00",".00",".00","250.00",".00",".00",".00",".00",".00","","{289A43A9-024B-C571-3B2A-21B8F8FF3C58}"
"54779","61064","0",".00","0",".00","2","144.07","0",".00","2","144.07",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD8586B8-CCBE-F781-A3C7-75D2C24B8B3D}"
"54788","61073","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","200.00","200.00",".00","200.00","","{064B56B7-ED60-FDD1-CA66-AF6DFA14AB12}"
"54795","61080","0",".00","0",".00","2","91.24","0",".00","2","91.24",".00",".00",".00","192.97","192.97",".00",".00",".00",".00",".00","","{58D37957-1F35-F73E-1E53-DF905FB762EE}"
"54813","61098","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00","200.00","400.00",".00","400.00","","{9F7F1E31-305D-739A-CF24-9C5A2886E5BE}"
"54829","61115","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00","100.00","200.00",".00","200.00","","{DAC3FF9B-81B9-C7A8-C41D-5585BCF7836D}"
"54830","61116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00","100.00","200.00",".00","200.00","","{DAC3FF9B-81B9-C7A8-C41D-5585BCF7836D}"
"54831","61117","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{DAC3FF9B-81B9-C7A8-C41D-5585BCF7836D}"
"54837","61123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EDF5309-4A18-B569-EA09-CEE33253B3DD}"
"54841","61130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80809D71-BB88-1E9C-2478-4AADC03CFAA8}"
"54856","61148","3","1250.00","0",".00","0",".00","0",".00","3","1250.00",".00",".00",".00","1750.00","1750.00",".00",".00",".00",".00",".00","","{344CCB17-C2F9-0888-E0FE-CEB7F1799AF0}"
"54858","61151","0",".00","0",".00","1","24.98","0",".00","1","24.98",".00",".00",".00","24.98","24.98","325.00","325.00","650.00",".00","650.00","","{0FB49224-309C-F9F1-FD74-88EE4ECED710}"
"54879","61182","50","4966.66","0",".00","81","3518.37","0",".00","131","8485.03","9.35",".00",".00","1803.91","1803.91",".00",".00",".00",".00",".00","","{7B1E987A-94DF-4085-E376-1BE5C2A02665}"
"54903","61207","3","450.00","0",".00","6","340.00","0",".00","9","790.00",".77",".00",".00","296.07","296.07",".00",".00",".00",".00",".00","","{C9E5744C-67E7-073E-CBE8-8CBD0056C721}"
"54906","61211","8","4050.00","0",".00","39","1768.00","0",".00","47","5818.00",".26",".00",".00","1980.00","1980.00",".00",".00",".00",".00",".00","","{74147C05-013A-F49D-FCDD-2FCABC946C52}"
"54909","61215","2","200.00","1","2000.00","1","75.00","0",".00","4","2275.00",".00","2000.00",".00","1079.54","3079.54",".00",".00",".00",".00",".00","","{A58F812E-76D7-ED05-0938-29ADCB490F84}"
"54911","61217","2","200.00","1","2000.00","1","75.00","0",".00","4","2275.00",".00","2000.00",".00","1304.54","3304.54",".00",".00",".00",".00",".00","","{A58F812E-76D7-ED05-0938-29ADCB490F84}"
"54912","61218","0",".00","0",".00","5","500.00","0",".00","5","500.00",".00",".00",".00","1744.33","1744.33",".00","1708.43","1708.43",".00","1708.43","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"54920","61226","13","4150.00","0",".00","105","4821.22","0",".00","118","8971.22",".00",".00",".00","4283.69","4283.69",".00",".00",".00",".00",".00","","{D1BC76E5-9865-CEF8-48CA-ECE412EE2623}"
"54921","61227","13","3390.02","0",".00","40","1968.00","0",".00","53","5358.02",".00",".00",".00","1618.20","1618.20",".00",".00",".00",".00",".00","","{EE550936-DF60-C958-9A05-E1D9AFCD527C}"
"54923","61229","13","4150.00","0",".00","106","4871.22","0",".00","119","9021.22",".00",".00",".00","4283.69","4283.69",".00",".00",".00",".00",".00","","{D1BC76E5-9865-CEF8-48CA-ECE412EE2623}"
"54924","61230","13","3390.02","0",".00","40","1968.00","0",".00","53","5358.02",".00",".00",".00","1618.20","1618.20",".00",".00",".00",".00",".00","","{EE550936-DF60-C958-9A05-E1D9AFCD527C}"
"54940","61248","4","706.13","0",".00","20","748.34","0",".00","24","1454.47",".00",".00",".00","1373.14","1373.14",".00",".00",".00",".00",".00","","{2D457A04-75A1-C4DB-4C07-6AAA81766BED}"
"54945","61253","2","200.00","1","2000.00","1","72.52","0",".00","4","2272.52",".00","2000.00",".00","1304.54","3304.54",".00",".00",".00",".00",".00","","{A58F812E-76D7-ED05-0938-29ADCB490F84}"
"54946","61254","44","15073.59","2","2770.53","47","2060.00","0",".00","93","19904.12","461.75","2770.53",".00","18396.00","21166.53","30000.00",".00","30000.00","5000.00","25000.00","","{E06BC7F5-1FEA-A2E7-74B3-4DFE38B56B8F}"
"54950","61260","1","360.00","3","379.00","1","50.00","0",".00","5","789.00",".00","379.00",".00","1010.98","1389.98","2500.00","1000.00","3500.00",".00","3500.00","","{C520FE70-BC77-A9A3-E292-6C4A35C24038}"
"54960","61270","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{001CEAB9-3805-0B3A-B6B7-F332CE8314EA}"
"54961","61271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{001CEAB9-3805-0B3A-B6B7-F332CE8314EA}"
"54968","61280","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45514464-7B6B-CDFC-8765-E28C9C4704D5}"
"54969","61281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6661923F-50EA-09FF-B99F-882BDC718CD6}"
"54970","61282","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{786007F0-5D8A-2A8B-E965-E84DF2E0DA2B}"
"54971","61283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5807.78","5807.78",".00",".00",".00",".00",".00","","{8DB48B0E-0134-2DC2-DC45-C2ACC6B0160C}"
"55010","61326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2737.20","2737.20","11004.00","520.88","11524.88","11274.88","250.00","","{12F6EEFE-9C1C-D130-562C-FD7BA11487B1}"
"55012","61328","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01DC3BBD-71D1-6246-97D7-172BD505C5DD}"
"55015","61331","1","645.64","0",".00","0",".00","0",".00","1","645.64",".00",".00",".00","1230.00","1230.00","1130.00",".00","1130.00",".00","1130.00","","{C16F36F7-CBBC-32B6-D566-1EC976C88661}"
"55019","61335","17","4575.00","0",".00","53","3385.00","0",".00","70","7960.00",".00",".00",".00","3553.51","3553.51",".00",".00",".00",".00",".00","","{A7FADA9F-4297-D18C-3AE8-F04CB6691E2B}"
"55025","61344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{6EEEE9DD-232A-9397-16FA-96868422035C}"
"55041","61362","0",".00","0",".00","0",".00","0",".00","0",".00",".87",".00",".00","542.70","542.70",".00",".00",".00",".00",".00","","{AC110004-4AA6-515C-5461-837A50210C74}"
