"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"94628","105976","35","17529.70","0",".00","47","2985.70","0",".00","82","20515.40","150.00",".00",".00","13726.58","13726.58",".00",".00",".00",".00",".00","","{CDACAFD0-08A6-429D-2CE9-8927C9685887}"
"94629","105977","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","156.00","156.00","5351.96","160.00","5511.96",".00","5511.96","","{0D7C0DF5-C7C1-7D8C-12B7-8C41FB177E98}"
"94633","105981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8923375F-C478-7EFC-569E-C9A2C1392E03}"
"94634","105982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61EF7AD4-99FD-2029-1B47-83AB0CFEE25E}"
"94636","105984","0",".00","0",".00","16","515.00","0",".00","16","515.00",".00",".00",".00","17.98","17.98",".00",".00",".00",".00",".00","","{E1D1FA71-71B6-CAE6-9838-B9E5AACD424E}"
"94637","105985","3","602.10","0",".00","0",".00","0",".00","3","602.10",".00",".00",".00","455.00","455.00",".00",".00",".00",".00",".00","","{8B5428EF-294D-12DB-DA60-8CE0F1A8A8E9}"
"94638","105986","36","17600.00","0",".00","65","3683.00","0",".00","101","21283.00","2.28",".00",".00","14477.48","14477.48",".00",".00",".00",".00",".00","","{91F2E737-E6C8-3B53-DE65-D361F4B2F73B}"
"94639","105987","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{936C3708-EB87-7A4D-40E8-4ACAE897EDFF}"
"94640","105988","15","6000.00","0",".00","12","1060.00","0",".00","27","7060.00",".00",".00",".00","13605.70","13605.70",".00","15279.25","15279.25",".00","15279.25","","{147C0123-AEDA-D13E-74AC-FD8FBEAA9019}"
"94641","105989","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","390.00","390.00",".00",".00",".00",".00",".00","","{860F85A8-4198-2D31-B919-CF24F30C185E}"
"94642","105990","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{153AB8AE-E848-6AB2-DCEC-D863358D12C2}"
"94644","105992","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C92802EB-1C10-347E-EF7B-DF33DBC19C12}"
"94646","105994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","97.57","97.57","2580.94",".00","2580.94",".00","2580.94","","{B415195F-FD8C-356F-0C10-F628B8DE01F4}"
"94654","106002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00","40000.00",".00","40000.00",".00","40000.00","","{698626AA-7541-72EC-71C9-CDB301AEDC58}"
"94656","106004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B6FC1C2-ACDA-BE57-77EC-36DA806AA87B}"
"94658","106006","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{855BA812-D364-8CF4-6272-18E9485A822E}"
"94660","106008","3","1500.00","0",".00","2","200.00","0",".00","5","1700.00",".00",".00",".00","42.71","42.71",".00",".00",".00",".00",".00","","{455EBBA3-6D53-59C4-AD8E-595CC1684692}"
"94664","106012","74","24700.00","0",".00","81","4895.00","0",".00","155","29595.00","200.00",".00",".00","21277.40","21277.40",".00",".00",".00",".00",".00","","{87BC17D0-CAA5-2665-EBE1-D344FE113026}"
"94665","106013","0",".00","0",".00","1","75.93","0",".00","1","75.93",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{B02ABC5B-4EF2-4528-DACE-68043EC8A090}"
"94667","106015","0",".00","2","150.00","0",".00","0",".00","2","150.00",".00","150.00",".00",".00","150.00",".00",".00",".00",".00",".00","","{E89ACAF8-65C7-EB24-3D2C-F79C4ED12C99}"
"94673","106022","46","22915.26","1","265.99","47","3234.76","0",".00","94","26416.01",".00","265.99",".00","7164.10","7430.09",".00",".00",".00",".00",".00","","{6097A024-019C-CDBD-94D1-41E72B6BE12F}"
"94685","106034","0",".00","0",".00","53","272.00","0",".00","53","272.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{94432CD1-98F8-F978-3FA7-CDBD7B7F872B}"
"94686","106035","8","2650.00","0",".00","10","540.00","0",".00","18","3190.00",".00",".00",".00","86.10","86.10",".00",".00",".00",".00",".00","","{AC33ED53-12F6-464C-9D28-6D0B50D41926}"
"94693","106042","0",".00","0",".00","10","615.00","0",".00","10","615.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44888DE5-9379-C551-E933-4547EDC25CF4}"
"94694","106043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","806.00","806.00","536.00",".00","536.00",".00","536.00","","{8AD6DE9C-2CC0-B334-BD66-C800515A0D58}"
"94697","106046","26","14010.00","0",".00","10","615.00","0",".00","36","14625.00","104.84",".00",".00","5290.77","5290.77",".00",".00",".00",".00",".00","","{72CE1F2A-38D9-69DB-C770-7901F1B2E70C}"
"94698","106047","29","9320.00","0",".00","23","1519.00","0",".00","52","10839.00",".00",".00",".00","6645.00","6645.00","74914.82",".00","74914.82",".00","74914.82","","{55FF9462-B0DA-493E-2EB2-FE22B0FECB3E}"
"94699","106048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.00","80.00","844.96",".00","844.96",".00","844.96","","{B242672F-8663-7484-FF3B-990CC46E80D3}"
"94700","106049","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27A29201-1193-67ED-7183-191EBED49175}"
"94702","106051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9C82F40-D669-041F-8A8E-D67F4EFF0E54}"
"94715","106064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{1361712F-240D-B48C-7B47-ABDE915EA8F8}"
"94716","106065","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.00","48.00",".00",".00",".00",".00",".00","","{74804553-9F21-F67D-6D43-550EE1D2BC7E}"
"94720","106069","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED2F5776-2C82-286A-6AE6-E67DA3AD842C}"
"94721","106070","1","250.00","0",".00","11","190.00","0",".00","12","440.00",".00",".00",".00","835.65","835.65",".00",".00",".00",".00",".00","","{74FDC2B7-7672-6D63-3BBC-25A289C9BED7}"
"94723","106072","30","15000.00","1","219.40","2","200.00","0",".00","33","15419.40",".00","219.40",".00","7185.74","7405.14",".00",".00",".00",".00",".00","","{0DAD87F0-A68C-E25A-B892-CA7A6FE9DA57}"
"94726","106075","114","65850.00","0",".00","23","1830.00","0",".00","137","67680.00",".00",".00",".00","13837.25","13837.25","39439.13",".00","39439.13",".00","39439.13","","{49335AAE-3131-403D-350F-5750C7565454}"
"94727","106076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1113.02",".00","1113.02",".00","1113.02","","{81496196-EBC0-A2CB-07CD-8F3F7A6687D5}"
"94733","106082","66","54400.00","2","1466.18","4","370.00","0",".00","72","56236.18",".00","1466.18",".00","42016.68","43482.86",".00",".00",".00",".00",".00","","{C1555AB1-A649-2D86-3F4C-A978B3CE6AC5}"
"94735","106084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5E719BA-FE10-C069-6EE3-6118A6E86F6A}"
"94738","106087","5","4250.00","1","1088.00","1","44.37","0",".00","7","5382.37","32.00","1088.00",".00","870.63","1958.63",".00",".00",".00",".00",".00","","{F2B53871-C3F1-CCE5-6F40-599E4C14D16A}"
"94740","106089","14","10015.00","0",".00","32","1875.00","0",".00","46","11890.00",".00",".00",".00","4710.91","4710.91",".00",".00",".00",".00",".00","","{33075EF0-2F54-BC26-C539-B3FFE79809D7}"
"94742","106091","52","41925.00","2","1624.49","12","999.99","0",".00","66","44549.48",".00","1624.49",".00","21533.16","23157.65",".00",".00",".00",".00",".00","","{E54E5C26-E9BD-B93D-14DA-5916CDC21F53}"
"94752","106101","1","140.00","0",".00","0",".00","0",".00","1","140.00",".00",".00",".00","180.16","180.16",".00",".00",".00",".00",".00","","{8B11DB29-B047-FD6D-5788-59D88B85BDAC}"
"94753","106102","37","9200.00","0",".00","6","300.00","0",".00","43","9500.00","130.00",".00",".00","6964.09","6964.09",".00",".00",".00",".00",".00","","{34D2ECA7-E9FA-C50D-24A4-0942A6855ED8}"
"94754","106103","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","144.00","144.00",".00",".00",".00",".00",".00","","{2AD125AC-2A1F-E289-C0F7-1EFB613B3D46}"
"94755","106104","19","8060.00","0",".00","35","3055.00","0",".00","54","11115.00","12.49",".00",".00","4659.82","4659.82",".00",".00",".00",".00",".00","","{B54672A7-1886-49F1-A013-A1A4867500E4}"
"94757","106106","1","140.00","0",".00","2","150.00","0",".00","3","290.00",".00",".00",".00","595.00","595.00",".00",".00",".00",".00",".00","","{E5C1A7C8-92DD-EE8D-6FB3-661FE6D0F1A1}"
"94759","106108","24","26125.00","0",".00","93","6585.00","0",".00","117","32710.00",".00",".00",".00","13098.86","13098.86",".00",".00",".00",".00",".00","","{EFB2C6DC-6F2F-93DB-122B-E8D5F7BD9C6C}"
"94760","106109","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16000.00",".00","16000.00",".00","16000.00","","{F6FEE258-BCED-AD57-A930-042B83D98DC3}"
"94763","106112","1","105.00","0",".00","1","37.50","0",".00","2","142.50",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{0D0056B2-B41F-AFC4-FEB1-436FA5853488}"
"94764","106113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE0E458F-C908-2B70-4D74-79BA2685B917}"
"94765","106114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C6184A0-7F13-0562-C780-573C264A169E}"
"94766","106115","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A4D9366-8C0C-2916-7FC3-13E1FA55A55D}"
"94770","106119","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","800.00","800.00",".00",".00",".00",".00",".00","","{831CDD68-F247-3F24-F541-68EC76EF35FE}"
"94772","106121","3","1700.00","1","100.00","3","200.00","0",".00","7","2000.00",".00","100.00",".00",".00","100.00","1500.00",".00","1500.00",".00","1500.00","","{7F1393C0-A2FD-CA14-E974-418B3B81E7F6}"
"94775","106124","68","41250.00","1","462.52","34","2008.32","1","80.00","104","43800.84",".00","462.52","80.00","25200.75","25743.27",".00",".00",".00",".00",".00","","{7A875A2F-876D-8151-3F8B-D9C06C2DA2F0}"
"94776","106125","26","15833.16","1","473.60","32","1640.52","0",".00","59","17947.28","10666.60","473.60",".00","21666.24","22139.84",".00",".00",".00",".00",".00","","{D7C01EF7-A25B-993D-8F64-9F04A3A6C7CF}"
"94777","106126","79","40125.00","2","1764.15","164","3015.26","0",".00","245","44904.41",".00","1764.15",".00","13842.58","15606.73",".00",".00",".00",".00",".00","","{3464D987-5FF7-3E9E-008E-F7210DE4E76C}"
"94778","106127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{351291CE-28A5-D421-20CF-ED9204443FAF}"
"94780","106129","0",".00","0",".00","0",".00","1","11.00","1","11.00",".00",".00","11.00",".00","11.00","17500.00",".00","17500.00",".00","17500.00","","{D88C5EB5-E95E-3196-D506-258E2313BE07}"
"94781","106130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{904B1043-A0B6-75BC-7B1D-2BF126977428}"
"94782","106131","12","11875.00","3","21531.84","14","975.00","0",".00","29","34381.84",".00","21531.84",".00","8304.26","29836.10",".00",".00",".00",".00",".00","","{489552EB-4099-D6A3-EDFE-E96948324A1C}"
"94783","106136","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94A807E2-1569-3CA3-00C4-EC420E2AA2FD}"
"94787","106140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C44789DB-E43C-4046-00BA-92C23C3F0CE1}"
"94789","106142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1721.19",".00","1721.19",".00","1721.19","","{6EE1E795-8907-9BB5-CE5D-D12B991EAB8B}"
"94790","106143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1721.19",".00","1721.19","1000.00","721.19","","{6EE1E795-8907-9BB5-CE5D-D12B991EAB8B}"
"94791","106144","47","34500.00","0",".00","0",".00","0",".00","47","34500.00",".00",".00",".00","16814.95","16814.95",".00",".00",".00",".00",".00","","{CEF00ADC-4AF4-1B4A-9933-C868BB8817B0}"
"94800","106153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.00","48.00",".00",".00",".00",".00",".00","","{910F8DC0-0A56-CEF7-0AAE-802B8B398E7B}"
"94805","106158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00","20650.24",".00","20650.24",".00","20650.24","","{225A3C89-FCB1-71CC-D7EB-50975079DA6D}"
"94811","106164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.62","2.62",".00",".00",".00",".00",".00","","{04D5606D-06F0-6A27-6B07-004959FBFE4C}"
"94814","106167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9B4D0C0-B67D-6292-65E1-54DBD425D653}"
"94816","106169","1","117.85","0",".00","0",".00","0",".00","1","117.85",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{3C34FD5D-99F3-F5CB-1E15-A79AB3537426}"
"94819","106172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC0BC97B-2B52-8DA5-BBA7-32DF4551D5B5}"
"94820","106173","10","906.62","0",".00","49","1885.00","0",".00","59","2791.62","107.37",".00",".00","3988.92","3988.92",".00",".00",".00",".00",".00","","{F156CFF0-255D-A0DF-D3CC-09021329F408}"
"94821","106174","68","48595.00","1","658.79","25","1336.04","0",".00","94","50589.83","12558.58","658.79",".00","57657.94","58316.73",".00",".00",".00",".00",".00","","{A94EE84D-64C0-BB76-D594-BD71988FBDC8}"
"94822","106175","68","48595.00","1","658.79","24","1325.00","0",".00","93","50578.79","12569.62","658.79",".00","57657.94","58316.73",".00",".00",".00",".00",".00","","{A94EE84D-64C0-BB76-D594-BD71988FBDC8}"
"94825","106178","0",".00","0",".00","2","50.00","0",".00","2","50.00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{EE663FAF-3E15-F632-D40F-B456A42AC43E}"
"94830","106183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1771.33","1771.33",".00",".00",".00",".00",".00","","{351FD9ED-4295-DB8A-40C4-50234AC50860}"
"94840","106193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A8E594D-EC1D-B2F5-0885-0C2CE4E87175}"
"94842","106195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0F67EED-4AA5-B10B-EAD0-46D431D40C3F}"
"94845","106198","0",".00","11","761.51","59","2341.00","2","65.00","72","3167.51",".00","761.51","65.00",".00","826.51","19000.00",".00","19000.00",".00","19000.00","","{CEB4684B-5CC4-7432-1D3F-FF0C8C9D89DA}"
"94848","106201","24","9028.60","0",".00","58","2009.51","0",".00","82","11038.11",".00",".00",".00","9358.49","9358.49",".00",".00",".00",".00",".00","","{F0E56953-C7CF-97ED-B690-13B9004FADBB}"
"94852","106205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44A894A5-7FD9-5B1A-1B00-D0BF43E87B77}"
"94855","106209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C92EC41A-B5A3-871C-378D-151B8A18D58E}"
"94856","106208","16","1450.00","0",".00","152","4245.00","0",".00","168","5695.00",".00",".00",".00","1085.29","1085.29",".00",".00",".00",".00",".00","","{C2042480-2BD1-F503-D537-63CB0E51DE4E}"
"94858","106213","84","79040.00","1","445.00","4","350.00","0",".00","89","79835.00",".00","445.00",".00","34909.65","35354.65",".00",".00",".00",".00",".00","","{9BBD8244-FF8C-F806-4D3B-7039A4335938}"
"94860","106215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{0BED7FC2-7DA5-F17A-00FE-4C8CA97FA9A9}"
"94862","106217","2","2100.00","0",".00","0",".00","0",".00","2","2100.00",".00",".00",".00","3347.75","3347.75",".00",".00",".00",".00",".00","","{5EDDA0A9-82D8-646B-339A-21D2DA2D53C6}"
"94867","106222","0",".00","0",".00","4","255.00","0",".00","4","255.00",".00",".00",".00","96.24","96.24",".00","100.00","100.00",".00","100.00","","{F0AD996E-8AD9-783A-22D3-E889932F0C64}"
"94872","106227","0",".00","0",".00","10","460.00","0",".00","10","460.00","80.00",".00",".00","72.00","72.00",".00",".00",".00",".00",".00","","{CC3D766E-9096-3703-AAFD-1354278A7539}"
"94874","106229","19","8230.05","0",".00","7","265.56","0",".00","26","8495.61",".00",".00",".00","52902.42","52902.42",".00",".00",".00",".00",".00","","{512BBC00-B473-7082-63C3-3F4BAA0FCD86}"
"94878","106233","54","23730.00","0",".00","229","12788.29","0",".00","283","36518.29",".00",".00",".00","6522.82","6522.82",".00",".00",".00",".00",".00","","{C39B38D1-740B-2738-635C-3577AD9F2131}"
"94880","106235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","165.00","165.00",".00",".00",".00",".00",".00","","{C3B5D2A7-0A22-868A-E101-557EF360643E}"
"94881","106236","12","24216.15","0",".00","7","630.00","0",".00","19","24846.15",".00",".00",".00","17728.68","17728.68",".00",".00",".00",".00",".00","","{521F5F20-916F-467B-9200-A0F74F4EC679}"
"94882","106237","15","2475.00","0",".00","458","11548.66","0",".00","473","14023.66",".00",".00",".00","3386.39","3386.39",".00",".00",".00",".00",".00","","{39136FA3-7CFF-8AEB-7E56-6038C7084448}"
"94883","106238","51","28300.00","0",".00","12","1150.00","0",".00","63","29450.00",".00",".00",".00","23676.11","23676.11",".00",".00",".00",".00",".00","","{406B5278-4592-FE2A-16E0-BB2D02D5AF5C}"
"94886","106241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{2B95F8CD-F9C4-3649-3966-4556BCE658E2}"
"94887","106242","0",".00","2","392.56","0",".00","0",".00","2","392.56",".00","392.56",".00","1240.74","1633.30",".00",".00",".00",".00",".00","","{24616D92-9C85-0F98-9FBD-07CDCD634BAC}"
"94888","106243","1","150.00","1","114.30","10","405.00","0",".00","12","669.30",".00","114.30",".00",".00","114.30",".00",".00",".00",".00",".00","","{3D4EA176-BAF6-5B04-11A2-F30B6C54A0BA}"
"94889","106244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B5A1238-E37B-6119-129D-BA31643AB117}"
"94890","106245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{055E1835-9931-FF8D-8DB3-7330DE14AE2C}"
"94892","106247","2","392.56","0",".00","0",".00","0",".00","2","392.56",".00",".00",".00","1240.74","1240.74",".00",".00",".00",".00",".00","","{24616D92-9C85-0F98-9FBD-07CDCD634BAC}"
"94895","106250","7","4093.64","0",".00","4","265.00","0",".00","11","4358.64",".00",".00",".00","10953.55","10953.55","5000.00","5344.50","10344.50","344.50","10000.00","","{F1869778-E002-166B-56AB-9F4E0AF0A95D}"
"94896","106251","55","29150.00","3","1426.84","31","2170.00","0",".00","89","32746.84",".00","1426.84",".00","15951.34","17378.18",".00",".00",".00",".00",".00","","{CF5E3D1D-6D7E-53CE-D98A-206642A50C5D}"
"94897","106252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6686ECF3-F79F-CA65-250B-51F30275BD9B}"
"94898","106253","22","14900.00","0",".00","6","525.00","0",".00","28","15425.00",".00",".00",".00","13218.09","13218.09","17550.51",".00","17550.51",".00","17550.51","","{9497E8C5-EB8E-B88A-C259-2C00FFA2F9DC}"
"94899","106254","13","5950.00","0",".00","2","200.00","0",".00","15","6150.00",".00",".00",".00","5053.63","5053.63","17550.51",".00","17550.51",".00","17550.51","","{53F6C86E-93D6-1E1F-CABC-A808F117D659}"
"94902","106257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{13276308-2F87-C980-FB48-2289787665D1}"
"94905","106260","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FEC9B5B-7939-D4F2-560D-C244ECB0FD7D}"
"94908","106263","36","13050.00","0",".00","22","1499.00","0",".00","58","14549.00",".00",".00",".00","9536.72","9536.72","112510.00",".00","112510.00",".00","112510.00","","{B43421D6-D078-0C49-D7EA-A2C819B7B1E2}"
"94910","106265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","43.17",".00","43.17",".00","43.17","","{5C93E0CF-E04B-E8FB-8E83-6BBF07C22895}"
"94913","106268","27","5744.00","2","1021.05","19","1215.00","0",".00","48","7980.05",".00","1021.05",".00","6644.59","7665.64",".00",".00",".00",".00",".00","","{AAAD7572-7CFD-F575-E9C7-0B94D914FE58}"
"94924","106279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00","51879.39",".00","51879.39",".00","51879.39","","{84D701CD-0AC8-10BB-8500-39DB76A8B9FC}"
"94925","106280","32","15000.00","0",".00","8","525.00","0",".00","40","15525.00",".00",".00",".00","11769.99","11769.99",".00",".00",".00",".00",".00","","{4BC21027-AF01-BA40-8686-6BB2935630EC}"
"94927","106282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.50","7.50","600.00",".00","600.00",".00","600.00","","{1578092C-D32C-CF42-BB71-8257365B5B4F}"
"94928","106283","0",".00","1","30.00","52","1358.89","0",".00","53","1388.89",".94","30.00",".00","650.99","680.99",".00",".00",".00",".00",".00","","{B0678582-9316-167F-664B-823DBD579D36}"
"94931","106286","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","14269.95",".00","14269.95",".00","14269.95","","{F26E49D7-E4BC-B283-9A50-45ADC06B2F30}"
"94932","106287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98DB2AE5-7C81-5344-7AB5-669C16EACC48}"
"94934","106289","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E932688-1CB9-CF43-77DF-98534115B585}"
"94935","106290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AC13E99-8B2A-3A1B-7955-68C0C0A9FE62}"
"94938","106293","14","9275.00","0",".00","5","400.00","0",".00","19","9675.00",".00",".00",".00","10358.50","10358.50","20000.00",".00","20000.00",".00","20000.00","","{8674F3F1-AAE6-3494-D338-49AC713F79E5}"
"94939","106294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4107FB31-A2D4-0D39-45D3-7BE1933E4737}"
"94940","106295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","29054.65",".00","29054.65",".00","29054.65","","{294DF7C3-7D12-C46D-EF50-8D815BCF5DE8}"
"94946","106301","22","3845.00","0",".00","68","5288.00","0",".00","90","9133.00",".00",".00",".00","3067.85","3067.85",".00",".00",".00",".00",".00","","{98EFC8BD-AD9E-4AE3-9DF2-78E86565B068}"
"94947","106302","4","4750.00","0",".00","0",".00","0",".00","4","4750.00",".00",".00",".00","837.00","837.00",".00","15000.00","15000.00",".00","15000.00","","{D5C189E8-A23B-8E61-DE93-B110EB4E7646}"
"94948","106303","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{A69FC79C-DDDE-5DBF-E13C-E6D0C62E0A41}"
"94952","106307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3A19B2B-31F3-FDA0-B6A2-F4C05261F8AE}"
"94956","106311","27","11525.00","1","500.00","5","450.00","0",".00","33","12475.00",".00","500.00",".00","3278.60","3778.60",".00",".00",".00",".00",".00","","{B73FA161-0A07-2B56-2967-6990EB6D6E5B}"
"94957","106312","66","30000.00","1","1000.00","102","6615.00","0",".00","169","37615.00",".00","1000.00",".00","7765.23","8765.23","5000.00",".00","5000.00",".00","5000.00","","{20A021DB-2A9F-C1EB-5B6B-482026FF7A00}"
"94960","106315","24","2545.00","0",".00","11","475.00","0",".00","35","3020.00",".00",".00",".00","2384.98","2384.98",".00",".00",".00",".00",".00","","{EF28B261-E962-CD99-AF56-C8D391C80DED}"
"94968","106323","12","19505.24","0",".00","1","100.00","0",".00","13","19605.24",".00",".00",".00","1239.04","1239.04","20560.24",".00","20560.24","20560.24",".00","","{E6B64EAF-E4C0-BBC4-4549-1C3CE99B82A1}"
"94969","106324","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD81BC8A-8CE1-2E7D-9A4B-ECF6C09D0506}"
"94971","106326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E1A3704-A5B3-3C98-28E8-E479C53B686E}"
"94976","106331","102","65133.33","0",".00","4","300.00","0",".00","106","65433.33",".00",".00",".00","40877.50","40877.50","4000.00",".00","4000.00",".00","4000.00","","{E7E70D5A-ACFF-8948-691E-0007DA168717}"
"94977","106332","2","750.00","0",".00","2","114.50","0",".00","4","864.50",".00",".00",".00","84.00","84.00","1386.95",".00","1386.95",".00","1386.95","","{B4266899-957C-C6D8-D30A-5058894EEC9F}"
"94982","106337","1","50.00","0",".00","1","50.00","0",".00","2","100.00",".00",".00",".00","72.00","72.00",".00",".00",".00",".00",".00","","{B1FFA3F6-27E7-F7B5-FC6D-2D179919C14F}"
