"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"41409","46490","6","1165.00","0",".00","38","1080.00","0",".00","44","2245.00",".00",".00",".00","5365.44","5365.44",".00",".00",".00",".00",".00","","{BE20E982-9A66-3425-5E54-E25DE6B9D101}"
"41410","46491","5","4350.00","1","146.37","3","300.00","0",".00","9","4796.37",".00","146.37",".00","4615.15","4761.52",".00",".00",".00",".00",".00","","{7AD80079-1ECC-C25B-7F6C-FEE9F6627B00}"
"41411","46492","1","200.00","0",".00","5","275.00","0",".00","6","475.00",".00",".00",".00","1745.65","1745.65","2600.00",".00","2600.00",".00","2600.00","","{EA5AA591-A8AD-E8CC-E5D1-50EB3BD9565E}"
"41417","46498","2","650.00","1","125.00","18","1225.00","1","75.00","22","2075.00",".00","125.00","75.00","1326.04","1526.04","1500.00",".00","1500.00",".00","1500.00","","{0FDA41A4-ACDC-BF95-4A32-DC52F4C92CC0}"
"41418","46499","134","9584.99","0",".00","5","250.00","0",".00","139","9834.99","23.19",".00",".00","1428.08","1428.08",".00",".00",".00",".00",".00","","{7E75DFEC-A25D-D585-2C99-E9D2524C1F98}"
"41419","46500","0",".00","0",".00","0",".00","0",".00","0",".00",".41",".00",".00","905.32","905.32",".00",".00",".00",".00",".00","","{8CDCED10-7650-33E1-B8CB-25EFEACA1843}"
"41422","46503","3","1000.00","0",".00","30","827.56","0",".00","33","1827.56",".00",".00",".00","2323.56","2323.56",".00",".00",".00",".00",".00","","{F0877156-282B-B821-6576-7CE00C6E3B59}"
"41426","46507","60","39367.00","0",".00","39","3497.00","0",".00","99","42864.00",".00",".00",".00","37392.66","37392.66",".00",".00",".00",".00",".00","","{3CAA14B2-FC67-6248-81EE-03F3C57E3B74}"
"41427","46508","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","3800.00","3800.00",".00",".00",".00",".00",".00","","{8B08B423-8241-3886-C018-894BEFAFC49E}"
"41429","46510","0",".00","0",".00","31","50.00","0",".00","31","50.00",".66",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA15E656-B993-4830-D165-5057BB679A47}"
"41430","46511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57D2AF02-3891-D5D0-30AA-7604E5A26B06}"
"41432","46513","0",".00","0",".00","7","200.00","0",".00","7","200.00",".00",".00",".00","4003.00","4003.00",".00",".00",".00",".00",".00","","{A1584712-7BEB-8F19-895E-A8712AEF798E}"
"41434","46515","75","1661.88","0",".00","105","582.00","0",".00","180","2243.88",".00",".00",".00","52500.00","52500.00",".00",".00",".00",".00",".00","","{F7F47A31-95B5-935E-50E6-66DA7F04BE9C}"
"41435","46516","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE218A9A-818F-595D-5B0D-C2FEF370472C}"
"41439","46520","1","8938.86","0",".00","0",".00","0",".00","1","8938.86",".00",".00",".00","2800.00","2800.00",".00",".00",".00",".00",".00","","{93E1FECB-397B-F89E-4174-C40C75F68B8C}"
"41440","46521","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E71B6E5-8F52-5EDE-6B0B-693F3BA5E523}"
"41441","46522","0",".00","0",".00","51","384.30","0",".00","51","384.30",".00",".00",".00","422.74","422.74",".00",".00",".00",".00",".00","","{4D7DCF3D-BC19-A00C-9387-186FEEB261D2}"
"41442","46523","22","4858.50","0",".00","7","448.50","0",".00","29","5307.00",".00",".00",".00","1636.55","1636.55",".00","2500.00","2500.00","2500.00",".00","","{5B66D4B3-7E3A-F15D-B2D9-1C3880AC5632}"
"41444","46525","2","8454.17","0",".00","10","475.00","0",".00","12","8929.17",".00",".00",".00","5875.00","5875.00",".00",".00",".00",".00",".00","","{05BBB1F0-E3AD-EEDE-BB3A-06B252ABA9E7}"
"41445","46526","0",".00","0",".00","3",".56","0",".00","3",".56",".00",".00",".00","7850.00","7850.00",".00",".00",".00",".00",".00","","{67B368DA-C1FE-828C-EFA8-9FFE0F196D3F}"
"41446","46527","1","590.97","0",".00","0",".00","0",".00","1","590.97",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{F0CD0B9D-5EB0-8EAC-02BE-8CD1A76C7B66}"
"41447","46528","5","1325.00","0",".00","7","380.00","0",".00","12","1705.00",".00",".00",".00","752.19","752.19",".00",".00",".00",".00",".00","","{88D3F193-3136-2E60-26EE-F0A618F4A9E4}"
"41450","46531","4","210.00","0",".00","20","273.86","0",".00","24","483.86",".00",".00",".00","932.11","932.11",".00",".00",".00",".00",".00","","{F7CE72D2-2208-1C38-1579-FB659943D091}"
"41453","46534","15","6095.00","0",".00","6","400.00","0",".00","21","6495.00",".00",".00",".00","3399.58","3399.58",".00",".00",".00",".00",".00","","{E4AD3247-E03B-DFE0-EF1E-D00F507B86A7}"
"41454","46535","3","2285.96","0",".00","0",".00","0",".00","3","2285.96","1000.00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{3EC0ECBB-4C2C-3008-AD08-4F33D83B3346}"
"41456","46537","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1DF7C081-1454-85D6-343F-6D4BF4F2EC0F}"
"41457","46538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A276E658-D6CA-E296-F98A-8A7601A54E77}"
"41459","46540","18","3016.00","0",".00","19","1150.00","0",".00","37","4166.00",".00",".00",".00","3314.07","3314.07",".00",".00",".00",".00",".00","","{472FB5A9-79CF-5947-455E-A8F3898691BE}"
"41461","46542","14","11659.00","0",".00","0",".00","0",".00","14","11659.00",".00",".00",".00","15750.00","15750.00",".00",".00",".00",".00",".00","","{76F4D14A-30C6-13CA-CC3B-8573AF79B3EA}"
"41462","46543","29","6090.00","2","103.03","12","845.00","0",".00","43","7038.03",".00","103.03",".00","3910.20","4013.23",".00",".00",".00",".00",".00","","{4BBBA226-F90F-93D7-752D-E0D930BEC5FD}"
"41463","46544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF5FA374-6F61-5794-23CC-8E9E64470494}"
"41464","46545","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","26136.53",".00","26136.53",".00","26136.53","","{CF8B4052-4C95-F340-CA4B-50D9687C789B}"
"41466","46547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{77879BB5-28EB-67EB-B04C-C35D2234B678}"
"41469","46550","1","325.00","3","3300.00","0",".00","0",".00","4","3625.00",".00","3300.00",".00",".00","3300.00",".00",".00",".00",".00",".00","","{6208C86F-1BDA-3609-829F-A856E3ECFC4D}"
"41470","46551","1","300.00","0",".00","3","250.00","0",".00","4","550.00",".00",".00",".00","240.00","240.00","500.00",".00","500.00",".00","500.00","","{197F75B4-6184-25C7-91BA-C9F53D1DE18E}"
"41471","46552","1","300.00","4","385.00","0",".00","0",".00","5","685.00",".00","385.00",".00","100.00","485.00",".00",".00",".00",".00",".00","","{051881B6-002F-FE1A-B8BD-F773F2D72A65}"
"41472","46553","2","1000.00","0",".00","1","25.00","0",".00","3","1025.00",".00",".00",".00","2441.42","2441.42",".00",".00",".00",".00",".00","","{8ED1D944-7420-FBDE-6B2A-BD6B30905214}"
"41473","46554","7","1600.00","4","1290.36","21","1018.00","0",".00","32","3908.36",".00","1290.36",".00","1066.97","2357.33",".00",".00",".00",".00",".00","","{90EA3953-7A9F-A958-7305-49F3A2BE3DC3}"
"41474","46555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","266.50","266.50",".00",".00",".00",".00",".00","","{340EB5F4-BE4D-DF62-4806-B3C1E1304DA4}"
"41477","46558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDC91727-63B0-421E-A93E-86AD2824FA38}"
"41479","46560","18","26590.00","1","85.77","23","881.00","0",".00","42","27556.77",".00","85.77",".00","57256.35","57342.12",".00",".00",".00",".00",".00","","{061DD41F-BE26-64E7-BF49-0DB28CD96EF1}"
"41480","46561","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4EC2379-B0DE-506F-543F-DEAFE147799A}"
"41481","46562","53","48810.00","0",".00","12","700.00","0",".00","65","49510.00","3896.87",".00",".00","92913.71","92913.71",".00",".00",".00",".00",".00","","{8FF44D40-6C7C-AAC1-7CA1-2233DCF9F9D0}"
"41482","46563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8D47A3A-E2AB-0D26-0B9B-3C49E73D9F68}"
"41483","46564","1","8562.50","0",".00","0",".00","0",".00","1","8562.50","55.03",".00",".00","14000.00","14000.00",".00",".00",".00",".00",".00","","{AB258CCF-E147-B698-86F8-0D2F6AC80558}"
"41484","46565","1","15000.00","0",".00","0",".00","0",".00","1","15000.00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{058642AF-3FAB-C61F-6F7D-08E23AAA8C02}"
"41485","46566","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF03D1FA-77BA-DE85-5F03-D36B477E00D0}"
"41486","46567","14","8600.00","0",".00","11","850.00","0",".00","25","9450.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80FA7EFE-BD19-497F-5D0D-013277867136}"
"41487","46568","6","2600.00","0",".00","8","360.00","0",".00","14","2960.00",".00",".00",".00","5813.63","5813.63",".00","29.00","29.00",".00","29.00","","{C7B33B5E-8863-86C9-C21D-4ECB31B9D9D6}"
"41489","46570","14","3985.00","1","342.50","41","2895.00","0",".00","56","7222.50",".00","342.50",".00","16390.05","16732.55","29.00","13848.80","13877.80","234.00","13643.80","","{D763314E-F9F7-F611-57CA-6A32184C75F3}"
"41490","46571","6","3620.00","0",".00","6","520.00","0",".00","12","4140.00",".00",".00",".00","1880.07","1880.07","13643.80","29.00","13672.80","379.00","13293.80","","{81A9C53C-A7F1-13E5-1039-5598923898B6}"
"41494","46575","13","1295.00","0",".00","296","6845.00","0",".00","309","8140.00",".00",".00",".00","505.52","505.52",".00",".00",".00",".00",".00","","{D3493EEF-1D0F-61A9-FFDD-66F7E229BAC5}"
"41497","46578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","935.23","935.23","3500.00",".00","3500.00",".00","3500.00","","{2E1E6FC5-EC8C-153E-4113-86194F96AF6B}"
"41498","46579","3","315.00","0",".00","2","68.75","0",".00","5","383.75",".00",".00",".00","1943.20","1943.20",".00",".00",".00",".00",".00","","{23D32F5F-2845-7A48-54A6-E75E63B0BEF6}"
"41503","46584","4","800.00","0",".00","75","1984.50","0",".00","79","2784.50",".00",".00",".00","1516.11","1516.11",".00",".00",".00",".00",".00","","{2199EF17-63ED-D62E-F1AD-31597742F2E4}"
"41506","46587","33","29950.00","0",".00","4","300.00","0",".00","37","30250.00",".00",".00",".00","9984.21","9984.21",".00",".00",".00",".00",".00","","{AD1A8650-7399-FC0B-5114-B01E71F90156}"
"41510","46593","5","1750.00","0",".00","0",".00","0",".00","5","1750.00",".00",".00",".00","1530.63","1530.63",".00","1500.00","1500.00",".00","1500.00","","{7830DC35-BB7D-8E47-FA7F-C69825FD61EA}"
"41513","46599","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","827.00",".00","827.00",".00","827.00","","{9EA4A344-8AFC-9AE6-0C43-08461F463CE3}"
"41514","46600","0",".00","0",".00","0",".00","0",".00","0",".00","3.70",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DDC554B-2697-9244-77E4-07564A9E3BEC}"
"41519","46605","8","5745.00","0",".00","3","149.00","0",".00","11","5894.00","1000.00",".00",".00","5510.00","5510.00",".00",".00",".00",".00",".00","","{9CE598B8-10D2-2EE6-E421-478C9703B6EA}"
"41520","46606","11","131967.41","0",".00","0",".00","0",".00","11","131967.41",".00",".00",".00","42298.45","42298.45",".00",".00",".00",".00",".00","","{C069F3CA-9108-5A7F-B2A9-0EF4DCAB458A}"
"41521","46607","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB7579D5-0868-CD5E-25B6-C04440F729B7}"
"41523","46609","217","41940.81","0",".00","12","538.33","0",".00","229","42479.14","3500.95",".00",".00","19000.00","19000.00",".00",".00",".00",".00",".00","","{D124638A-3F34-D4C8-6182-A7F56033DE7A}"
"41525","46611","27","9250.00","1","700.00","47","4223.00","0",".00","75","14173.00",".00","700.00",".00","5078.90","5778.90",".00",".00",".00",".00",".00","","{75445B92-119E-2640-1952-73EBAC397FEF}"
"41526","46612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{4B3AD993-ECC8-DA01-884A-5791156E3256}"
"41527","46613","2","4530.00","0",".00","0",".00","0",".00","2","4530.00",".00",".00",".00","9006.00","9006.00",".00",".00",".00",".00",".00","","{BEB32AB4-11DB-67CC-C96B-2619CFDEC122}"
"41528","46614","4","1120.00","0",".00","0",".00","0",".00","4","1120.00",".00",".00",".00","1750.00","1750.00",".00",".00",".00",".00",".00","","{A2A4DA00-B9C3-F0CF-C66E-7A9551FBD2E1}"
"41529","46615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70F014AE-8F79-6FBA-F6B1-37B3E729CA9C}"
"41530","46618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{788CCBF2-7C7A-EF4F-6A64-A58EC94FB469}"
"41531","46619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{103B281D-02ED-99C9-FB6A-109468616A9B}"
"41532","46620","2","84.00","0",".00","33","270.85","0",".00","35","354.85",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F974D6E6-CA31-2B1F-C8B3-1C11FD11F97B}"
"41533","46621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","441.00","441.00",".00",".00",".00",".00",".00","","{8FC55DE8-E8FE-4226-835E-9749F3D1092D}"
"41534","46622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AFD7D8F7-E4BC-D38C-C492-9B4A003A17F9}"
"41535","46623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{FF9425F2-23CB-C110-369E-7480B108F927}"
"41541","46629","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E289A715-4DA5-83D9-CF54-12A05596EAB0}"
"41542","46630","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","41867.86","41867.86",".00",".00",".00",".00",".00","","{06D9FABA-3B15-CE14-259F-ED23AD59B7F0}"
"41544","46632","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{381A9A66-7C45-9594-960E-ACC4FFF01DAB}"
"41545","46633","1","3639.75","0",".00","0",".00","0",".00","1","3639.75",".00",".00",".00","50362.12","50362.12",".00",".00",".00",".00",".00","","{F7B7F909-F3BE-CFB9-F8CF-3DEEBA940289}"
"41547","46635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5490B8A5-76AA-F855-3033-B36DB757C29D}"
"41550","46638","3","700.00","1","200.00","3","115.00","0",".00","7","1015.00",".00","200.00",".00","975.05","1175.05","150.00",".00","150.00",".00","150.00","","{3D0F348D-39A2-A718-3F94-95B12A7043C7}"
"41551","46639","0",".00","0",".00","0",".00","0",".00","0",".00","166.05",".00",".00","110.00","110.00",".00",".00",".00",".00",".00","","{D8FC113A-C32A-F340-D7CB-1EAE3C431385}"
"41553","46641","2","350.00","0",".00","1","100.00","0",".00","3","450.00",".00",".00",".00","315.00","315.00",".00",".00",".00",".00",".00","","{30F290ED-9556-AD02-7CAB-E53EAECAC424}"
"41554","46642","9","235.29","0",".00","2","14.71","0",".00","11","250.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{249ED9F6-1D97-D456-5BDB-0D6486B41B53}"
"41555","46643","11","4326.00","0",".00","87","3315.00","0",".00","98",".00",".00",".00",".00","11877.07",".00",".00",".00",".00",".00",".00","","{DF7DCA16-0058-EE3B-40E9-3DCC65F17E84}"
"41559","46647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1F54E94-C628-74A7-F641-020FC352C029}"
"41560","46648","2","460.00","2","678.36","2","150.00","0",".00","6","1288.36",".00","678.36",".00","614.52","1292.88","1135.00","100.00","1235.00",".00","1235.00","","{AD2FBA9E-7A49-AC34-7FB8-2567B08E6B6E}"
"41562","46650","4","1950.00","0",".00","6","525.00","0",".00","10","2475.00",".00",".00",".00","316.75","316.75",".00",".00",".00",".00",".00","","{8041CB26-7FA3-DB06-14F7-225024C4E7F0}"
"41565","46653","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{B7951693-D9AA-4967-2F27-078D0E3CC4C7}"
"41567","46655","2","460.00","2","678.36","2","150.00","0",".00","6","1288.36",".00","678.36",".00","614.52","1292.88","1135.00","90.00","1225.00",".00","1225.00","","{AD2FBA9E-7A49-AC34-7FB8-2567B08E6B6E}"
"41568","46656","1","12.00","0",".00","38","81.90","0",".00","39","93.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FD77A61-C25D-B7D0-E6F2-CDA3BC462F9C}"
"41572","46660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{6D75BA5F-91E1-CCDC-FAE0-9B0069D1F52F}"
"41573","46662","42","2072.54","0",".00","14","330.00","0",".00","56","2402.54",".00",".00",".00","2980.38","2980.38",".00",".00",".00",".00",".00","","{145BE966-A823-756B-5EE3-A3BE2B22C844}"
"41574","46663","3","750.00","0",".00","2","105.00","0",".00","5","855.00",".00",".00",".00","251.96","251.96",".00",".00",".00",".00",".00","","{9FFBE5C2-7B97-C7E5-352A-B58ABE63F274}"
"41579","46668","80","100708.29","4","11643.75","46","1891.68","0",".00","130","114243.72","693.14","11643.75",".00","130027.30","141671.05","178500.00","40000.00","218500.00",".00","218500.00","","{49286068-76A6-BF14-B84E-B256871790F0}"
"41581","46671","21","15327.99","0",".00","4","200.00","0",".00","25","15527.99","755.70",".00",".00","21210.77","21210.77",".00",".00",".00",".00",".00","","{F44BDCD3-33ED-ED76-6A66-F7D66FDD9755}"
"41586","46675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4EEFA5A-7D7B-A230-C866-C57B6BE17E33}"
"41591","46680","1543","226274.67","0",".00","0",".00","0",".00","1543","226274.67",".00",".00",".00","226174.67","226174.67",".00",".00",".00",".00",".00","","{7AC4CF02-2DBD-52B2-54F1-E6489B5B81AF}"
"41592","46681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","33374.20","33374.20",".00",".00",".00",".00",".00","","{90E422C4-1BE0-068D-A3D6-842C6F272FC6}"
"41593","46682","5","733.29","0",".00","8","200.00","0",".00","13","933.29",".33",".00",".00","3937.85","3937.85",".00",".00",".00",".00",".00","","{5737DC0C-C408-AA7E-D8E6-3B75F0C864D0}"
"41595","46684","3","1000.00","0",".00","30","827.56","0",".00","33","1827.56",".00",".00",".00","2319.56","2319.56",".00",".00",".00",".00",".00","","{F0877156-282B-B821-6576-7CE00C6E3B59}"
"41596","46685","4","400.00","0",".00","1","100.00","0",".00","5","500.00",".00",".00",".00","67.90","67.90",".00",".00",".00",".00",".00","","{F419BC5A-F05E-3682-FD21-2801A8A880F1}"
"41597","46686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{826B3486-CD77-FFCF-0127-FAC0E838694B}"
"41604","46693","0",".00","0",".00","60","616.40","0",".00","60","616.40",".00",".00",".00","59.98","59.98",".00",".00",".00",".00",".00","","{DD8003CF-F3E4-7510-CF29-0BB12E0D2B18}"
"41605","46694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{826B3486-CD77-FFCF-0127-FAC0E838694B}"
"41606","46695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5205D9FB-E061-77B7-3022-966BE1751E4B}"
"41609","46698","0",".00","0",".00","13","39.20","0",".00","13","39.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77305A8B-B4A8-1A15-1666-CE7009C4E9B5}"
"41611","46700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{36ADE8CF-BB52-2246-1326-49933269BACC}"
"41612","46701","149","872655.00","9","14780.01","158","3348.50","0",".00","316","890783.51","4637.58","14780.01",".00","668485.04","683265.05",".00",".00",".00",".00",".00","","{F831E21B-6906-C65D-B5E9-5A28838E7115}"
"41613","46702","25","10735.00","0",".00","136","4542.00","0",".00","161","15277.00",".00",".00",".00","21933.63","21933.63",".00",".00",".00",".00",".00","","{969F8270-3773-3FA2-EBE6-CF8FD1F147EF}"
"41614","46703","0",".00","0",".00","121","1176.00","0",".00","121","1176.00","1.43",".00",".00","825.00","825.00",".00",".00",".00",".00",".00","","{26DBA572-C24B-EB4C-B183-98F758F87353}"
"41616","46705","3","1000.00","0",".00","31","828.82","0",".00","34","1828.82",".00",".00",".00","2319.56","2319.56",".00",".00",".00",".00",".00","","{F0877156-282B-B821-6576-7CE00C6E3B59}"
"41617","46707","0",".00","0",".00","1","40.00","0",".00","1","40.00",".00",".00",".00","40.70","40.70",".00",".00",".00",".00",".00","","{379D277A-CB76-22E3-9F43-8445ABC7CB82}"
"41618","46708","4","210.00","0",".00","20","273.86","0",".00","24","483.86",".00",".00",".00","1182.11","1182.11",".00",".00",".00",".00",".00","","{F7CE72D2-2208-1C38-1579-FB659943D091}"
"41623","46713","0",".00","0",".00","1","100.00","0",".00","1","100.00",".22",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{24228E87-52E5-3E6E-B900-DF5257E4BA4E}"
"41625","46715","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{C0762B7C-9681-CC25-DDEE-8E874EA44BC6}"
"41626","46716","14","1610.08","0",".00","6","395.00","0",".00","20","2005.08",".00",".00",".00","4522.00","4522.00",".00",".00",".00",".00",".00","","{3198F48C-8198-CF60-50FB-9EF94A98EA74}"
"41628","46718","28","1532.17","1","194.36","19","745.00","0",".00","48","2471.53",".38","194.36",".00","5405.75","5600.11",".00",".00",".00",".00",".00","","{667EFFA9-33F2-0D20-4E84-773D49DE2C78}"
"41629","46719","0",".00","0",".00","0",".00","0",".00","0",".00","12.13",".00",".00","1800.00","1800.00",".00",".00",".00",".00",".00","","{5AA8CC61-F402-3185-C0C1-F81C4846CF61}"
"41630","46720","1","200.00","0",".00","12","597.00","0",".00","13","797.00",".00",".00",".00","3593.86","3593.86",".00",".00",".00",".00",".00","","{AD6C9658-58B7-0E27-E0C0-3B0A2291E8D3}"
"41631","46722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FAF9E5F-0DF6-CF2A-A1A0-2BE3925EF606}"
"41633","46723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{321C548F-A025-8B97-9989-10BBEBE974B3}"
"41634","46724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F52AD8B-FD44-8453-22CB-91BB3437BF3F}"
"41637","46728","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCA4BBBD-ED94-EF99-9671-48445EDBBE76}"
"41638","46729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8756F6A-3D65-1CBE-C0B4-F3D22FC69C3E}"
"41640","46731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7F6F99D-AF01-D4A0-26F1-855B6FDED1DC}"
"41642","46733","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{63F121FB-0E71-69EC-DE81-3D8807C0397E}"
"41644","46735","13","5319.45","2","1977.68","7","265.00","1","92.50","23","7654.63",".00","1977.68","92.50","9026.32","11096.50",".00",".00",".00",".00",".00","","{5A48E398-40B4-4642-FB91-5A557129F979}"
"41645","46736","0",".00","0",".00","6","550.00","0",".00","6","550.00",".00",".00",".00","547.83","547.83",".00",".00",".00",".00",".00","","{8548069E-DE39-89E7-5272-DB80C1818013}"
"41646","46737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CC6038C-BA26-94D7-CD95-5DE49CE51A91}"
"41647","46738","5","2200.00","0",".00","4","296.00","0",".00","9","2496.00",".00",".00",".00","340.31","340.31",".00",".00",".00",".00",".00","","{F3E934D6-9E9C-2D4B-9FD2-7A0F2805EFDA}"
"41653","46744","0",".00","0",".00","3","120.00","0",".00","3","120.00",".00",".00",".00","662.40","662.40",".00",".00",".00",".00",".00","","{927B5160-4B15-C3DB-EC6E-DF2296D0D0D8}"
"41654","46745","32","6410.00","0",".00","52","3025.00","0",".00","84","9435.00",".00",".00",".00","4721.31","4721.31","17500.00",".00","17500.00",".00","17500.00","","{26BC0303-1827-E1F1-2B24-C93F01F7F9DF}"
"41655","46746","2","50.00","0",".00","1","25.00","0",".00","3","75.00",".00",".00",".00","528.85","528.85",".00",".00",".00",".00",".00","","{3786D6F3-9586-18DB-9C0D-48DD21E4D5E0}"
"41656","46747","5","375.00","0",".00","7","355.00","0",".00","12","730.00",".00",".00",".00","400.57","400.57",".00",".00",".00",".00",".00","","{99C14594-58D6-C746-A8C8-1E5EBE5E09E3}"
"41658","46749","31","5660.00","1","750.00","52","3025.00","0",".00","84","9435.00",".00","750.00",".00","4721.31","5471.31","17500.00",".00","17500.00",".00","17500.00","","{26BC0303-1827-E1F1-2B24-C93F01F7F9DF}"
"41659","46751","0",".00","0",".00","1","25.00","0",".00","1","25.00","1.42",".00",".00","159.00","159.00",".00",".00",".00",".00",".00","","{0BF2235C-A1DF-428E-0BC4-5FAB80510240}"
